Utilizacion 75.254855 VolCajasEmpacado 76.115208 Duracion[s] 60.015000 Iteraciones 1686
0 4 0 0 0 0 74 95 51
1 4 0 0 0 51 74 95 102
2 4 0 0 0 102 74 95 153
3 4 0 0 0 153 74 95 204
4 3 0 0 95 0 86 152 65
5 11 0 0 95 65 39 167 141
6 11 0 39 95 65 78 167 141
7 11 0 0 95 141 39 167 217
8 11 0 39 95 141 78 167 217
9 2 0 0 167 0 93 227 76
10 2 0 0 167 76 93 227 152
11 8 0 0 167 152 97 233 184
12 8 0 0 167 184 97 233 216
13 5 0 74 0 0 139 46 53
14 5 0 74 46 0 139 92 53
15 2 0 74 0 53 134 93 129
16 1 0 74 0 129 99 47 171
17 1 0 74 0 171 99 47 213
18 9 0 74 47 129 135 79 166
19 9 0 74 47 166 135 79 203
20 1 0 78 79 129 125 104 171
21 10 0 78 79 171 105 112 210
22 11 0 86 112 0 162 151 72
23 0 0 78 112 72 163 138 105
24 8 0 97 151 0 194 217 32
25 7 0 97 151 32 213 229 69
26 8 0 97 151 69 194 217 101
27 6 0 97 138 101 198 232 143
28 6 0 97 138 143 198 232 185
29 20 1 78 112 105 163 138 138
30 20 1 78 112 138 163 138 171
31 20 1 78 112 171 163 138 204
32 20 1 78 138 185 163 164 218
33 20 1 97 164 185 182 190 218
34 21 1 97 190 185 144 232 210
35 19 1 99 0 129 160 37 161
36 19 1 99 0 161 160 37 193
37 12 1 139 37 0 178 109 76
38 19 1 134 79 76 171 111 137
39 19 1 125 79 137 186 111 174
40 17 1 178 0 0 294 78 37
41 14 1 178 0 37 243 57 123
42 14 1 178 0 123 243 57 209
43 13 1 243 0 37 319 60 130
44 15 1 186 78 0 260 129 95
45 15 1 186 78 95 260 129 190
46 18 1 243 0 130 340 66 162
47 18 1 243 0 162 340 66 194
48 16 1 213 129 0 307 230 42
49 13 1 213 129 42 289 222 102
50 29 2 243 0 194 276 85 220
51 28 2 144 190 185 177 229 212
52 28 2 177 190 185 210 229 212
53 29 2 276 0 194 361 33 220
54 30 2 163 66 190 210 108 215
55 30 2 163 108 190 210 150 215
56 28 2 182 150 185 209 189 218
57 29 2 276 33 194 361 66 220
58 27 2 209 150 102 241 187 163
59 30 2 210 85 190 257 127 215
60 30 2 209 150 163 251 175 210
61 25 2 210 187 102 275 233 155
62 25 2 210 187 155 275 233 208
63 23 2 251 129 102 316 186 188
64 30 2 251 129 188 293 176 213
65 24 2 276 78 0 350 129 95
66 24 2 350 78 0 424 129 95
67 24 2 424 78 0 498 129 95
68 22 2 276 66 95 369 126 171
69 25 2 276 66 171 341 119 217
70 25 2 307 186 0 372 232 53
71 25 2 307 186 53 372 232 106
72 25 2 307 186 106 372 232 159
73 23 2 316 129 0 381 186 86
74 31 2 361 0 0 458 66 32
75 22 2 361 0 32 437 60 125
76 22 2 361 0 125 454 60 201
77 26 2 369 60 95 485 138 132
78 26 2 369 60 132 485 138 169
79 26 2 369 60 169 485 138 206
80 26 2 381 138 0 497 216 37
81 26 2 381 138 37 497 216 74
82 35 3 275 186 159 340 232 212
83 40 3 293 138 188 326 177 215
84 35 3 326 138 86 391 184 139
85 35 3 326 138 139 391 184 192
86 41 3 326 138 192 368 185 217
87 39 3 340 185 159 401 217 196
88 40 3 368 138 192 401 177 219
89 33 3 401 138 74 461 231 150
90 36 3 401 138 150 502 232 192
91 41 3 401 138 192 443 185 217
92 41 3 401 185 192 443 232 217
93 41 3 443 138 192 485 185 217
94 33 3 458 0 0 551 60 76
95 34 3 454 0 76 540 57 141
96 33 3 454 0 141 547 60 217
97 35 3 498 60 0 563 106 53
98 39 3 498 106 0 535 138 61
99 39 3 535 106 0 572 138 61
100 42 3 498 60 53 570 99 129
101 38 3 485 60 129 582 126 161
102 38 3 485 60 161 582 126 193
103 32 3 502 138 0 576 233 51
104 32 3 502 138 51 576 233 102
105 32 3 502 138 102 576 233 153
106 32 3 502 138 153 576 233 204
