Utilizacion 66.632018 VolCajasEmpacado 73.786108 Duracion[s] 60.002000 Iteraciones 1590
0 2 0 0 0 0 101 116 197
1 2 0 0 116 0 101 232 197
2 1 0 101 0 0 201 118 108
3 1 0 201 0 0 301 118 108
4 1 0 101 118 0 201 236 108
5 1 0 201 118 0 301 236 108
6 4 0 101 0 108 170 68 169
7 4 0 101 68 108 170 136 169
8 4 0 101 0 169 170 68 230
9 4 0 101 68 169 170 136 230
10 5 0 101 136 108 187 211 193
11 0 0 101 136 193 156 191 242
12 0 0 170 0 108 225 49 163
13 0 0 170 49 108 225 98 163
14 0 0 170 0 163 225 55 212
15 4 0 225 0 108 294 68 169
16 4 0 225 68 108 294 136 169
17 4 0 225 0 169 293 69 230
18 2 0 301 0 0 402 116 197
19 3 0 301 116 0 401 234 108
20 5 0 301 116 108 376 202 193
21 7 1 301 0 197 342 43 233
22 7 1 301 116 193 342 159 229
23 7 1 301 159 193 342 202 229
24 12 1 401 116 0 461 177 54
25 12 1 401 177 0 461 238 54
26 12 1 401 116 54 461 177 108
27 12 1 401 116 108 461 177 162
28 12 1 401 116 162 461 177 216
29 13 1 401 177 54 455 238 114
30 13 1 401 177 114 455 238 174
31 13 1 401 177 174 455 238 234
32 8 1 402 0 0 528 113 144
33 8 1 528 0 0 654 113 144
34 8 1 654 0 0 780 113 144
35 8 1 780 0 0 906 113 144
36 8 1 906 0 0 1032 113 144
37 8 1 1032 0 0 1158 113 144
38 8 1 1158 0 0 1284 113 144
39 11 1 402 0 144 469 77 218
40 6 1 461 113 0 598 239 161
41 6 1 598 113 0 735 239 161
42 6 1 735 113 0 872 239 161
43 6 1 872 113 0 1009 239 161
44 6 1 1009 113 0 1146 239 161
45 6 1 1146 113 0 1283 239 161
46 10 1 469 0 144 543 77 211
47 9 1 543 0 144 644 106 236
48 11 1 1283 113 0 1350 190 74
49 11 1 1283 113 74 1350 190 148
50 13 1 1283 113 148 1344 167 208
51 12 1 1284 0 0 1345 60 54
52 13 1 1284 0 54 1345 54 114
