Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 60.015000 Iteraciones 1784
0 1 0 0 0 0 100 118 108
1 1 0 0 118 0 100 236 108
2 1 0 0 0 108 100 108 226
3 1 0 0 108 108 100 216 226
4 2 0 100 0 0 201 116 197
5 2 0 100 116 0 201 232 197
6 5 0 201 0 0 287 75 85
7 5 0 201 75 0 287 150 85
8 0 0 201 0 85 256 49 140
9 0 0 201 49 85 256 98 140
10 0 0 201 0 140 256 49 195
11 0 0 201 49 140 256 98 195
12 4 0 201 150 0 269 219 61
13 4 0 201 150 61 269 219 122
14 4 0 201 150 122 269 219 183
15 4 0 201 150 183 269 219 244
16 4 0 269 150 0 337 219 61
17 4 0 269 150 61 337 219 122
18 4 0 269 150 122 337 219 183
19 3 0 287 0 0 387 118 108
20 2 0 337 118 0 438 234 197
21 7 1 201 0 195 244 41 231
22 7 1 201 41 195 244 82 231
23 7 1 337 118 197 380 159 233
24 12 1 287 0 108 347 61 162
25 12 1 287 0 162 347 61 216
26 13 1 287 61 108 348 115 168
27 13 1 287 61 168 348 115 228
28 8 1 387 0 0 513 113 144
29 8 1 513 0 0 639 113 144
30 8 1 639 0 0 765 113 144
31 8 1 765 0 0 891 113 144
32 8 1 891 0 0 1017 113 144
33 8 1 1017 0 0 1143 113 144
34 8 1 1143 0 0 1269 113 144
35 9 1 387 0 144 493 101 236
36 13 1 493 0 144 554 54 204
37 13 1 493 54 144 554 108 204
38 6 1 438 113 0 575 239 161
39 11 1 554 0 144 621 77 218
40 6 1 575 113 0 712 239 161
41 6 1 712 113 0 849 239 161
42 6 1 849 113 0 986 239 161
43 6 1 986 113 0 1123 239 161
44 6 1 1123 113 0 1260 239 161
45 11 1 621 0 144 698 67 218
46 11 1 698 0 144 765 77 218
47 10 1 765 0 144 839 77 211
48 10 1 839 0 144 916 74 211
49 10 1 916 0 144 990 77 211
50 12 1 990 0 144 1050 61 198
51 10 1 1050 0 144 1127 74 211
52 13 1 1127 0 144 1181 61 204
53 10 1 1181 0 144 1258 74 211
54 12 1 1260 113 0 1320 174 54
55 12 1 1260 174 0 1320 235 54
56 12 1 1260 113 54 1320 174 108
57 10 1 1269 0 0 1346 74 67
58 10 1 1269 0 67 1346 74 134
59 10 1 1269 0 134 1346 74 201
