Utilizacion 74.983663 VolCajasEmpacado 97.195801 Duracion[s] 60.050000 Iteraciones 2115
0 6 0 0 0 0 61 54 60
1 6 0 0 0 60 61 54 120
2 6 0 0 0 120 61 54 180
3 6 0 0 0 180 61 54 240
4 2 0 0 54 0 50 98 49
5 2 0 0 98 0 50 142 49
6 2 0 0 142 0 50 186 49
7 2 0 0 186 0 50 230 49
8 2 0 0 54 49 49 104 93
9 0 0 0 54 93 40 87 130
10 0 0 0 54 130 40 87 167
11 0 0 0 54 167 40 87 204
12 1 0 0 104 49 41 147 85
13 1 0 0 104 85 41 147 121
14 1 0 0 104 121 41 147 157
15 1 0 0 104 157 41 147 193
16 1 0 0 104 193 41 147 229
17 1 0 0 147 49 43 188 85
18 1 0 0 147 85 43 188 121
19 1 0 0 147 121 43 188 157
20 1 0 0 147 157 43 188 193
21 8 0 50 54 0 145 136 92
22 8 0 50 54 92 145 136 184
23 6 0 50 54 184 111 108 244
24 5 0 50 136 0 156 237 92
25 8 0 50 136 92 132 231 184
26 4 0 145 0 0 271 113 218
27 3 0 156 113 0 317 239 137
28 3 0 317 113 0 478 239 137
29 3 0 478 113 0 639 239 137
30 3 0 639 113 0 800 239 137
31 3 0 800 113 0 961 239 137
32 3 0 961 113 0 1122 239 137
33 8 0 156 113 137 248 208 219
34 8 0 248 113 137 343 205 219
35 7 0 343 113 137 410 190 211
36 9 0 410 113 137 484 190 204
37 4 0 271 0 0 397 113 218
38 9 0 484 113 137 558 190 204
39 4 0 397 0 0 523 113 218
40 16 1 410 113 204 456 158 245
41 16 1 484 113 204 530 158 245
42 16 1 343 190 137 389 231 182
43 16 1 343 190 182 389 231 227
44 15 1 389 190 137 444 239 192
45 16 1 389 190 192 430 236 237
46 16 1 444 190 137 489 236 178
47 16 1 444 190 178 489 236 219
48 16 1 489 190 137 535 231 182
49 16 1 489 190 182 535 231 227
50 13 1 523 0 0 609 85 75
51 13 1 609 0 0 695 85 75
52 13 1 523 0 75 609 85 150
53 13 1 609 0 75 695 85 150
54 13 1 523 0 150 609 85 225
55 13 1 609 0 150 695 85 225
56 15 1 535 190 137 590 239 192
57 15 1 590 190 137 645 239 192
58 13 1 558 113 137 644 188 222
59 13 1 644 113 137 729 188 223
60 15 1 645 188 137 700 237 192
61 15 1 695 0 0 744 55 55
62 15 1 744 0 0 793 55 55
63 15 1 695 55 0 744 110 55
64 15 1 744 55 0 793 110 55
65 14 1 695 0 55 777 95 147
66 14 1 695 0 147 777 95 239
67 12 1 729 113 137 835 205 238
68 11 1 793 0 0 993 96 178
69 14 1 835 113 137 917 208 229
70 14 1 917 113 137 999 208 229
71 11 1 993 0 0 1171 96 200
72 10 1 1171 0 0 1342 180 163
73 20 2 993 0 200 1043 49 244
74 21 2 993 49 200 1027 86 230
75 21 2 1027 49 200 1061 86 230
76 21 2 1061 49 200 1095 86 230
77 21 2 1095 49 200 1129 86 230
78 21 2 1129 49 200 1163 86 230
79 20 2 1043 0 200 1093 49 244
80 21 2 1093 0 200 1127 37 230
81 21 2 1127 0 200 1164 34 230
82 18 2 1122 180 0 1176 240 61
83 18 2 1176 180 0 1230 240 61
84 18 2 1122 180 61 1176 240 122
85 18 2 1176 180 61 1230 240 122
86 18 2 1122 180 122 1176 240 183
87 18 2 1176 180 122 1230 240 183
88 21 2 1122 180 183 1159 214 213
89 21 2 1122 180 213 1159 214 243
90 21 2 1159 180 183 1193 217 213
91 19 2 1171 0 163 1220 55 218
92 19 2 1171 55 163 1220 110 218
93 19 2 1171 110 163 1220 165 218
94 17 2 1220 0 163 1288 69 224
95 17 2 1220 69 163 1288 138 224
96 19 2 1230 180 0 1285 235 49
97 19 2 1230 180 49 1285 235 98
98 19 2 1230 180 98 1285 235 147
99 19 2 1230 180 147 1285 235 196
100 19 2 1230 180 196 1285 235 245
