Utilizacion 80.682538 VolCajasEmpacado 81.536618 Duracion[s] 60.001000 Iteraciones 905
0 4 0 0 0 0 49 41 70
1 4 0 0 0 70 49 41 140
2 4 0 0 0 140 49 41 210
3 0 0 0 41 0 71 71 52
4 0 0 0 71 0 71 101 52
5 0 0 0 101 0 71 131 52
6 0 0 0 131 0 71 161 52
7 0 0 0 161 0 71 191 52
8 0 0 0 191 0 71 221 52
9 8 0 0 41 52 77 105 109
10 8 0 0 105 52 77 169 109
11 8 0 0 169 52 77 233 109
12 8 0 0 41 109 77 105 166
13 8 0 0 105 109 77 169 166
14 8 0 0 169 109 77 233 166
15 7 0 0 41 166 80 145 216
16 0 0 0 145 166 30 216 218
17 3 0 30 145 166 69 210 215
18 4 0 49 0 0 98 41 70
19 9 0 49 0 70 145 28 122
20 9 0 49 0 122 145 28 174
21 2 0 49 0 174 124 36 219
22 6 0 77 145 0 172 189 76
23 6 0 77 189 0 172 233 76
24 6 0 77 145 76 172 189 152
25 6 0 77 189 76 172 233 152
26 3 0 77 145 152 126 210 191
27 9 0 69 145 191 165 197 219
28 7 0 80 41 0 130 145 80
29 7 0 130 41 0 180 145 80
30 7 0 180 41 0 230 145 80
31 7 0 230 41 0 280 145 80
32 7 0 80 41 80 130 145 160
33 7 0 130 41 80 180 145 160
34 7 0 180 41 80 230 145 160
35 7 0 230 41 80 280 145 160
36 8 0 80 36 160 144 113 217
37 8 0 144 36 160 208 113 217
38 8 0 208 36 160 272 113 217
39 0 0 80 113 160 151 143 212
40 2 0 126 197 152 201 233 197
41 2 0 145 0 0 220 36 45
42 2 0 220 0 0 295 36 45
43 2 0 145 0 45 220 36 90
44 2 0 220 0 45 295 36 90
45 2 0 145 0 90 220 36 135
46 2 0 220 0 90 295 36 135
47 2 0 145 0 135 220 36 180
48 2 0 220 0 135 295 36 180
49 0 0 151 113 160 222 143 212
50 0 0 222 113 160 293 143 212
51 5 0 172 145 0 283 189 42
52 5 0 172 145 42 283 189 84
53 5 0 172 145 84 283 189 126
54 5 0 172 145 126 283 189 168
55 5 0 172 145 168 283 189 210
56 4 0 201 189 0 250 230 70
57 3 0 201 189 70 266 228 119
58 3 0 201 189 119 266 228 168
59 3 0 201 189 168 266 228 217
60 3 0 266 189 0 331 228 49
61 3 0 266 189 49 331 228 98
62 3 0 266 189 98 331 228 147
63 0 0 266 189 147 337 219 199
64 1 0 280 36 0 361 83 34
65 0 0 280 83 0 351 113 52
66 1 0 280 36 34 361 83 68
67 1 0 280 36 68 361 83 102
68 1 0 280 36 102 361 83 136
69 1 0 280 36 136 361 83 170
70 1 0 280 36 170 361 83 204
71 2 0 283 143 0 358 179 45
72 1 0 283 143 45 364 177 92
73 1 0 283 143 92 364 177 139
74 1 0 283 143 139 364 177 186
75 8 0 293 83 52 357 140 129
76 8 0 293 83 129 357 140 206
77 1 0 293 140 186 374 187 220
78 1 0 295 0 0 376 34 47
79 1 0 376 0 0 457 34 47
80 16 1 295 0 47 370 36 92
81 16 1 370 0 47 445 36 92
82 16 1 295 0 92 370 36 137
83 16 1 370 0 92 445 36 137
84 16 1 295 0 137 370 36 182
85 16 1 337 187 0 412 232 36
86 16 1 337 187 36 412 232 72
87 16 1 337 187 72 412 232 108
88 16 1 337 187 108 412 232 144
89 16 1 337 187 144 412 232 180
90 16 1 337 187 180 412 232 216
91 10 1 357 83 0 421 140 77
92 10 1 357 83 77 421 140 154
93 17 1 357 83 154 438 130 188
94 18 1 357 83 188 428 135 218
95 14 1 370 0 137 440 49 178
96 14 1 370 0 178 440 49 219
97 17 1 361 49 0 442 83 47
98 17 1 361 49 47 442 83 94
99 17 1 361 49 94 442 83 141
100 17 1 361 49 141 442 83 188
101 17 1 374 140 0 455 187 34
102 12 1 374 140 34 469 184 110
103 12 1 374 140 110 469 184 186
104 18 1 374 135 186 445 187 216
105 13 1 412 187 0 523 229 44
106 13 1 412 187 44 523 229 88
107 13 1 412 187 88 523 229 132
108 13 1 412 187 132 523 229 176
109 13 1 412 187 176 523 229 220
110 19 1 438 83 0 534 135 28
111 18 1 438 83 28 509 135 58
112 18 1 438 83 58 509 135 88
113 18 1 438 83 88 509 135 118
114 18 1 438 83 118 509 135 148
115 17 1 438 83 148 519 130 182
116 17 1 438 83 182 519 130 216
117 16 1 442 36 0 517 81 36
118 12 1 442 36 36 537 80 112
119 19 1 442 36 112 538 64 164
120 19 1 442 36 164 538 64 216
121 19 1 457 0 0 553 28 52
122 19 1 457 0 52 553 28 104
123 19 1 457 0 104 553 28 156
124 19 1 457 0 156 553 28 208
125 15 1 469 135 0 518 174 65
126 15 1 469 135 65 518 174 130
127 15 1 469 135 130 518 174 195
128 14 1 518 135 0 559 184 70
129 10 1 518 130 70 582 187 147
130 15 1 518 130 147 583 169 196
131 14 1 523 187 0 572 228 70
132 14 1 523 187 70 572 228 140
133 14 1 523 187 140 572 228 210
134 15 1 534 80 0 573 129 65
135 15 1 534 80 65 573 129 130
136 15 1 534 80 130 573 129 195
137 14 1 538 28 0 587 69 70
