Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.075000 Iteraciones 1
0 2 0 0 0 0 55 49 55
1 2 0 0 49 0 55 98 55
2 2 0 0 98 0 55 147 55
3 2 0 0 147 0 55 196 55
4 3 0 0 0 55 82 92 150
5 3 0 0 0 150 82 92 245
6 0 0 0 92 55 40 129 88
7 2 0 0 92 88 55 141 143
8 2 0 0 92 143 55 141 198
9 1 0 0 141 55 49 185 105
10 4 1 0 92 198 46 137 239
11 5 1 0 141 105 77 215 172
12 5 1 0 141 172 77 215 239
13 5 1 77 92 0 154 166 67
14 5 1 77 166 0 154 240 67
15 5 1 77 92 67 151 169 134
16 5 1 77 92 134 151 169 201
17 6 1 82 0 0 177 92 82
18 7 1 82 0 82 188 92 183
19 10 1 154 92 0 280 229 161
20 5 1 151 92 161 218 166 238
21 7 1 188 0 0 294 92 101
22 7 1 188 0 101 294 92 202
23 8 1 280 92 0 380 221 116
24 8 1 280 92 116 380 208 245
25 8 1 380 0 0 509 116 100
26 8 1 380 116 0 509 232 100
27 9 1 380 0 100 506 113 244
28 8 1 380 113 100 480 229 229
29 8 1 509 0 0 609 116 129
30 8 1 509 116 0 609 232 129
31 8 1 480 113 129 609 213 245
32 8 1 506 0 129 635 100 245
33 8 1 609 100 0 725 229 100
34 11 2 609 100 100 677 169 161
35 11 2 609 169 100 677 238 161
36 12 2 635 0 0 721 75 85
37 12 2 635 0 85 710 86 170
38 11 2 635 86 161 696 155 229
39 11 2 635 0 170 703 61 239
40 11 2 677 155 100 745 216 169
41 11 2 677 155 169 745 216 238
42 12 2 721 0 0 796 86 85
43 12 2 725 0 85 800 86 170
44 12 2 745 86 0 820 172 85
45 12 2 820 86 0 895 172 85
46 12 2 895 86 0 970 172 85
47 12 2 970 86 0 1045 172 85
48 12 2 1045 86 0 1120 172 85
