Utilizacion 80.283181 VolCajasEmpacado 82.060878 Duracion[s] 60.032000 Iteraciones 1444
0 2 0 0 0 0 38 117 44
1 2 0 0 0 44 38 117 88
2 2 0 0 0 88 38 117 132
3 2 0 0 0 132 38 117 176
4 2 0 0 0 176 38 117 220
5 4 0 0 117 0 46 161 51
6 4 0 46 117 0 92 161 51
7 4 0 92 117 0 138 161 51
8 4 0 138 117 0 184 161 51
9 4 0 184 117 0 230 161 51
10 4 0 230 117 0 276 161 51
11 4 0 276 117 0 322 161 51
12 4 0 0 161 0 46 205 51
13 4 0 46 161 0 92 205 51
14 4 0 92 161 0 138 205 51
15 4 0 138 161 0 184 205 51
16 4 0 184 161 0 230 205 51
17 4 0 230 161 0 276 205 51
18 4 0 276 161 0 322 205 51
19 0 0 0 205 0 116 228 39
20 0 0 0 205 39 116 228 78
21 0 0 0 205 78 116 228 117
22 0 0 0 205 117 116 228 156
23 2 0 0 117 51 117 161 89
24 2 0 0 161 51 117 205 89
25 1 0 0 117 89 51 149 126
26 1 0 0 149 89 51 181 126
27 1 0 0 117 126 51 154 158
28 1 0 0 154 126 51 191 158
29 1 0 0 117 158 51 154 190
30 1 0 0 154 158 51 191 190
31 3 0 38 0 0 136 116 40
32 3 0 38 0 40 136 116 80
33 3 0 38 0 80 136 116 120
34 3 0 38 0 120 136 116 160
35 6 0 38 0 160 111 54 215
36 6 0 38 54 160 111 108 215
37 7 0 51 116 89 154 205 162
38 5 0 51 108 162 146 200 209
39 7 0 136 0 0 209 103 89
40 7 0 136 0 89 209 103 178
41 7 0 154 103 51 243 206 124
42 7 0 154 103 124 243 206 197
43 5 0 209 0 0 304 47 92
44 5 0 209 47 0 304 94 92
45 5 0 209 0 92 304 92 139
46 5 0 209 0 139 304 92 186
47 5 0 243 94 51 335 189 98
48 5 0 243 94 98 335 189 145
49 5 0 243 94 145 335 189 192
50 8 1 0 206 156 116 229 195
51 9 1 243 189 51 294 221 88
52 9 1 243 189 88 294 221 125
53 9 1 243 189 125 294 221 162
54 9 1 243 189 162 294 221 199
55 8 1 116 206 0 232 229 39
56 8 1 116 206 39 232 229 78
57 8 1 116 206 78 232 229 117
58 8 1 116 206 117 232 229 156
59 9 1 294 189 51 345 221 88
60 12 1 294 189 88 340 233 139
61 12 1 294 189 139 340 233 190
62 15 1 304 0 0 407 89 73
63 15 1 304 0 73 407 89 146
64 15 1 304 0 146 407 89 219
65 10 1 335 89 0 452 127 44
66 10 1 335 89 44 452 127 88
67 10 1 335 89 88 452 127 132
68 10 1 335 89 132 452 127 176
69 10 1 335 89 176 452 127 220
70 14 1 335 127 0 389 182 73
71 14 1 335 127 73 389 182 146
72 14 1 335 127 146 389 182 219
73 12 1 345 182 0 391 233 44
74 9 1 345 182 44 396 214 81
75 12 1 345 182 81 396 226 127
76 12 1 345 182 127 396 226 173
77 12 1 345 182 173 396 226 219
78 9 1 389 127 0 426 178 32
79 12 1 389 127 32 440 171 78
80 14 1 389 127 78 444 181 151
81 12 1 389 127 151 433 178 197
82 12 1 396 181 0 440 232 46
83 12 1 396 181 46 440 232 92
84 12 1 396 181 92 440 232 138
85 15 1 407 0 0 496 73 103
86 15 1 496 0 0 585 73 103
87 15 1 407 0 103 496 73 206
88 15 1 496 0 103 585 73 206
89 13 1 440 181 0 535 228 92
90 13 1 440 181 92 535 228 184
91 13 1 444 127 0 539 174 92
92 13 1 444 127 92 539 174 184
93 10 1 452 73 0 569 111 44
94 13 1 452 73 44 547 120 136
95 13 1 539 120 0 586 215 92
96 13 1 539 120 92 586 215 184
