Utilizacion 75.843477 VolCajasEmpacado 76.996780 Duracion[s] 60.018000 Iteraciones 2313
0 8 0 0 0 0 72 80 100
1 8 0 0 0 100 72 80 200
2 4 0 0 80 0 88 119 54
3 4 0 0 80 54 88 119 108
4 4 0 0 80 108 88 119 162
5 4 0 0 80 162 88 119 216
6 5 0 0 119 0 87 162 77
7 5 0 87 119 0 174 162 77
8 5 0 174 119 0 261 162 77
9 1 0 0 162 0 34 194 31
10 1 0 0 194 0 34 226 31
11 6 0 0 119 77 109 177 131
12 7 0 0 119 131 83 176 211
13 2 0 34 177 0 117 217 36
14 0 0 0 177 36 94 232 66
15 3 0 0 177 66 94 213 120
16 9 0 0 177 120 91 231 142
17 7 0 72 0 0 129 80 83
18 13 1 0 176 142 88 230 181
19 13 1 0 176 181 88 230 220
20 12 1 72 0 83 155 80 140
21 12 1 72 0 140 155 80 197
22 15 1 83 119 131 115 153 162
23 10 1 88 80 0 182 110 55
24 14 1 88 80 162 128 163 198
25 11 1 128 80 77 200 160 177
26 16 2 72 0 197 163 54 219
27 18 2 117 163 0 197 220 83
28 18 2 117 163 83 197 220 166
29 19 2 88 163 166 197 221 220
30 21 2 128 80 177 164 163 217
31 17 2 163 0 0 235 80 100
32 17 2 163 0 100 235 80 200
33 22 2 197 162 0 291 217 30
34 22 2 197 162 30 291 217 60
35 22 2 197 162 60 291 217 90
36 22 2 197 162 90 291 217 120
37 17 2 197 160 120 297 232 200
38 20 2 235 0 0 312 87 43
39 24 3 164 80 177 195 112 211
40 24 3 164 112 177 195 144 211
41 29 3 200 80 77 283 160 134
42 28 3 200 80 134 287 123 211
43 26 3 200 123 134 294 159 188
44 24 3 195 123 188 229 154 220
45 24 3 229 123 188 263 154 220
46 28 3 235 0 43 322 77 86
47 28 3 235 0 86 322 77 129
48 30 3 235 0 129 335 72 209
49 24 3 263 123 188 294 157 220
50 25 3 287 87 0 370 123 40
51 23 3 287 87 40 381 117 95
52 27 3 287 77 95 375 116 149
53 33 4 287 72 149 381 102 204
54 32 4 294 123 0 388 159 54
55 32 4 294 123 54 388 159 108
56 33 4 294 116 108 388 146 163
57 33 4 294 116 163 388 146 218
58 31 4 297 159 0 397 231 80
59 35 4 297 159 80 380 195 120
60 35 4 297 159 120 380 195 160
61 35 4 297 159 160 380 195 200
62 34 4 335 0 0 426 54 22
63 42 5 297 195 80 380 231 120
64 42 5 297 195 120 380 231 160
65 42 5 297 195 160 380 231 200
66 43 5 380 159 80 412 190 114
67 43 5 380 159 114 412 190 148
68 43 5 380 159 148 412 190 182
69 42 5 380 146 182 420 229 218
70 38 5 335 0 22 444 54 80
71 38 5 335 0 80 444 54 138
72 38 5 335 0 138 444 54 196
73 44 5 381 54 0 475 84 55
74 44 5 381 84 0 475 114 55
75 36 5 381 54 55 464 111 135
76 41 5 381 54 135 475 108 171
77 41 5 381 54 171 475 108 207
78 39 5 420 114 0 463 201 77
79 37 5 420 111 77 500 211 149
80 41 5 388 108 149 482 144 203
81 39 5 420 144 149 497 231 192
82 40 5 444 0 0 532 54 39
83 45 6 335 0 196 426 54 218
84 49 6 444 0 39 553 54 97
85 49 6 444 0 97 553 54 155
86 49 6 444 0 155 553 54 213
87 49 6 475 54 0 584 108 58
88 46 6 475 54 58 509 85 90
89 47 6 500 85 58 583 125 94
90 48 6 500 54 94 587 131 137
91 50 6 500 54 137 572 154 217
92 52 7 500 154 0 580 226 100
93 52 7 500 154 100 580 226 200
94 54 7 553 0 0 587 31 32
