Utilizacion 76.507407 VolCajasEmpacado 50.129615 Duracion[s] 25.041000 Iteraciones 6862
0 9 0 0 0 0 168 155 195
1 9 0 168 0 0 336 155 195
2 9 0 336 0 0 504 155 195
3 9 0 504 0 0 672 155 195
4 9 0 672 0 0 840 155 195
5 5 0 0 0 195 33 37 235
6 5 0 0 37 195 33 74 235
7 5 0 0 74 195 33 111 235
8 5 0 0 111 195 33 148 235
9 0 0 0 155 0 77 222 74
10 6 0 0 155 74 74 232 141
11 6 0 0 155 141 74 232 208
12 8 0 33 0 195 82 44 245
13 4 0 77 155 0 172 237 92
14 4 0 77 155 92 172 237 184
15 7 0 74 155 184 135 209 244
16 7 0 135 155 184 189 216 244
17 4 0 189 155 0 284 237 92
18 4 0 189 155 92 284 237 184
19 7 0 189 155 184 250 209 244
20 7 0 250 155 184 311 209 244
21 4 0 311 155 0 403 237 95
22 0 0 311 155 95 378 232 169
23 0 0 311 155 169 388 222 243
24 0 0 403 155 0 480 222 74
25 0 0 403 155 74 480 222 148
26 0 0 403 155 148 480 222 222
27 4 0 480 155 0 575 237 92
28 4 0 575 155 0 670 237 92
29 0 0 480 155 92 547 232 166
30 0 0 480 155 166 557 222 240
31 7 0 557 155 92 618 209 152
32 1 0 840 0 0 969 100 116
33 1 0 969 0 0 1098 100 116
34 1 0 1098 0 0 1227 100 116
35 1 0 840 100 0 969 200 116
36 1 0 969 100 0 1098 200 116
37 1 0 1098 100 0 1227 200 116
38 1 0 840 0 116 969 100 232
39 1 0 840 100 116 940 216 245
40 1 0 940 100 116 1040 216 245
41 1 0 1040 100 116 1140 216 245
42 1 0 1140 100 116 1240 216 245
43 1 0 969 0 116 1098 100 232
44 1 0 1098 0 116 1214 100 245
45 1 0 1227 0 0 1343 100 129
46 1 0 1214 0 129 1343 100 245
47 1 0 1240 100 0 1340 216 129
48 2 0 1240 100 129 1340 218 237
