Utilizacion 68.436830 VolCajasEmpacado 69.688341 Duracion[s] 60.021000 Iteraciones 5076
0 0 0 0 0 0 46 72 49
1 0 0 0 72 0 46 144 49
2 2 0 0 0 49 42 56 74
3 2 0 0 56 49 42 112 74
4 1 0 0 0 74 54 113 164
5 4 1 0 0 164 62 95 209
6 3 1 0 95 164 56 120 206
7 5 1 0 144 0 52 202 92
8 6 1 0 120 92 54 233 182
9 7 2 54 120 0 116 215 45
10 8 3 0 120 182 48 174 216
11 8 3 0 174 182 48 228 216
12 9 3 54 120 45 103 210 78
13 11 4 54 120 78 108 233 168
14 10 4 54 120 168 118 146 210
15 12 5 62 0 0 152 113 54
16 15 6 54 146 168 126 192 217
17 14 6 54 192 168 144 225 217
18 13 6 56 95 54 112 120 96
19 16 6 62 0 54 120 92 106
20 17 7 62 92 96 126 118 130
21 19 7 62 0 106 120 52 198
22 17 7 62 52 106 126 78 140
23 18 7 126 113 0 239 167 90
24 21 8 62 78 130 152 111 179
25 20 8 62 0 198 147 92 219
26 22 9 118 118 90 174 143 132
27 23 9 144 167 0 257 221 90
28 24 10 118 111 132 182 137 174
29 24 10 118 111 174 182 137 216
30 24 10 126 143 90 190 169 132
31 26 11 144 169 90 208 211 116
32 27 11 144 169 116 257 223 206
33 25 11 152 0 0 237 92 21
34 28 12 126 137 132 190 163 166
35 30 12 152 0 21 247 45 83
36 30 12 152 45 21 247 90 83
37 29 12 147 0 83 237 49 116
38 31 12 147 0 116 193 72 165
39 34 13 126 137 166 190 163 208
40 32 13 147 0 165 203 25 207
41 35 13 190 72 90 282 157 111
42 33 13 182 72 111 295 126 201
43 37 14 147 25 165 237 58 214
44 36 14 190 126 111 254 168 137
45 39 14 190 126 137 254 152 171
46 38 14 247 0 0 360 54 90
47 40 15 237 0 90 350 54 180
48 41 16 190 126 171 246 168 196
49 42 16 237 0 180 263 64 214
50 43 16 257 157 0 309 215 92
51 44 17 254 126 111 310 168 136
52 45 17 263 0 180 327 34 206
53 46 17 254 126 136 302 160 190
54 47 17 257 168 92 329 214 141
55 48 17 295 54 0 408 108 90
56 50 18 257 160 141 349 218 193
57 51 18 295 54 90 385 103 123
58 49 18 295 54 123 367 103 169
59 49 18 295 54 169 367 103 215
60 52 19 310 108 0 374 134 42
61 53 19 310 108 42 368 160 134
62 54 19 349 160 0 462 214 90
63 55 20 257 126 193 342 218 214
64 56 20 342 103 134 384 159 159
65 56 20 342 103 159 384 159 184
66 58 20 342 103 184 390 157 218
67 57 20 349 160 90 413 202 116
68 61 21 349 160 116 398 232 162
69 59 21 349 159 162 374 215 204
70 60 21 360 0 0 455 45 62
71 63 22 360 0 62 473 54 152
72 62 22 367 0 152 459 85 173
73 67 23 350 0 173 414 26 215
74 67 23 350 26 173 414 52 215
75 64 23 367 52 173 439 101 219
76 65 23 414 0 173 470 25 215
77 66 23 374 159 162 400 223 196
78 68 24 414 25 173 478 51 207
79 69 24 390 108 0 485 153 62
80 70 25 390 108 62 480 141 111
81 71 26 390 101 111 480 150 144
82 72 26 390 101 144 485 146 206
83 73 26 462 153 0 575 207 90
84 75 27 413 150 90 462 222 136
85 75 27 413 150 136 462 222 182
86 74 27 400 146 182 490 195 215
87 76 27 485 0 0 575 113 54
88 78 28 400 195 182 464 221 216
89 79 28 459 54 54 549 87 103
90 80 28 478 0 54 570 52 112
91 77 28 478 0 112 563 92 133
92 81 29 485 0 133 575 113 187
93 83 30 478 0 187 568 49 220
94 83 30 478 49 187 568 98 220
95 82 30 464 207 0 528 233 34
96 84 30 490 113 90 580 226 144
97 84 30 490 113 144 580 226 198
