Utilizacion 63.095656 VolCajasEmpacado 63.999083 Duracion[s] 40.766000 Iteraciones 468
0 8 0 0 0 0 14 31 1
1 8 0 0 31 0 14 62 1
2 8 0 0 62 0 14 93 1
3 8 0 0 93 0 14 124 1
4 8 0 0 0 1 14 31 2
5 8 0 0 31 1 14 62 2
6 8 0 0 62 1 14 93 2
7 8 0 0 93 1 14 124 2
8 8 0 0 0 2 14 31 3
9 8 0 0 31 2 14 62 3
10 8 0 0 62 2 14 93 3
11 8 0 0 93 2 14 124 3
12 8 0 0 0 3 14 31 4
13 8 0 0 31 3 14 62 4
14 8 0 0 62 3 14 93 4
15 8 0 0 93 3 14 124 4
16 8 0 0 0 4 14 31 5
17 8 0 0 31 4 14 62 5
18 8 0 0 62 4 14 93 5
19 8 0 0 93 4 14 124 5
20 12 0 0 0 5 22 50 7
21 12 0 0 50 5 22 100 7
22 13 0 0 0 7 40 16 9
23 13 0 0 16 7 40 32 9
24 13 0 0 32 7 40 48 9
25 13 0 0 48 7 40 64 9
26 13 0 0 64 7 40 80 9
27 13 0 0 80 7 40 96 9
28 13 0 0 0 9 40 16 11
29 13 0 0 16 9 40 32 11
30 13 0 0 32 9 40 48 11
31 13 0 0 48 9 40 64 11
32 13 0 0 64 9 40 80 11
33 13 0 0 80 9 40 96 11
34 9 0 0 0 11 60 61 65
35 9 0 0 61 11 60 122 65
36 9 0 0 0 65 60 61 119
37 9 0 0 61 65 60 122 119
38 9 0 0 0 119 60 61 173
39 9 0 0 61 119 60 122 173
40 9 0 0 0 173 60 61 227
41 9 0 0 61 173 60 122 227
42 0 0 0 124 0 86 209 75
43 13 0 0 0 227 40 16 229
44 13 0 0 0 229 40 16 231
45 12 0 0 0 231 50 22 233
46 12 0 0 0 233 50 22 235
47 12 0 0 0 235 50 22 237
48 13 0 0 0 237 16 40 239
49 13 0 16 0 237 32 40 239
50 13 0 32 0 237 48 40 239
51 13 0 0 0 239 16 40 241
52 13 0 16 0 239 32 40 241
53 13 0 32 0 239 48 40 241
54 12 0 0 209 0 50 231 2
55 12 0 50 209 0 100 231 2
56 12 0 100 209 0 150 231 2
57 12 0 150 209 0 200 231 2
58 12 0 200 209 0 250 231 2
59 12 0 250 209 0 300 231 2
60 12 0 300 209 0 350 231 2
61 12 0 350 209 0 400 231 2
62 12 0 400 209 0 450 231 2
63 12 0 450 209 0 500 231 2
64 12 0 500 209 0 550 231 2
65 12 0 550 209 0 600 231 2
66 12 0 600 209 0 650 231 2
67 12 0 650 209 0 700 231 2
68 12 0 700 209 0 750 231 2
69 12 0 750 209 0 800 231 2
70 12 0 800 209 0 850 231 2
71 13 0 0 209 2 40 225 4
72 13 0 0 0 241 40 16 243
73 13 0 0 16 241 40 32 243
74 13 0 0 32 241 40 48 243
75 13 0 0 0 243 40 16 245
76 13 0 0 16 243 40 32 245
77 13 0 0 32 243 40 48 245
78 13 0 0 209 4 40 225 6
79 13 0 40 0 241 56 40 243
80 13 0 0 48 227 40 64 229
81 13 0 0 64 227 40 80 229
82 13 0 0 80 227 40 96 229
83 13 0 0 96 227 40 112 229
84 13 0 0 112 227 40 128 229
85 13 0 0 48 229 40 64 231
86 13 0 0 64 229 40 80 231
87 13 0 0 80 229 40 96 231
88 13 0 0 96 229 40 112 231
89 13 0 0 112 229 40 128 231
90 13 0 40 0 243 56 40 245
91 13 0 0 48 231 16 88 233
92 13 0 16 48 231 32 88 233
93 7 0 0 128 75 92 223 157
94 7 0 0 128 157 92 223 239
95 5 0 60 0 0 176 101 197
96 10 0 60 0 197 101 43 233
97 10 0 101 0 197 142 43 233
98 10 0 142 0 197 183 43 233
99 11 0 60 43 197 94 80 227
100 11 0 94 43 197 128 80 227
101 11 0 128 43 197 162 80 227
