Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 0.949000 Iteraciones 34
0 3 0 0 0 0 100 129 116
1 3 0 0 0 116 100 129 232
2 3 0 0 129 0 129 229 116
3 3 0 0 129 116 129 229 232
4 3 0 100 0 0 216 129 100
5 3 0 100 0 100 200 129 216
6 3 0 129 129 0 245 229 129
7 1 0 129 129 129 196 206 203
8 2 0 196 129 129 270 206 196
9 1 0 216 0 0 283 77 74
10 1 0 216 0 74 283 77 148
11 1 0 216 0 148 283 77 222
12 1 0 270 77 0 337 154 74
13 1 0 270 154 0 337 231 74
14 0 0 270 77 74 339 138 142
15 3 0 270 77 142 399 193 242
16 0 0 283 0 0 352 61 68
17 0 0 283 0 68 352 61 136
18 0 0 283 0 136 352 61 204
19 0 0 352 0 0 421 61 68
20 4 1 270 193 74 314 242 124
21 5 1 270 193 124 325 242 179
22 5 1 270 193 179 325 242 234
23 6 1 352 0 68 413 54 128
24 5 1 352 0 128 401 55 183
25 5 1 352 0 183 401 55 238
26 4 1 337 193 0 386 237 50
27 4 1 337 193 50 386 237 100
28 4 1 337 193 100 386 237 150
29 5 1 325 193 150 380 242 205
30 5 1 386 193 0 441 242 55
31 5 1 386 193 55 441 242 110
32 5 1 386 193 110 441 242 165
33 6 1 399 61 0 460 115 60
34 7 1 399 61 60 494 143 152
35 7 1 399 61 152 494 143 244
36 7 1 441 143 0 523 238 92
37 8 1 441 143 92 542 235 198
38 8 1 494 0 0 600 101 92
39 8 1 600 0 0 706 101 92
40 8 1 706 0 0 812 101 92
41 8 1 494 0 92 600 101 184
42 8 1 600 0 92 706 101 184
43 8 1 706 0 92 812 101 184
44 10 1 542 101 0 668 238 161
45 10 1 668 101 0 794 238 161
46 10 1 794 101 0 920 238 161
47 10 1 920 101 0 1046 238 161
48 9 1 812 0 0 930 100 108
49 9 1 812 0 108 930 100 216
50 7 1 930 0 0 1025 82 92
51 7 1 930 0 92 1012 95 184
52 7 1 1025 0 0 1120 82 92
53 11 2 542 101 161 628 186 236
54 11 2 812 100 161 898 185 236
55 11 2 930 95 161 1015 181 236
56 11 2 1046 0 92 1131 75 178
57 11 2 1046 82 0 1131 157 86
58 11 2 1131 82 0 1216 157 86
59 11 2 1046 157 0 1131 232 86
60 11 2 1131 157 0 1216 232 86
61 13 2 1046 82 86 1190 195 212
62 13 2 1216 0 0 1360 126 113
63 13 2 1216 0 113 1360 126 226
64 13 2 1216 126 0 1360 239 126
65 12 2 1190 126 126 1297 216 242
