Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.071000 Iteraciones 1
0 2 0 0 0 0 55 49 55
1 2 0 0 49 0 55 98 55
2 2 0 0 98 0 55 147 55
3 2 0 0 147 0 55 196 55
4 3 0 0 0 55 82 92 150
5 3 0 0 0 150 82 92 245
6 2 0 0 92 55 55 141 110
7 1 0 0 196 0 49 240 50
8 0 0 0 196 50 40 233 83
9 2 0 0 141 55 49 196 110
10 5 1 0 92 110 67 169 184
11 4 1 0 92 184 46 137 225
12 5 1 55 169 0 132 236 74
13 5 1 132 169 0 209 236 74
14 5 1 209 169 0 286 236 74
15 5 1 286 169 0 363 236 74
16 5 1 363 169 0 440 236 74
17 5 1 440 169 0 517 236 74
18 8 1 82 0 0 211 100 116
19 8 1 82 0 116 182 129 232
20 7 1 67 129 74 159 235 175
21 7 1 159 129 74 251 235 175
22 8 1 211 0 0 327 129 100
23 8 1 211 0 100 327 129 200
24 7 1 251 129 74 343 235 175
25 8 1 327 0 0 456 116 100
26 9 1 327 0 100 453 113 244
27 8 1 343 116 74 443 232 203
28 8 1 443 116 74 543 232 203
29 8 1 456 0 0 556 116 129
30 8 1 453 0 129 582 116 229
31 6 1 543 116 0 638 198 92
32 8 1 543 116 92 672 232 192
33 10 1 672 0 0 798 137 161
34 11 2 672 137 0 740 206 61
35 11 2 740 137 0 808 206 61
36 11 2 808 137 0 876 206 61
37 11 2 876 137 0 944 206 61
38 11 2 944 137 0 1012 206 61
39 11 2 1012 137 0 1080 206 61
40 12 2 798 0 0 873 86 85
41 12 2 798 0 85 873 86 170
42 12 2 873 0 0 948 86 85
43 12 2 873 0 85 959 75 170
44 12 2 959 0 0 1045 75 85
45 12 2 1045 0 0 1131 75 85
46 12 2 1131 0 0 1217 75 85
47 12 2 1217 0 0 1303 75 85
48 12 2 959 0 85 1034 86 170
