Utilizacion 85.184107 VolCajasEmpacado 85.635945 Duracion[s] 60.152000 Iteraciones 679
0 3 0 0 0 0 40 56 66
1 3 0 0 56 0 40 112 66
2 3 0 0 112 0 40 168 66
3 3 0 0 168 0 40 224 66
4 3 0 0 0 66 40 56 132
5 3 0 0 56 66 40 112 132
6 3 0 0 112 66 40 168 132
7 3 0 0 168 66 40 224 132
8 3 0 0 0 132 40 56 198
9 3 0 0 56 132 40 112 198
10 3 0 0 112 132 40 168 198
11 3 0 0 168 132 40 224 198
12 6 0 40 0 0 131 60 76
13 6 0 131 0 0 222 60 76
14 6 0 222 0 0 313 60 76
15 6 0 313 0 0 404 60 76
16 6 0 404 0 0 495 60 76
17 6 0 40 60 0 131 120 76
18 6 0 131 60 0 222 120 76
19 6 0 222 60 0 313 120 76
20 6 0 313 60 0 404 120 76
21 6 0 404 60 0 495 120 76
22 6 0 40 120 0 131 180 76
23 6 0 131 120 0 222 180 76
24 6 0 222 120 0 313 180 76
25 6 0 313 120 0 404 180 76
26 6 0 404 120 0 495 180 76
27 2 0 40 180 0 130 232 28
28 2 0 40 180 28 130 232 56
29 2 0 40 180 56 130 232 84
30 2 0 40 180 84 130 232 112
31 2 0 40 180 112 130 232 140
32 2 0 40 180 140 130 232 168
33 2 0 40 180 168 130 232 196
34 7 0 40 0 76 109 73 151
35 7 0 109 0 76 178 73 151
36 7 0 178 0 76 247 73 151
37 7 0 247 0 76 316 73 151
38 7 0 316 0 76 385 73 151
39 7 0 385 0 76 454 73 151
40 7 0 454 0 76 523 73 151
41 7 0 40 73 76 109 146 151
42 7 0 109 73 76 178 146 151
43 7 0 178 73 76 247 146 151
44 7 0 247 73 76 316 146 151
45 7 0 316 73 76 385 146 151
46 7 0 385 73 76 454 146 151
47 7 0 454 73 76 523 146 151
48 0 0 40 146 76 113 179 104
49 0 0 113 146 76 186 179 104
50 0 0 186 146 76 259 179 104
51 0 0 259 146 76 332 179 104
52 0 0 332 146 76 405 179 104
53 0 0 405 146 76 478 179 104
54 3 0 40 0 151 96 40 217
55 3 0 40 40 151 96 80 217
56 3 0 40 80 151 96 120 217
57 3 0 40 120 151 96 160 217
58 3 0 96 0 151 162 56 191
59 0 0 96 146 104 169 179 132
60 0 0 169 146 104 242 179 132
61 0 0 242 146 104 315 179 132
62 0 0 315 146 104 388 179 132
63 0 0 388 146 104 461 179 132
64 0 0 96 146 132 169 179 160
65 0 0 169 146 132 242 179 160
66 0 0 242 146 132 315 179 160
67 0 0 315 146 132 388 179 160
68 0 0 388 146 132 461 179 160
69 2 0 96 0 191 148 90 219
70 3 0 96 90 151 136 146 217
71 1 0 96 146 160 141 174 214
72 1 0 141 146 160 186 174 214
73 1 0 186 146 160 231 174 214
74 1 0 231 146 160 276 174 214
75 1 0 276 146 160 321 174 214
76 1 0 321 146 160 366 174 214
77 1 0 366 146 160 411 174 214
78 1 0 411 146 160 456 174 214
79 1 0 136 90 151 190 135 179
80 1 0 190 90 151 244 135 179
81 1 0 244 90 151 298 135 179
82 1 0 298 90 151 352 135 179
83 1 0 352 90 151 406 135 179
84 1 0 406 90 151 460 135 179
85 1 0 460 90 151 514 135 179
86 1 0 136 90 179 181 144 207
87 4 0 130 180 0 171 231 64
88 4 0 171 180 0 212 231 64
89 4 0 212 180 0 253 231 64
90 4 0 253 180 0 294 231 64
91 4 0 294 180 0 335 231 64
92 4 0 335 180 0 376 231 64
93 4 0 376 180 0 417 231 64
94 4 0 130 180 64 171 231 128
95 4 0 171 180 64 212 231 128
96 4 0 212 180 64 253 231 128
97 4 0 253 180 64 294 231 128
98 4 0 294 180 64 335 231 128
99 4 0 335 180 64 376 231 128
100 4 0 376 180 64 417 231 128
101 4 0 130 180 128 171 231 192
102 4 0 171 180 128 212 231 192
103 4 0 212 180 128 253 231 192
104 4 0 253 180 128 294 231 192
105 4 0 294 180 128 335 231 192
106 4 0 335 180 128 376 231 192
107 4 0 376 180 128 417 231 192
108 1 0 130 174 192 175 228 220
109 0 0 175 174 192 248 207 220
110 1 0 248 174 192 293 228 220
111 2 0 148 56 151 238 84 203
112 2 0 238 56 151 328 84 203
113 2 0 328 56 151 418 84 203
114 2 0 418 56 151 508 84 203
115 1 0 293 174 192 347 219 220
116 2 0 347 174 192 437 226 220
117 4 0 181 84 179 245 135 220
118 2 0 162 0 151 252 52 179
119 2 0 252 0 151 342 52 179
120 2 0 342 0 151 432 52 179
121 2 0 432 0 151 522 52 179
122 2 0 162 0 179 252 52 207
123 2 0 252 0 179 342 52 207
124 2 0 342 0 179 432 52 207
125 2 0 432 0 179 522 52 207
126 2 0 245 84 179 335 136 207
127 2 0 335 84 179 425 136 207
128 3 0 425 84 179 491 140 219
129 2 0 437 180 0 527 232 28
130 2 0 437 180 28 527 232 56
131 2 0 437 180 56 527 232 84
132 3 0 437 179 84 503 219 140
133 4 0 437 179 140 501 220 191
134 5 0 523 0 0 579 81 107
135 5 0 523 81 0 579 162 107
136 5 0 523 0 107 579 81 214
137 5 0 523 81 107 579 162 214
138 3 0 503 162 84 543 218 150
139 3 0 501 162 150 567 218 190
