Utilizacion 71.296997 VolCajasEmpacado 78.951952 Duracion[s] 60.006000 Iteraciones 2058
0 1 0 0 0 0 100 108 118
1 1 0 0 108 0 100 216 118
2 1 0 0 0 118 100 108 236
3 1 0 0 108 118 100 216 236
4 0 0 100 0 0 149 55 55
5 0 0 100 0 55 149 55 110
6 0 0 100 0 110 149 55 165
7 4 0 100 0 165 169 68 226
8 4 0 100 68 0 169 136 61
9 4 0 100 68 61 169 136 122
10 4 0 100 68 122 169 136 183
11 4 0 100 68 183 169 136 244
12 2 0 100 136 0 216 237 197
13 2 0 216 136 0 332 237 197
14 2 0 332 136 0 448 237 197
15 0 0 169 0 0 218 55 55
16 4 0 169 0 55 237 69 116
17 4 0 169 0 116 237 69 177
18 3 0 237 0 0 355 100 108
19 5 0 237 0 108 312 86 193
20 5 0 312 0 108 387 86 193
21 7 1 100 136 197 141 179 233
22 7 1 100 179 197 141 222 233
23 7 1 141 136 197 182 179 233
24 6 1 387 0 0 524 126 161
25 6 1 524 0 0 661 126 161
26 6 1 661 0 0 798 126 161
27 6 1 798 0 0 935 126 161
28 6 1 935 0 0 1072 126 161
29 6 1 1072 0 0 1209 126 161
30 6 1 1209 0 0 1346 126 161
31 8 1 448 126 0 574 239 144
32 8 1 574 126 0 700 239 144
33 8 1 700 126 0 826 239 144
34 8 1 826 126 0 952 239 144
35 8 1 952 126 0 1078 239 144
36 8 1 1078 126 0 1204 239 144
37 8 1 1204 126 0 1330 239 144
38 12 1 448 126 144 509 186 198
39 13 1 448 186 144 509 240 204
40 12 1 509 126 144 570 186 198
41 13 1 509 186 144 570 240 204
42 12 1 570 126 144 631 186 198
43 13 1 570 186 144 631 240 204
44 12 1 631 126 144 692 186 198
45 13 1 631 186 144 692 240 204
46 12 1 692 126 144 753 186 198
47 13 1 692 186 144 753 240 204
48 12 1 753 126 144 814 186 198
49 10 1 814 126 144 891 200 211
50 10 1 891 126 144 968 200 211
51 10 1 968 126 144 1045 200 211
52 10 1 1045 126 144 1122 200 211
53 10 1 1122 126 144 1199 200 211
54 10 1 1199 126 144 1276 200 211
55 10 1 1276 0 161 1350 77 228
56 11 1 1276 77 161 1343 154 235
57 11 1 1276 154 144 1343 231 218
