Utilizacion 72.594277 VolCajasEmpacado 74.539930 Duracion[s] 60.048000 Iteraciones 1644
0 2 0 0 0 0 60 95 76
1 2 0 0 0 76 60 95 152
2 1 0 0 0 152 26 120 186
3 1 0 0 0 186 26 120 220
4 3 0 0 120 0 102 179 96
5 3 0 0 120 96 102 179 192
6 6 0 0 179 0 40 215 53
7 6 0 40 179 0 80 215 53
8 1 0 0 120 192 120 154 218
9 1 0 0 154 192 120 188 218
10 4 0 0 188 53 80 230 105
11 4 0 0 188 105 80 230 157
12 4 0 0 188 157 80 230 209
13 1 0 26 0 152 60 120 178
14 1 0 26 0 178 60 120 204
15 9 0 60 0 0 128 66 31
16 8 0 60 0 31 94 61 78
17 9 0 60 0 78 128 66 109
18 9 0 60 0 109 128 66 140
19 9 0 60 0 140 128 66 171
20 9 0 60 0 171 128 66 202
21 1 0 60 66 0 180 100 26
22 5 0 60 66 26 96 111 79
23 4 0 60 66 79 112 108 159
24 7 0 80 188 0 154 223 64
25 7 0 80 188 64 154 223 128
26 7 0 80 188 128 154 223 192
27 0 0 120 100 0 229 163 28
28 14 1 60 66 159 96 106 212
29 10 1 80 188 192 200 222 218
30 10 1 112 66 26 232 92 60
31 15 1 112 66 60 164 108 140
32 15 1 112 66 140 164 108 220
33 13 1 120 108 28 155 182 92
34 13 1 120 108 92 155 182 156
35 13 1 120 108 156 155 182 220
36 17 1 155 108 28 250 184 88
37 17 1 155 108 88 250 184 148
38 17 1 155 108 148 250 184 208
39 16 1 128 0 0 224 59 102
40 16 1 224 0 0 320 59 102
41 16 1 320 0 0 416 59 102
42 16 1 416 0 0 512 59 102
43 14 1 128 0 102 164 53 142
44 14 1 128 0 142 168 53 178
45 13 1 128 0 178 202 64 213
46 16 1 202 0 102 261 102 198
47 16 1 261 0 102 320 102 198
48 17 1 320 0 102 396 60 197
49 11 1 396 0 102 505 63 130
50 11 1 396 0 130 505 63 158
51 12 1 396 0 158 464 66 189
52 20 2 200 184 0 280 226 52
53 20 2 200 184 52 280 226 104
54 20 2 200 184 104 280 226 156
55 21 2 200 184 156 236 224 209
56 21 2 236 184 156 276 220 209
57 21 2 250 102 0 286 155 40
58 21 2 286 102 0 322 155 40
59 18 2 250 102 40 310 178 135
60 25 2 250 102 135 303 147 171
61 25 2 250 102 171 303 147 207
62 23 2 250 147 135 297 181 196
63 24 2 396 0 189 505 63 217
64 23 2 280 181 0 314 228 61
65 23 2 280 181 61 341 228 95
66 23 2 280 181 95 314 228 156
67 22 2 320 66 0 394 101 64
68 18 2 320 66 64 415 126 140
69 18 2 320 66 140 415 126 216
70 18 2 341 126 0 417 221 60
71 19 2 341 126 60 437 228 119
72 26 3 310 126 119 390 178 161
73 26 3 310 126 161 390 178 203
74 32 3 297 178 156 331 225 217
75 32 3 331 178 119 365 225 180
76 32 3 365 178 119 399 225 180
77 32 3 399 178 119 433 225 180
78 34 3 331 178 180 451 204 214
79 34 3 331 204 180 451 230 214
80 29 3 390 126 119 435 162 172
81 29 3 390 126 172 443 171 208
82 27 3 415 66 0 491 126 95
83 27 3 491 66 0 567 126 95
84 27 3 415 66 95 491 126 190
85 27 3 491 66 95 567 126 190
86 34 3 415 63 190 535 97 216
87 30 3 443 126 0 496 166 36
88 30 3 443 126 36 496 166 72
89 30 3 443 126 72 496 166 108
90 30 3 443 126 108 496 166 144
91 30 3 443 126 144 496 166 180
92 29 3 443 126 180 496 171 216
93 28 3 451 171 0 547 230 102
94 28 3 451 171 102 547 230 204
95 26 3 496 126 0 576 168 52
96 31 3 496 126 52 570 161 116
97 31 3 496 126 116 570 161 180
98 31 3 512 0 0 586 35 64
99 31 3 512 0 64 586 35 128
