Utilizacion 82.827749 VolCajasEmpacado 83.689366 Duracion[s] 60.011000 Iteraciones 566
0 14 0 0 0 0 82 108 56
1 14 0 82 0 0 164 108 56
2 14 0 164 0 0 246 108 56
3 14 0 246 0 0 328 108 56
4 14 0 328 0 0 410 108 56
5 14 0 410 0 0 492 108 56
6 14 0 492 0 0 574 108 56
7 14 0 0 108 0 82 216 56
8 14 0 82 108 0 164 216 56
9 14 0 164 108 0 246 216 56
10 14 0 246 108 0 328 216 56
11 14 0 328 108 0 410 216 56
12 14 0 410 108 0 492 216 56
13 14 0 492 108 0 574 216 56
14 11 0 0 0 56 49 78 103
15 11 0 0 78 56 49 156 103
16 11 0 0 0 103 49 78 150
17 11 0 0 78 103 49 156 150
18 11 0 0 0 150 49 78 197
19 11 0 0 78 150 49 156 197
20 13 0 0 156 56 50 229 127
21 13 0 0 156 127 50 229 198
22 13 0 49 0 56 120 73 106
23 13 0 49 73 56 120 146 106
24 13 0 49 0 106 120 73 156
25 13 0 49 73 106 120 146 156
26 10 0 49 0 156 96 48 217
27 10 0 96 0 156 143 48 217
28 10 0 49 48 156 96 96 217
29 10 0 96 48 156 143 96 217
30 10 0 49 96 156 96 144 217
31 10 0 96 96 156 143 144 217
32 6 0 50 146 56 167 188 120
33 6 0 167 146 56 284 188 120
34 6 0 50 188 56 167 230 120
35 6 0 167 188 56 284 230 120
36 6 0 50 146 120 167 188 184
37 6 0 167 146 120 284 188 184
38 6 0 50 188 120 167 230 184
39 6 0 167 188 120 284 230 184
40 3 0 50 144 184 150 233 215
41 9 0 143 0 56 205 46 130
42 9 0 205 0 56 267 46 130
43 9 0 143 46 56 205 92 130
44 9 0 205 46 56 267 92 130
45 9 0 143 92 56 205 138 130
46 9 0 205 92 56 267 138 130
47 9 0 143 0 130 205 46 204
48 9 0 205 0 130 267 46 204
49 9 0 143 46 130 205 92 204
50 9 0 205 46 130 267 92 204
51 9 0 143 92 130 205 138 204
52 9 0 205 92 130 267 138 204
53 1 0 150 138 184 241 187 211
54 0 0 150 187 184 195 228 208
55 0 0 195 187 184 240 228 208
56 0 0 240 187 184 285 228 208
57 0 0 241 138 184 282 183 208
58 6 0 267 0 56 331 117 98
59 6 0 267 0 98 331 117 140
60 0 0 267 0 140 308 45 164
61 0 0 308 0 140 349 45 164
62 0 0 267 45 140 308 90 164
63 0 0 308 45 140 349 90 164
64 0 0 267 90 140 308 135 164
65 0 0 308 90 140 349 135 164
66 0 0 267 0 164 308 45 188
67 0 0 308 0 164 349 45 188
68 0 0 267 45 164 308 90 188
69 0 0 308 45 164 349 90 188
70 0 0 267 90 164 308 135 188
71 0 0 308 90 164 349 135 188
72 3 0 267 0 188 356 100 219
73 2 0 267 100 188 342 136 216
74 11 0 284 136 56 362 185 103
75 5 0 284 136 103 387 184 141
76 1 0 284 136 141 375 163 190
77 1 0 282 136 190 373 185 217
78 12 0 285 185 56 393 232 132
79 12 0 285 185 132 393 232 208
80 4 0 349 100 56 447 136 100
81 2 0 349 100 100 424 128 136
82 1 0 349 100 136 440 127 185
83 2 0 349 100 185 424 136 213
84 1 0 356 0 56 447 27 105
85 1 0 356 27 56 447 54 105
86 1 0 356 54 56 447 81 105
87 8 0 356 0 105 452 44 161
88 8 0 356 44 105 452 88 161
89 8 0 356 0 161 400 96 217
90 8 0 400 0 161 456 96 205
91 2 0 387 136 56 462 164 92
92 2 0 387 136 92 462 164 128
93 5 0 387 136 128 490 174 176
94 4 0 375 136 176 473 172 220
95 4 0 393 174 56 491 210 100
96 4 0 393 174 100 491 210 144
97 4 0 393 174 144 491 210 188
98 1 0 393 172 188 484 221 215
99 5 0 447 96 56 550 134 104
100 5 0 440 96 104 543 134 152
101 5 0 440 96 152 543 134 200
102 8 0 456 0 56 512 96 100
103 7 0 456 0 100 501 46 143
104 7 0 456 46 100 501 92 143
105 7 0 456 0 143 501 46 186
106 7 0 456 46 143 501 92 186
107 1 0 456 0 186 505 91 213
108 1 0 490 134 56 581 161 105
109 1 0 490 134 105 581 161 154
110 1 0 490 134 154 581 161 203
111 8 0 491 161 56 587 217 100
112 8 0 491 161 100 587 217 144
113 8 0 491 161 144 587 217 188
114 8 0 512 0 56 568 96 100
115 4 0 550 0 100 586 98 144
116 1 0 505 0 100 532 91 149
117 7 0 505 0 149 548 45 195
118 7 0 505 45 149 548 90 195
119 4 0 548 0 144 584 98 188
