Utilizacion 68.804840 VolCajasEmpacado 70.420524 Duracion[s] 60.002000 Iteraciones 9564
0 0 0 0 0 0 58 57 104
1 1 0 0 0 104 72 49 177
2 2 1 0 57 0 73 166 76
3 3 1 0 57 76 58 114 180
4 4 2 0 166 0 26 224 37
5 5 2 0 114 76 73 163 148
6 6 3 0 114 148 86 150 206
7 8 4 26 166 0 121 200 61
8 7 4 73 0 0 190 89 23
9 10 5 0 166 61 96 231 119
10 9 5 0 163 119 71 232 141
11 9 5 0 163 141 71 232 163
12 11 6 73 0 23 146 109 99
13 12 7 0 150 163 69 221 185
14 14 7 58 49 99 164 98 172
15 13 7 86 109 0 194 163 78
16 15 8 0 0 177 58 26 214
17 16 8 72 0 99 144 49 172
18 18 8 86 109 78 190 166 136
19 17 8 86 98 136 194 152 214
20 19 9 121 166 0 227 215 73
21 20 9 96 166 73 204 220 151
22 21 10 71 152 151 179 230 205
23 22 11 72 0 172 133 95 206
24 23 11 190 0 0 298 78 54
25 24 12 164 0 54 273 73 130
26 26 13 164 0 130 272 78 184
27 25 13 133 0 184 250 89 207
28 27 14 194 89 0 280 147 36
29 28 14 194 89 36 300 138 109
30 29 14 194 89 109 290 147 174
31 30 15 179 152 151 205 210 188
32 31 16 194 89 174 280 147 210
33 32 16 227 147 0 300 219 49
34 33 17 179 152 188 216 210 214
35 34 17 227 147 49 336 223 122
36 35 17 298 0 0 415 89 23
37 36 18 216 147 122 322 220 171
38 37 19 216 147 171 274 184 197
39 38 19 273 0 54 309 86 112
40 40 19 273 0 112 340 56 210
41 39 19 300 89 0 406 138 73
42 41 20 300 86 73 406 135 146
43 42 20 290 56 146 399 132 219
44 45 21 216 184 171 274 221 197
45 44 21 274 147 171 360 205 207
46 47 21 340 0 23 435 34 84
47 43 21 340 0 84 407 56 182
48 46 21 360 138 0 477 227 23
49 48 22 360 138 23 477 227 46
50 49 22 360 138 46 416 205 144
51 51 22 360 135 144 425 231 202
52 50 22 415 34 0 519 91 58
53 52 23 406 56 58 492 92 116
54 53 24 406 92 0 501 126 61
55 54 25 407 0 116 496 117 139
56 54 25 407 0 139 496 117 162
57 55 26 399 56 162 497 123 218
58 56 27 407 0 162 493 36 220
59 57 28 425 126 46 498 202 155
60 58 28 425 123 155 503 231 209
61 59 29 503 91 0 576 200 76
62 61 30 519 0 0 577 57 104
63 60 30 496 0 104 568 49 177
64 62 31 503 57 76 560 161 134
65 63 32 503 49 134 561 145 199
66 65 33 503 161 76 568 219 172
