Utilizacion 74.391691 VolCajasEmpacado 75.833061 Duracion[s] 60.021000 Iteraciones 1631
0 5 0 0 0 0 46 97 76
1 5 0 46 0 0 92 97 76
2 5 0 0 0 76 46 97 152
3 5 0 46 0 76 92 97 152
4 1 0 0 0 152 37 50 204
5 1 0 0 50 152 37 100 204
6 3 0 0 100 0 62 152 59
7 3 0 62 100 0 124 152 59
8 3 0 124 100 0 186 152 59
9 3 0 0 152 0 62 204 59
10 3 0 62 152 0 124 204 59
11 3 0 124 152 0 186 204 59
12 2 0 37 0 152 139 69 217
13 6 0 37 69 152 97 109 218
14 1 0 0 100 59 37 152 109
15 1 0 0 152 59 37 204 109
16 1 0 0 100 109 37 152 159
17 1 0 0 152 109 37 204 159
18 4 0 0 109 159 50 161 213
19 2 0 37 161 59 139 230 124
20 0 0 37 161 124 127 199 162
21 0 0 37 161 162 127 199 200
22 12 1 50 109 59 100 161 113
23 12 1 50 109 113 100 161 167
24 8 1 50 109 167 102 146 217
25 10 1 102 69 59 162 135 99
26 10 1 102 69 99 162 135 139
27 10 1 102 69 139 162 135 179
28 10 1 102 69 179 162 135 219
29 14 1 139 0 0 204 69 102
30 14 1 139 0 102 204 69 204
31 11 1 139 135 59 185 232 135
32 11 1 139 135 135 185 232 211
33 9 1 186 69 0 276 107 38
34 9 1 186 107 0 276 145 38
35 9 1 186 145 0 276 183 38
36 9 1 186 183 0 276 221 38
37 9 1 186 69 38 276 107 76
38 9 1 186 107 38 276 145 76
39 9 1 186 145 38 276 183 76
40 9 1 186 183 38 276 221 76
41 14 1 162 69 76 231 134 178
42 14 1 231 69 76 300 134 178
43 8 1 162 69 178 214 119 215
44 8 1 185 134 76 222 184 128
45 13 1 185 134 128 247 186 187
46 7 1 185 119 187 270 212 210
47 15 2 204 0 0 269 69 102
48 15 2 269 0 0 334 69 102
49 15 2 334 0 0 399 69 102
50 17 2 204 0 102 254 52 156
51 17 2 204 0 156 254 52 210
52 22 2 214 52 178 274 118 218
53 20 2 254 0 102 291 52 152
54 20 2 291 0 102 328 52 152
55 20 2 328 0 102 365 52 152
56 20 2 365 0 102 402 52 152
57 16 2 254 0 152 313 52 214
58 19 2 274 52 178 312 142 216
59 16 2 276 142 0 338 194 59
60 22 2 313 0 152 373 40 218
61 19 2 276 142 59 314 232 97
62 19 2 276 142 97 314 232 135
63 19 2 276 142 135 314 232 173
64 22 2 270 142 173 336 202 213
65 16 2 312 69 0 364 131 59
66 16 2 364 69 0 416 131 59
67 18 2 312 69 59 409 115 135
68 18 2 312 69 135 409 115 211
69 18 2 336 115 59 382 212 135
70 18 2 336 115 135 382 212 211
71 21 2 382 131 0 467 224 23
72 21 2 382 131 23 467 224 46
73 21 2 382 131 46 467 224 69
74 21 2 382 131 69 467 224 92
75 21 2 382 131 92 467 224 115
76 21 2 382 131 115 467 224 138
77 21 2 382 131 138 467 224 161
78 21 2 382 131 161 467 224 184
79 21 2 382 131 184 467 224 207
80 18 2 402 0 0 499 46 76
81 23 3 373 0 152 425 59 214
82 24 3 416 59 0 518 128 65
83 24 3 416 59 65 518 128 130
84 24 3 416 59 130 518 128 195
85 25 3 425 0 76 479 52 126
86 29 3 425 0 126 475 37 178
87 28 3 425 0 178 515 38 216
88 30 3 425 38 195 510 131 218
89 24 3 467 131 0 532 233 69
90 24 3 467 131 69 532 233 138
91 27 3 467 131 138 533 191 178
92 27 3 467 131 178 533 191 218
93 27 3 467 191 138 527 231 204
94 23 3 515 0 0 577 59 52
95 23 3 515 0 52 577 59 104
96 23 3 515 0 104 577 59 156
97 23 3 515 0 156 577 59 208
98 27 3 518 59 0 584 99 60
99 27 3 518 59 60 584 99 120
100 29 3 518 59 120 555 109 172
101 29 3 518 59 172 568 111 209
102 29 3 532 191 0 584 228 50
103 23 3 533 111 0 585 173 59
104 23 3 533 111 59 585 173 118
105 26 3 533 111 118 579 208 194
