Utilizacion 75.180753 VolCajasEmpacado 76.549464 Duracion[s] 60.118000 Iteraciones 703
0 2 0 0 0 0 80 68 81
1 2 0 0 68 0 80 136 81
2 2 0 0 136 0 80 204 81
3 8 0 0 0 81 81 52 126
4 8 0 0 52 81 81 104 126
5 8 0 0 0 126 81 52 171
6 8 0 0 52 126 81 104 171
7 8 0 0 0 171 81 52 216
8 8 0 0 52 171 81 104 216
9 16 0 0 104 81 113 136 105
10 16 0 0 136 81 113 168 105
11 16 0 0 168 81 113 200 105
12 16 0 0 104 105 113 136 129
13 16 0 0 136 105 113 168 129
14 16 0 0 168 105 113 200 129
15 12 0 0 104 129 64 146 155
16 12 0 0 104 155 64 146 181
17 12 0 0 104 181 64 146 207
18 15 0 0 146 129 42 202 154
19 17 0 0 146 154 34 200 202
20 13 0 0 204 0 64 230 34
21 13 0 0 204 34 64 230 68
22 15 0 0 204 68 56 229 110
23 15 0 0 204 110 56 229 152
24 15 0 0 204 152 56 229 194
25 12 0 42 146 129 106 172 171
26 12 0 42 172 129 106 198 171
27 12 0 42 146 171 106 172 213
28 12 0 42 172 171 106 198 213
29 10 0 64 104 129 154 137 178
30 11 0 64 104 178 164 137 218
31 11 0 80 200 0 180 233 40
32 11 0 80 200 40 180 233 80
33 11 0 80 200 80 180 233 120
34 10 0 56 200 120 146 233 169
35 10 0 56 200 169 146 233 218
36 5 0 81 0 0 173 52 58
37 5 0 81 52 0 173 104 58
38 5 0 81 0 58 173 52 116
39 5 0 81 52 58 173 104 116
40 1 0 81 0 116 166 92 137
41 4 0 81 0 137 194 90 191
42 14 0 81 0 191 173 57 216
43 6 0 113 137 0 162 183 72
44 8 0 113 137 72 194 182 124
45 6 0 113 137 124 159 186 196
46 6 0 159 137 124 205 186 196
47 6 0 146 186 120 195 232 192
48 0 0 146 137 196 211 211 218
49 10 0 164 104 0 254 137 49
50 7 0 173 90 49 268 135 111
51 7 0 173 90 111 268 135 173
52 3 0 194 0 0 249 87 79
53 3 0 194 0 79 281 79 134
54 3 0 194 0 134 281 79 189
55 0 0 194 0 189 259 74 211
56 3 0 211 137 0 290 224 55
57 3 0 211 137 55 290 224 110
58 3 0 211 137 110 290 224 165
59 3 0 211 137 165 290 224 220
60 0 0 281 0 0 355 65 22
61 0 0 281 65 0 355 130 22
62 0 0 281 0 22 355 65 44
63 0 0 281 65 22 355 130 44
64 9 0 281 0 44 375 86 82
65 9 0 281 0 82 375 86 120
66 9 0 281 0 120 375 86 158
67 9 0 281 0 158 375 86 196
68 1 0 259 0 196 344 92 217
69 34 1 164 92 173 220 134 198
70 31 1 220 92 173 284 118 215
71 35 1 344 0 196 376 113 220
72 21 1 284 92 44 336 137 125
73 21 1 284 92 125 336 137 206
74 24 1 290 137 0 348 229 52
75 29 1 290 137 52 339 227 85
76 22 1 290 137 85 385 182 147
77 22 1 290 137 147 385 182 209
78 23 1 290 182 85 336 231 157
79 29 1 290 182 157 380 231 190
80 35 1 290 182 190 403 214 214
81 35 1 355 113 0 468 137 32
82 35 1 355 113 32 468 137 64
83 25 1 376 0 0 489 90 54
84 25 1 376 0 54 489 90 108
85 25 1 376 0 108 489 90 162
86 25 1 376 0 162 489 90 216
87 23 1 376 90 64 448 136 113
88 21 1 376 90 113 457 135 165
89 21 1 376 90 165 457 135 217
90 34 1 385 137 0 441 162 42
91 34 1 385 137 42 441 162 84
92 34 1 385 137 84 441 162 126
93 34 1 385 137 126 441 162 168
94 34 1 385 137 168 441 162 210
95 21 1 403 162 0 484 214 45
96 26 1 403 162 45 490 217 124
97 26 1 403 162 124 490 217 203
98 30 1 468 90 0 568 123 40
99 30 1 468 90 40 568 123 80
100 36 1 457 90 80 531 155 102
101 36 1 457 90 102 531 155 124
102 36 1 457 90 124 531 155 146
103 36 1 457 90 146 531 155 168
104 36 1 457 90 168 531 155 190
105 36 1 457 90 190 531 155 212
106 22 1 489 0 0 584 62 45
107 22 1 489 0 45 584 62 90
108 18 1 489 0 90 583 86 128
109 18 1 489 0 128 583 86 166
110 32 1 489 0 166 515 64 200
111 32 1 515 0 166 541 64 200
112 32 1 541 0 166 567 64 200
113 31 1 489 64 166 553 90 208
114 23 1 531 90 80 580 136 152
115 24 1 531 90 152 583 182 210
116 28 1 490 155 0 524 203 54
117 28 1 490 155 54 524 203 108
118 28 1 490 155 108 524 203 162
119 28 1 490 155 162 524 203 216
120 28 1 524 182 0 578 230 34
121 23 1 524 182 34 573 228 106
122 21 1 524 182 106 576 227 187
