Utilizacion 86.151869 VolCajasEmpacado 86.738638 Duracion[s] 60.005000 Iteraciones 2937
0 1 0 0 0 0 65 42 57
1 1 0 65 0 0 130 42 57
2 1 0 130 0 0 195 42 57
3 1 0 195 0 0 260 42 57
4 1 0 260 0 0 325 42 57
5 1 0 325 0 0 390 42 57
6 1 0 390 0 0 455 42 57
7 1 0 455 0 0 520 42 57
8 1 0 520 0 0 585 42 57
9 1 0 0 42 0 65 84 57
10 1 0 65 42 0 130 84 57
11 1 0 130 42 0 195 84 57
12 1 0 195 42 0 260 84 57
13 1 0 260 42 0 325 84 57
14 1 0 325 42 0 390 84 57
15 1 0 390 42 0 455 84 57
16 1 0 455 42 0 520 84 57
17 1 0 520 42 0 585 84 57
18 0 0 0 0 57 37 100 101
19 0 0 0 0 101 37 100 145
20 0 0 0 0 145 37 100 189
21 2 0 0 100 0 90 178 55
22 2 0 90 100 0 180 178 55
23 2 0 180 100 0 270 178 55
24 2 0 270 100 0 360 178 55
25 2 0 360 100 0 450 178 55
26 2 0 450 100 0 540 178 55
27 2 0 0 100 55 90 178 110
28 2 0 90 100 55 180 178 110
29 2 0 180 100 55 270 178 110
30 2 0 270 100 55 360 178 110
31 2 0 360 100 55 450 178 110
32 2 0 450 100 55 540 178 110
33 2 0 0 100 110 90 178 165
34 2 0 90 100 110 180 178 165
35 2 0 180 100 110 270 178 165
36 2 0 270 100 110 360 178 165
37 2 0 360 100 110 450 178 165
38 2 0 450 100 110 540 178 165
39 2 0 0 100 165 90 178 220
40 2 0 90 100 165 180 178 220
41 2 0 180 100 165 270 178 220
42 2 0 270 100 165 360 178 220
43 2 0 360 100 165 450 178 220
44 2 0 450 100 165 540 178 220
45 2 0 0 178 0 78 233 90
46 2 0 0 178 90 78 233 180
47 0 0 0 178 180 100 222 217
48 0 0 37 0 57 137 44 94
49 0 0 137 0 57 237 44 94
50 0 0 37 0 94 137 44 131
51 0 0 137 0 94 237 44 131
52 0 0 37 0 131 137 44 168
53 0 0 137 0 131 237 44 168
54 0 0 37 0 168 137 44 205
55 0 0 137 0 168 237 44 205
56 1 0 37 44 57 94 86 122
57 4 1 37 44 122 94 86 187
58 5 1 94 44 57 184 99 135
59 4 1 94 44 135 159 86 192
60 3 1 184 44 57 284 88 94
61 3 1 184 44 94 284 88 131
62 3 1 184 44 131 284 88 168
63 3 1 184 44 168 284 88 205
64 5 1 100 178 0 190 233 78
65 5 1 190 178 0 280 233 78
66 5 1 280 178 0 370 233 78
67 5 1 370 178 0 460 233 78
68 5 1 460 178 0 550 233 78
69 5 1 100 178 78 190 233 156
70 5 1 190 178 78 280 233 156
71 5 1 280 178 78 370 233 156
72 5 1 370 178 78 460 233 156
73 5 1 460 178 78 550 233 156
74 4 1 100 178 156 165 220 213
75 3 1 165 178 156 265 215 200
76 4 1 265 178 156 330 220 213
77 4 1 330 178 156 395 220 213
78 4 1 395 178 156 460 220 213
79 4 1 460 178 156 525 220 213
80 3 1 237 0 57 337 44 94
81 3 1 237 0 94 337 44 131
82 3 1 237 0 131 337 44 168
83 3 1 237 0 168 337 44 205
84 4 1 284 44 57 349 86 114
85 5 1 284 44 114 374 99 192
86 4 1 337 0 57 394 42 122
87 4 1 394 0 57 451 42 122
88 4 1 451 0 57 508 42 122
89 4 1 508 0 57 565 42 122
90 4 1 337 0 122 402 42 179
91 4 1 402 0 122 467 42 179
92 4 1 467 0 122 532 42 179
93 3 1 337 0 179 437 44 216
94 3 1 437 0 179 537 44 216
95 5 1 374 44 57 452 99 147
96 5 1 452 44 57 530 99 147
97 3 1 374 44 147 474 81 191
98 4 1 474 44 147 531 86 212
99 4 1 537 42 57 579 99 122
100 4 1 537 0 122 579 57 187
101 3 1 550 99 0 587 199 44
102 3 1 550 99 44 587 199 88
103 3 1 550 99 88 587 199 132
104 3 1 550 99 132 587 199 176
105 3 1 550 99 176 587 199 220
