Utilizacion 71.262625 VolCajasEmpacado 73.638443 Duracion[s] 60.001000 Iteraciones 11877
0 0 0 0 0 0 47 119 71
1 1 0 0 119 0 78 156 69
2 2 1 0 0 71 87 72 133
3 3 2 0 0 133 80 66 180
4 5 3 0 72 71 67 150 191
5 4 3 0 156 0 82 213 100
6 6 4 0 150 100 67 228 220
7 7 5 67 72 0 186 119 71
8 8 6 67 72 71 186 143 118
9 9 6 67 72 118 187 139 196
10 10 7 82 143 0 182 225 57
11 11 8 82 143 57 154 230 119
12 12 9 67 139 119 187 217 186
13 13 10 87 0 0 134 66 80
14 14 10 87 0 80 163 52 168
15 15 11 163 0 0 239 52 88
16 16 12 0 0 180 78 69 217
17 17 12 163 0 88 225 72 175
18 18 13 187 72 0 282 162 43
19 19 14 67 139 186 120 207 206
20 21 14 187 162 0 302 220 90
21 20 14 187 72 43 259 159 105
22 22 14 187 159 90 234 225 170
23 23 15 187 0 175 256 78 212
24 24 15 187 78 105 274 150 167
25 25 16 187 78 167 275 154 219
26 26 16 234 159 90 296 231 177
27 27 17 256 0 0 332 52 88
28 28 17 256 0 88 334 67 208
29 27 17 282 67 0 370 143 52
30 30 18 275 67 52 353 134 172
31 29 18 302 143 0 417 201 90
32 31 19 275 67 172 370 157 215
33 32 20 296 157 90 343 223 170
34 33 20 343 157 90 421 224 210
35 34 21 334 0 0 402 53 20
36 34 21 334 0 20 402 53 40
37 36 22 334 0 40 406 62 127
38 35 22 334 0 127 402 53 147
39 38 23 370 62 0 460 120 115
40 37 23 370 62 115 465 152 158
41 39 23 406 0 0 506 57 82
42 40 24 334 0 147 453 47 218
43 41 24 370 47 158 485 137 216
44 42 24 421 152 0 488 230 120
45 43 25 421 152 120 503 209 220
46 45 26 453 0 82 533 47 148
47 46 26 453 0 148 572 47 219
48 44 26 485 57 0 575 152 43
49 47 26 485 57 43 547 144 115
50 49 27 485 47 115 580 137 158
51 50 27 485 47 158 572 119 220
52 48 27 503 152 0 572 230 37
53 51 27 503 152 37 570 230 157
54 54 28 503 137 157 571 190 177
55 54 28 503 137 177 571 190 197
