Utilizacion 86.622905 VolCajasEmpacado 88.820380 Duracion[s] 60.036000 Iteraciones 2481
0 7 0 0 0 0 62 77 85
1 7 0 62 0 0 124 77 85
2 7 0 124 0 0 186 77 85
3 7 0 0 77 0 62 154 85
4 7 0 62 77 0 124 154 85
5 7 0 124 77 0 186 154 85
6 7 0 0 154 0 62 231 85
7 7 0 62 154 0 124 231 85
8 7 0 124 154 0 186 231 85
9 1 0 0 0 85 32 94 148
10 1 0 0 94 85 32 188 148
11 1 0 0 0 148 32 94 211
12 1 0 0 94 148 32 188 211
13 4 0 0 188 85 75 233 168
14 2 0 32 0 85 150 62 122
15 2 0 32 62 85 150 124 122
16 2 0 32 124 85 150 186 122
17 2 0 32 0 122 150 62 159
18 2 0 32 62 122 150 124 159
19 2 0 32 124 122 150 186 159
20 5 0 32 0 159 127 95 213
21 4 0 32 95 159 107 178 204
22 4 0 107 95 159 182 178 204
23 3 0 75 186 85 188 230 151
24 3 0 75 186 151 188 230 217
25 1 0 150 0 85 182 94 148
26 1 0 150 0 148 182 94 211
27 6 0 186 0 0 247 71 108
28 6 0 186 0 108 247 71 216
29 5 0 186 71 0 281 166 54
30 5 0 281 71 0 376 166 54
31 5 0 376 71 0 471 166 54
32 5 0 186 71 54 281 166 108
33 5 0 281 71 54 376 166 108
34 5 0 376 71 54 471 166 108
35 5 0 186 71 108 281 166 162
36 5 0 281 71 108 376 166 162
37 5 0 376 71 108 471 166 162
38 5 0 186 71 162 281 166 216
39 5 0 281 71 162 376 166 216
40 5 0 376 71 162 471 166 216
41 6 0 188 166 0 259 227 108
42 6 0 259 166 0 330 227 108
43 6 0 330 166 0 401 227 108
44 6 0 401 166 0 472 227 108
45 6 0 472 166 0 543 227 108
46 6 0 188 166 108 259 227 216
47 6 0 259 166 108 330 227 216
48 6 0 330 166 108 401 227 216
49 6 0 401 166 108 472 227 216
50 6 0 472 166 108 543 227 216
51 6 0 247 0 0 355 71 61
52 6 0 247 0 61 355 71 122
53 3 0 247 0 122 360 66 166
54 3 0 247 0 166 360 66 210
55 3 0 360 0 0 473 66 44
56 3 0 360 0 44 473 66 88
57 3 0 360 0 88 473 66 132
58 3 0 360 0 132 473 66 176
59 3 0 360 0 176 473 66 220
60 5 0 471 66 0 525 161 95
61 0 0 471 66 95 547 142 125
62 0 0 471 66 125 547 142 155
63 0 0 471 66 155 547 142 185
64 0 0 471 66 185 547 142 215
65 3 0 473 0 0 586 44 66
66 3 0 473 0 66 586 66 110
67 7 0 473 0 110 558 62 187
68 1 0 473 0 187 567 63 219
69 2 0 547 66 0 584 184 62
70 2 0 547 66 62 584 184 124
