Utilizacion 74.750902 VolCajasEmpacado 33.903333 Duracion[s] 60.055000 Iteraciones 720
0 24 0 0 0 0 113 126 144
1 24 0 113 0 0 226 126 144
2 24 0 226 0 0 339 126 144
3 24 0 339 0 0 452 126 144
4 24 0 452 0 0 565 126 144
5 24 0 565 0 0 678 126 144
6 39 0 0 126 0 41 169 36
7 39 0 0 169 0 41 212 36
8 39 0 0 126 36 41 169 72
9 39 0 0 169 36 41 212 72
10 39 0 0 126 72 41 169 108
11 39 0 0 169 72 41 212 108
12 46 0 0 0 144 55 55 193
13 46 0 55 0 144 110 55 193
14 46 0 0 55 144 55 110 193
15 46 0 55 55 144 110 110 193
16 46 0 0 110 144 55 165 193
17 46 0 55 110 144 110 165 193
18 46 0 0 165 144 55 220 193
19 46 0 55 165 144 110 220 193
20 45 0 0 0 193 80 60 235
21 45 0 80 0 193 160 60 235
22 45 0 160 0 193 240 60 235
23 45 0 240 0 193 320 60 235
24 33 0 0 0 235 8 25 237
25 33 0 0 0 237 8 25 239
26 33 0 0 0 239 8 25 241
27 33 0 0 0 241 8 25 243
28 33 0 0 0 243 8 25 245
29 33 0 0 212 0 8 237 2
30 33 0 0 212 2 8 237 4
31 33 0 0 212 4 8 237 6
32 33 0 0 212 6 8 237 8
33 33 0 0 212 8 8 237 10
34 32 0 0 237 0 80 240 3
35 35 0 0 237 3 22 239 53
36 35 0 0 237 53 22 239 103
37 35 0 0 237 103 22 239 153
38 35 0 0 237 153 22 239 203
39 35 0 0 25 235 50 47 237
40 35 0 0 47 235 50 69 237
41 35 0 0 69 235 50 91 237
42 35 0 0 25 237 50 47 239
43 35 0 0 47 237 50 69 239
44 35 0 0 69 237 50 91 239
45 35 0 0 25 239 50 47 241
46 35 0 0 47 239 50 69 241
47 35 0 0 69 239 50 91 241
48 35 0 0 25 241 50 47 243
49 35 0 0 47 241 50 69 243
50 35 0 0 69 241 50 91 243
51 35 0 0 25 243 50 47 245
52 35 0 0 47 243 50 69 245
53 35 0 0 69 243 50 91 245
54 34 0 8 0 235 39 14 236
55 34 0 8 0 236 39 14 237
56 34 0 8 0 237 39 14 238
57 34 0 8 0 238 39 14 239
58 34 0 8 0 239 39 14 240
59 34 0 8 0 240 39 14 241
60 34 0 8 0 241 39 14 242
61 34 0 8 0 242 39 14 243
62 34 0 8 0 243 39 14 244
63 34 0 8 0 244 39 14 245
64 34 0 39 0 235 70 14 236
65 34 0 70 0 235 101 14 236
66 34 0 39 0 236 70 14 237
67 34 0 70 0 236 101 14 237
68 34 0 39 0 237 70 14 238
69 34 0 70 0 237 101 14 238
70 34 0 39 0 238 70 14 239
71 34 0 70 0 238 101 14 239
72 34 0 39 0 239 70 14 240
73 34 0 70 0 239 101 14 240
74 34 0 39 0 240 70 14 241
75 34 0 70 0 240 101 14 241
76 34 0 39 0 241 70 14 242
77 34 0 70 0 241 101 14 242
78 34 0 39 0 242 70 14 243
79 34 0 70 0 242 101 14 243
80 34 0 39 0 243 70 14 244
