Utilizacion 71.304203 VolCajasEmpacado 32.340080 Duracion[s] 60.226000 Iteraciones 30
0 12 0 0 0 0 50 46 18
1 12 0 50 0 0 100 46 18
2 12 0 0 46 0 50 92 18
3 12 0 50 46 0 100 92 18
4 12 0 0 92 0 50 138 18
5 12 0 50 92 0 100 138 18
6 12 0 0 138 0 50 184 18
7 12 0 50 138 0 100 184 18
8 12 0 0 184 0 50 230 18
9 12 0 50 184 0 100 230 18
10 16 0 0 230 0 2 232 39
11 21 0 0 232 0 50 234 22
12 21 0 50 232 0 100 234 22
13 21 0 100 232 0 150 234 22
14 21 0 150 232 0 200 234 22
15 21 0 200 232 0 250 234 22
16 21 0 0 234 0 50 236 22
17 21 0 50 234 0 100 236 22
18 21 0 100 234 0 150 236 22
19 21 0 150 234 0 200 236 22
20 21 0 200 234 0 250 236 22
21 21 0 0 236 0 50 238 22
22 21 0 50 236 0 100 238 22
23 21 0 100 236 0 150 238 22
24 21 0 150 236 0 200 238 22
25 21 0 200 236 0 250 238 22
26 21 0 0 238 0 50 240 22
27 21 0 50 238 0 100 240 22
28 21 0 100 238 0 150 240 22
29 21 0 150 238 0 200 240 22
30 21 0 200 238 0 250 240 22
31 2 0 0 232 22 63 233 85
32 27 0 0 0 18 41 43 54
33 27 0 0 0 54 41 43 90
34 27 0 0 0 90 41 43 126
35 27 0 0 0 126 41 43 162
36 27 0 0 0 162 41 43 198
37 27 0 0 0 198 41 43 234
38 18 0 41 0 18 54 25 19
39 20 0 41 25 18 57 65 20
40 5 0 0 43 20 104 56 150
41 8 0 0 56 18 20 111 73
42 8 0 0 56 73 20 111 128
43 8 0 0 56 128 20 111 183
44 8 0 0 56 183 20 111 238
45 11 0 0 111 18 50 161 39
46 18 0 0 43 150 25 56 151
47 18 0 25 43 150 50 56 151
48 18 0 50 43 150 75 56 151
49 18 0 75 43 150 100 56 151
50 18 0 0 43 151 25 56 152
51 18 0 0 43 152 25 56 153
52 18 0 0 43 153 25 56 154
53 18 0 0 43 154 25 56 155
54 18 0 0 43 155 25 56 156
55 18 0 0 43 156 25 56 157
56 18 0 0 43 157 25 56 158
57 18 0 0 43 158 25 56 159
58 18 0 0 43 159 25 56 160
59 18 0 0 43 160 25 56 161
60 18 0 0 43 161 25 56 162
61 18 0 0 43 162 25 56 163
62 18 0 0 43 163 25 56 164
63 18 0 0 43 164 25 56 165
64 18 0 0 43 165 25 56 166
65 18 0 0 43 166 25 56 167
66 18 0 0 43 167 25 56 168
67 18 0 0 43 168 25 56 169
68 18 0 0 43 169 25 56 170
69 18 0 0 43 170 25 56 171
70 18 0 0 43 171 25 56 172
71 18 0 0 43 172 25 56 173
72 18 0 0 43 173 25 56 174
73 18 0 0 43 174 25 56 175
74 18 0 0 43 175 25 56 176
75 20 0 0 161 18 16 201 20
76 20 0 0 161 20 16 201 22
77 20 0 0 161 22 16 201 24
78 20 0 0 161 24 16 201 26
79 20 0 0 161 26 16 201 28
80 20 0 0 161 28 16 201 30
81 20 0 0 161 30 16 201 32
82 20 0 0 161 32 16 201 34
83 20 0 0 161 34 16 201 36
84 20 0 0 161 36 16 201 38
85 20 0 0 161 38 16 201 40
86 20 0 0 161 40 16 201 42
87 20 0 0 161 42 16 201 44
88 20 0 0 161 44 16 201 46
89 20 0 0 161 46 16 201 48
90 20 0 0 161 48 16 201 50
91 20 0 0 161 50 16 201 52
92 20 0 0 161 52 16 201 54
93 20 0 0 161 54 16 201 56
94 20 0 0 161 56 16 201 58
95 20 0 0 161 58 16 201 60
96 20 0 0 161 60 16 201 62
97 20 0 0 161 62 16 201 64
98 20 0 0 161 64 16 201 66
99 20 0 0 161 66 16 201 68
100 20 0 0 161 68 16 201 70
101 20 0 0 161 70 16 201 72
102 20 0 0 161 72 16 201 74
103 20 0 0 161 74 16 201 76
104 5 0 0 111 76 13 215 206
105 0 0 13 111 39 68 160 94
106 1 0 13 111 94 84 181 206
107 13 0 20 65 18 65 111 59
108 11 0 20 56 59 70 106 80
109 0 0 20 56 80 75 105 135
110 0 0 20 56 135 75 111 184
111 0 0 20 43 184 75 92 239
112 9 0 20 92 206 74 157 216
113 9 0 20 92 216 74 157 226
114 9 0 20 92 226 74 157 236
115 0 0 75 56 18 124 111 73
116 10 0 75 56 73 136 110 133
117 10 0 75 56 133 136 110 193
118 5 0 84 0 193 188 130 206
119 5 0 84 0 206 188 130 219
120 5 0 84 0 219 188 130 232
121 5 0 84 0 232 188 130 245
122 28 0 100 130 0 149 174 50
123 1 0 84 130 50 196 201 120
124 1 0 84 130 120 196 201 190
125 5 0 84 130 190 214 234 203
126 5 0 84 130 203 214 234 216
127 5 0 84 130 216 214 234 229
