Utilizacion 67.633867 VolCajasEmpacado 89.433715 Duracion[s] 60.250000 Iteraciones 282
0 0 0 0 0 0 70 56 71
1 0 0 0 56 0 70 112 71
2 0 0 0 112 0 70 168 71
3 0 0 0 168 0 70 224 71
4 4 0 0 0 71 60 82 154
5 0 0 0 82 71 70 138 142
6 3 0 0 0 154 60 80 189
7 3 0 0 0 189 60 80 224
8 0 0 0 82 142 70 138 213
9 0 0 0 138 71 70 194 142
10 0 0 0 138 142 70 194 213
11 5 0 70 0 0 151 95 78
12 5 0 70 95 0 151 190 78
13 4 0 70 0 78 130 82 161
14 6 0 151 0 0 291 112 37
15 6 0 151 112 0 291 224 37
16 6 0 151 0 37 263 140 74
17 6 0 151 0 74 263 140 111
18 5 0 151 0 111 246 81 189
19 7 0 151 140 37 271 220 135
20 1 0 291 0 0 433 154 129
21 2 0 291 0 129 428 126 195
22 12 1 151 140 135 211 177 215
23 12 1 151 177 135 211 214 215
24 12 1 211 140 135 248 220 195
25 12 1 291 154 0 328 234 60
26 12 1 291 0 195 351 80 232
27 12 1 291 154 60 328 234 120
28 13 1 351 0 195 421 56 232
29 13 1 351 56 195 421 112 232
30 11 1 291 126 129 322 153 160
31 11 1 291 126 160 322 153 191
32 10 1 328 154 0 451 236 118
33 8 1 328 154 118 440 224 189
34 8 1 433 0 0 545 70 71
35 8 1 433 70 0 545 140 71
36 8 1 433 0 71 545 70 142
37 8 1 433 0 142 545 70 213
38 8 1 433 70 71 545 140 142
39 8 1 433 70 142 545 140 213
40 10 1 451 140 0 574 222 118
41 10 1 574 140 0 697 222 118
42 10 1 697 140 0 820 222 118
43 8 1 451 140 118 563 210 189
44 9 1 545 0 0 655 114 195
45 9 1 655 0 0 769 110 195
46 20 2 328 154 189 440 224 226
47 23 2 433 0 213 522 44 228
48 23 2 433 0 228 522 44 243
49 23 2 433 70 213 522 114 228
50 23 2 451 222 0 495 237 89
51 23 2 545 0 195 589 89 210
52 23 2 589 0 195 633 89 210
53 23 2 545 0 210 589 89 225
54 23 2 589 0 210 633 89 225
55 23 2 545 0 225 589 89 240
56 23 2 589 0 225 633 89 240
57 23 2 451 140 189 540 155 233
58 23 2 451 155 189 540 170 233
59 23 2 451 170 189 540 185 233
60 23 2 451 185 189 540 200 233
61 23 2 495 222 0 539 237 89
62 23 2 545 89 195 634 104 239
63 23 2 539 222 0 583 237 89
64 23 2 545 114 0 634 129 44
65 23 2 563 140 118 578 184 207
66 23 2 578 140 118 622 155 207
67 23 2 578 155 118 622 170 207
68 23 2 578 170 118 622 185 207
69 23 2 578 185 118 622 200 207
70 23 2 578 200 118 622 215 207
71 23 2 583 222 0 672 237 44
72 23 2 622 140 118 711 184 133
73 23 2 622 140 133 711 184 148
74 23 2 622 140 148 711 184 163
75 23 2 622 140 163 711 184 178
76 23 2 622 140 178 711 184 193
77 23 2 622 140 193 711 184 208
78 23 2 622 140 208 711 184 223
79 23 2 622 140 223 711 184 238
80 20 2 622 184 118 692 221 230
81 23 2 633 0 195 648 89 239
82 23 2 634 114 0 678 129 89
83 23 2 655 0 195 744 44 210
84 23 2 655 0 210 744 44 225
85 23 2 655 0 225 744 44 240
86 22 2 655 44 195 735 104 213
87 22 2 655 44 213 735 104 231
88 23 2 744 0 195 759 89 239
89 23 2 711 140 118 800 155 162
90 21 2 711 155 118 791 215 189
91 19 2 769 0 0 849 120 71
92 19 2 769 0 71 849 120 142
93 20 2 769 0 142 839 112 179
94 15 2 820 120 0 940 200 66
95 20 2 820 200 0 890 237 112
96 20 2 820 120 66 932 157 136
97 20 2 820 157 66 932 194 136
98 20 2 820 120 136 932 157 206
99 20 2 820 157 136 932 194 206
100 19 2 849 0 0 929 120 71
101 15 2 849 0 71 929 120 137
102 15 2 849 0 137 929 120 203
103 14 2 929 0 0 1111 116 167
104 16 2 929 0 167 1039 114 225
105 15 2 940 116 0 1020 236 66
106 19 2 940 116 66 1020 236 137
107 19 2 940 116 137 1020 236 208
108 21 2 1039 0 167 1099 80 238
109 18 2 1020 116 0 1126 230 110
110 18 2 1111 0 0 1221 114 106
111 18 2 1221 0 0 1331 114 106
112 18 2 1111 0 106 1225 110 212
113 18 2 1225 0 106 1331 110 220
114 19 2 1126 114 0 1206 234 71
115 19 2 1126 114 71 1206 234 142
116 19 2 1126 114 142 1206 234 213
117 19 2 1206 114 0 1286 234 71
118 19 2 1206 114 71 1286 234 142
