Utilizacion 67.911807 VolCajasEmpacado 89.437618 Duracion[s] 61.097000 Iteraciones 23
0 8 0 0 0 0 37 34 30
1 8 0 0 34 0 37 68 30
2 8 0 0 68 0 37 102 30
3 8 0 0 102 0 37 136 30
4 8 0 0 136 0 37 170 30
5 8 0 0 170 0 37 204 30
6 8 0 0 204 0 37 238 30
7 11 0 0 0 30 10 20 33
8 11 0 0 20 30 10 40 33
9 11 0 0 40 30 10 60 33
10 11 0 0 60 30 10 80 33
11 11 0 0 80 30 10 100 33
12 11 0 0 100 30 10 120 33
13 11 0 0 120 30 10 140 33
14 11 0 0 140 30 10 160 33
15 11 0 0 160 30 10 180 33
16 11 0 0 180 30 10 200 33
17 11 0 0 200 30 10 220 33
18 11 0 0 220 30 10 240 33
19 11 0 0 0 33 10 20 36
20 11 0 0 20 33 10 40 36
21 11 0 0 40 33 10 60 36
22 11 0 0 60 33 10 80 36
23 11 0 0 80 33 10 100 36
24 11 0 0 100 33 10 120 36
25 11 0 0 120 33 10 140 36
26 11 0 0 140 33 10 160 36
27 11 0 0 160 33 10 180 36
28 11 0 0 180 33 10 200 36
29 11 0 0 200 33 10 220 36
30 11 0 0 220 33 10 240 36
31 12 0 0 0 36 10 31 39
32 12 0 0 31 36 10 62 39
33 12 0 0 62 36 10 93 39
34 12 0 0 93 36 10 124 39
35 12 0 0 124 36 10 155 39
36 12 0 0 155 36 10 186 39
37 12 0 0 186 36 10 217 39
38 12 0 0 0 39 10 31 42
39 12 0 0 31 39 10 62 42
40 12 0 0 62 39 10 93 42
41 12 0 0 93 39 10 124 42
42 12 0 0 124 39 10 155 42
43 12 0 0 155 39 10 186 42
44 12 0 0 186 39 10 217 42
45 11 0 0 217 36 10 237 39
46 11 0 0 217 39 10 237 42
47 11 0 0 217 42 10 237 45
48 11 0 0 217 45 10 237 48
49 11 0 0 217 48 10 237 51
50 11 0 0 217 51 10 237 54
51 12 0 0 0 42 10 31 45
52 12 0 0 31 42 10 62 45
53 12 0 0 62 42 10 93 45
54 12 0 0 93 42 10 124 45
55 12 0 0 124 42 10 155 45
56 12 0 0 155 42 10 186 45
57 8 0 10 0 30 47 34 60
58 8 0 10 0 60 47 34 90
59 8 0 10 0 90 47 34 120
60 4 0 0 0 120 60 61 174
61 4 0 0 0 174 60 61 228
62 0 0 10 61 30 50 103 68
63 0 0 10 61 68 50 103 106
64 0 0 10 61 106 50 103 144
65 0 0 10 61 144 50 103 182
66 0 0 10 61 182 50 103 220
67 6 0 10 103 30 53 144 66
68 6 0 10 144 30 53 185 66
69 2 0 0 103 66 75 189 151
70 2 0 0 103 151 75 189 236
71 0 0 37 189 0 79 229 38
72 0 0 50 61 0 92 101 38
73 0 0 50 61 38 90 103 76
74 0 0 50 61 76 92 101 114
75 0 0 50 61 114 92 101 152
76 4 0 60 0 0 120 61 54
77 4 0 60 0 54 120 61 108
78 4 0 60 0 108 121 60 162
79 4 0 60 0 162 120 61 216
80 2 0 75 103 0 160 178 86
81 7 0 75 101 86 201 214 230
82 3 0 121 0 0 213 101 106
83 3 0 213 0 0 305 101 106
84 2 0 121 0 106 207 85 181
85 4 0 120 0 181 181 60 235
86 9 0 201 101 0 339 237 197
87 4 0 207 0 106 268 60 160
88 4 0 207 0 160 268 60 214
89 4 0 268 0 106 329 60 160
90 2 0 268 0 160 354 75 245
91 2 0 339 75 0 425 150 85
92 2 0 339 150 0 425 225 85
93 2 0 339 75 85 424 161 160
94 2 0 339 75 160 424 161 235
95 2 0 339 161 85 425 236 170
96 2 0 354 0 0 439 75 86
97 2 0 439 0 0 524 75 86
98 10 0 425 75 0 574 229 148
99 7 0 574 0 0 687 126 144
100 7 0 687 0 0 800 126 144
101 7 0 800 0 0 913 126 144
102 5 0 574 126 0 672 233 147
103 1 0 672 126 0 792 206 113
104 13 1 75 161 230 85 186 233
105 13 1 75 186 230 85 211 233
106 19 1 75 161 233 87 196 236
107 19 1 75 161 236 87 196 239
108 19 1 75 161 239 87 196 242
109 19 1 75 161 242 87 196 245
110 13 1 85 196 230 110 206 233
111 13 1 110 196 230 135 206 233
112 13 1 135 196 230 160 206 233
113 13 1 160 196 230 185 206 233
114 13 1 185 196 230 210 206 233
115 13 1 85 206 230 110 216 233
116 13 1 110 206 230 135 216 233
117 13 1 135 206 230 160 216 233
118 13 1 160 206 230 185 216 233
119 13 1 185 206 230 210 216 233
120 19 1 87 161 230 99 196 233
121 19 1 87 161 233 99 196 236
122 19 1 87 161 236 99 196 239
123 19 1 87 161 239 99 196 242
124 19 1 87 161 242 99 196 245
125 13 1 99 161 230 124 171 233
126 13 1 124 161 230 149 171 233
127 13 1 149 161 230 174 171 233
128 13 1 174 161 230 199 171 233
129 13 1 99 171 230 124 181 233
130 13 1 124 171 230 149 181 233
131 13 1 149 171 230 174 181 233
132 13 1 174 171 230 199 181 233
133 13 1 99 181 230 124 191 233
134 13 1 124 181 230 149 191 233
135 13 1 149 181 230 174 191 233
136 13 1 174 181 230 199 191 233
137 13 1 99 161 233 124 171 236
138 13 1 124 161 233 149 171 236
139 13 1 149 161 233 174 171 236
140 13 1 174 161 233 199 171 236
141 13 1 99 171 233 124 181 236
142 13 1 124 171 233 149 181 236
143 13 1 149 171 233 174 181 236
144 13 1 174 171 233 199 181 236
145 13 1 99 181 233 124 191 236
146 13 1 124 181 233 149 191 236
147 13 1 149 181 233 174 191 236
148 13 1 174 181 233 199 191 236
149 18 1 99 191 233 112 231 237
150 18 1 99 191 237 112 231 241
151 18 1 99 191 241 112 231 245
152 18 1 112 191 233 125 231 237
153 18 1 125 191 233 138 231 237
154 18 1 138 191 233 151 231 237
155 18 1 151 191 233 164 231 237
156 18 1 164 191 233 177 231 237
157 18 1 177 191 233 190 231 237
158 18 1 190 191 233 203 231 237
159 18 1 203 191 233 216 231 237
160 18 1 112 191 237 125 231 241
161 18 1 125 191 237 138 231 241
162 18 1 138 191 237 151 231 241
163 18 1 151 191 237 164 231 241
164 18 1 164 191 237 177 231 241
165 18 1 177 191 237 190 231 241
166 18 1 190 191 237 203 231 241
167 18 1 203 191 237 216 231 241
168 18 1 112 191 241 125 231 245
169 18 1 125 191 241 138 231 245
170 18 1 138 191 241 151 231 245
171 18 1 151 191 241 164 231 245
172 18 1 164 191 241 177 231 245
173 18 1 177 191 241 190 231 245
174 18 1 190 191 241 203 231 245
175 18 1 203 191 241 216 231 245
176 18 1 201 161 197 241 174 201
177 18 1 241 161 197 281 174 201
178 18 1 281 161 197 321 174 201
179 18 1 201 174 197 241 187 201
180 18 1 241 174 197 281 187 201
181 18 1 281 174 197 321 187 201
182 18 1 201 161 201 241 174 205
183 18 1 241 161 201 281 174 205
184 18 1 281 161 201 321 174 205
185 18 1 201 174 201 241 187 205
186 18 1 241 174 201 281 187 205
187 18 1 281 174 201 321 187 205
188 19 1 201 161 205 236 173 208
189 13 1 201 173 205 226 183 208
190 13 1 226 173 205 251 183 208
191 13 1 251 173 205 276 183 208
192 13 1 276 173 205 301 183 208
193 18 1 201 161 208 241 174 212
194 17 1 339 161 170 394 216 219
195 17 1 394 161 170 449 216 219
196 14 1 574 0 144 680 92 245
197 17 1 424 92 148 479 147 197
198 17 1 449 147 148 504 202 197
199 17 1 479 92 148 534 147 197
200 17 1 504 147 148 559 202 197
201 17 1 534 92 148 589 147 197
202 17 1 574 147 147 629 202 196
203 17 1 574 147 196 629 202 245
204 14 1 672 126 113 773 232 205
205 15 1 680 0 144 877 116 245
206 15 1 792 126 0 989 227 116
207 17 1 877 0 144 932 55 193
208 16 1 989 0 0 1169 171 163
209 28 2 0 116 236 50 136 240
210 28 2 0 116 240 50 136 244
211 28 2 50 116 236 100 136 240
212 28 2 50 116 240 100 136 244
213 21 2 773 171 116 841 240 177
214 21 2 773 171 177 841 240 238
215 21 2 841 171 116 909 240 177
216 21 2 909 171 116 977 240 177
217 24 2 877 0 193 927 49 237
218 28 2 877 0 237 897 50 241
219 28 2 897 0 237 917 50 241
220 28 2 917 0 237 937 50 241
221 28 2 877 0 241 897 50 245
222 28 2 897 0 241 917 50 245
223 28 2 917 0 241 937 50 245
224 25 2 977 0 163 1022 46 204
225 25 2 977 0 204 1022 46 245
226 28 2 977 171 116 997 221 120
227 28 2 977 171 120 997 221 124
228 28 2 977 171 124 997 221 128
229 28 2 977 171 128 997 221 132
230 28 2 977 171 132 997 221 136
231 28 2 977 171 136 997 221 140
232 28 2 977 171 140 997 221 144
233 28 2 977 171 144 997 221 148
234 28 2 977 171 148 997 221 152
235 28 2 977 171 152 997 221 156
236 27 2 977 171 156 1010 211 193
237 23 2 1010 171 0 1087 238 74
238 21 2 1010 46 163 1078 115 224
239 23 2 1010 171 74 1084 238 151
240 23 2 1010 171 151 1084 238 228
241 25 2 1022 0 163 1067 46 204
242 25 2 1022 0 204 1068 45 245
243 25 2 1068 0 163 1114 45 204
244 25 2 1068 0 204 1114 45 245
245 25 2 1078 45 163 1123 91 204
246 25 2 1078 91 163 1123 137 204
247 25 2 1078 45 204 1123 91 245
248 25 2 1078 91 204 1123 137 245
249 24 2 1084 137 163 1133 187 207
250 27 2 1084 137 207 1117 177 244
251 24 2 1087 187 0 1136 237 44
252 24 2 1087 187 44 1136 237 88
253 24 2 1087 187 88 1136 237 132
254 24 2 1087 187 132 1136 237 176
255 24 2 1087 187 176 1136 237 220
256 23 2 1123 0 163 1190 74 240
257 24 2 1123 74 163 1173 123 207
258 21 2 1136 171 0 1204 240 61
259 21 2 1136 171 61 1204 240 122
260 21 2 1136 171 122 1204 240 183
261 23 2 1173 74 0 1247 151 67
262 23 2 1247 74 0 1321 151 67
263 20 2 1190 0 0 1267 74 67
264 22 2 1204 151 0 1327 237 122
265 20 2 1190 0 67 1267 74 134
266 26 2 1190 0 134 1308 108 234
267 26 2 1204 108 122 1312 226 222
