Utilizacion 66.826125 VolCajasEmpacado 56.691696 Duracion[s] 60.355000 Iteraciones 141
0 2 0 0 0 0 55 58 49
1 2 0 0 58 0 55 116 49
2 2 0 0 116 0 55 174 49
3 2 0 0 174 0 55 232 49
4 2 0 0 0 49 55 58 98
5 2 0 0 58 49 55 116 98
6 2 0 0 0 98 55 58 147
7 2 0 0 58 98 55 116 147
8 2 0 0 0 147 55 58 196
9 2 0 0 58 147 55 116 196
10 2 0 0 0 196 55 58 245
11 2 0 0 58 196 55 116 245
12 1 0 0 116 49 20 166 69
13 1 0 0 166 49 20 216 69
14 0 0 20 116 49 40 181 52
15 0 0 20 116 52 40 181 55
16 0 0 20 116 55 40 181 58
17 0 0 20 116 58 40 181 61
18 0 0 20 116 61 40 181 64
19 0 0 20 116 64 40 181 67
20 0 0 20 116 67 40 181 70
21 0 0 20 116 70 40 181 73
22 0 0 20 116 73 40 181 76
23 0 0 20 116 76 40 181 79
24 0 0 20 116 79 40 181 82
25 0 0 20 116 82 40 181 85
26 0 0 20 116 85 40 181 88
27 0 0 20 116 88 40 181 91
28 0 0 20 116 91 40 181 94
29 0 0 20 116 94 40 181 97
30 0 0 20 116 97 40 181 100
31 0 0 20 116 100 40 181 103
32 0 0 20 116 103 40 181 106
33 0 0 20 116 106 40 181 109
34 1 0 20 116 109 40 166 129
35 1 0 20 116 129 40 166 149
36 1 0 20 116 149 40 166 169
37 1 0 20 116 169 40 166 189
38 1 0 20 116 189 40 166 209
39 1 0 20 116 209 40 166 229
40 1 0 20 181 49 40 231 69
41 5 0 55 0 0 156 116 197
42 5 0 156 0 0 257 116 197
43 5 0 257 0 0 358 116 197
44 5 0 358 0 0 459 116 197
45 5 0 55 116 0 156 232 197
46 5 0 156 116 0 257 232 197
47 5 0 257 116 0 358 232 197
48 5 0 358 116 0 459 232 197
49 1 0 55 0 197 105 20 217
50 1 0 55 20 197 105 40 217
51 1 0 55 40 197 105 60 217
52 1 0 55 60 197 105 80 217
53 1 0 55 80 197 105 100 217
54 1 0 55 100 197 105 120 217
55 1 0 55 120 197 105 140 217
56 1 0 55 140 197 105 160 217
57 1 0 55 160 197 105 180 217
58 1 0 55 180 197 105 200 217
59 1 0 55 200 197 105 220 217
60 1 0 55 0 217 105 20 237
61 1 0 55 20 217 105 40 237
62 1 0 55 40 217 105 60 237
63 1 0 55 60 217 105 80 237
64 1 0 55 80 217 105 100 237
65 1 0 55 100 217 105 120 237
66 1 0 55 120 217 105 140 237
67 1 0 55 140 217 105 160 237
68 1 0 55 160 217 105 180 237
69 1 0 55 180 217 105 200 237
70 1 0 55 200 217 105 220 237
71 1 0 105 0 197 155 20 217
72 1 0 105 20 197 155 40 217
73 1 0 105 40 197 155 60 217
74 1 0 105 60 197 155 80 217
75 1 0 105 80 197 155 100 217
76 1 0 105 100 197 155 120 217
77 1 0 105 120 197 155 140 217
78 1 0 105 140 197 155 160 217
79 1 0 105 160 197 155 180 217
80 1 0 105 180 197 155 200 217
81 1 0 105 200 197 155 220 217
82 1 0 105 0 217 155 20 237
83 1 0 105 20 217 155 40 237
84 1 0 105 40 217 155 60 237
85 1 0 105 60 217 155 80 237
86 1 0 105 80 217 155 100 237
87 1 0 105 100 217 155 120 237
88 1 0 105 120 217 155 140 237
89 1 0 105 140 217 155 160 237
90 1 0 105 160 217 155 180 237
91 1 0 105 180 217 155 200 237
92 1 0 105 200 217 155 220 237
93 1 0 155 0 197 205 20 217
94 1 0 155 20 197 205 40 217
95 1 0 155 40 197 205 60 217
96 1 0 155 60 197 205 80 217
97 1 0 155 80 197 205 100 217
98 1 0 155 100 197 205 120 217
99 1 0 155 0 217 205 20 237
100 1 0 155 20 217 205 40 237
101 1 0 155 40 217 205 60 237
102 1 0 155 60 217 205 80 237
103 1 0 155 80 217 205 100 237
104 1 0 155 100 217 205 120 237
105 4 0 459 0 0 538 77 69
106 4 0 538 0 0 617 77 69
107 4 0 617 0 0 696 77 69
108 4 0 696 0 0 775 77 69
109 4 0 775 0 0 854 77 69
110 4 0 854 0 0 933 77 69
111 4 0 933 0 0 1012 77 69
112 4 0 1012 0 0 1091 77 69
113 4 0 459 77 0 538 154 69
114 4 0 538 77 0 617 154 69
115 4 0 617 77 0 696 154 69
116 4 0 696 77 0 775 154 69
117 4 0 775 77 0 854 154 69
118 4 0 854 77 0 933 154 69
119 4 0 933 77 0 1012 154 69
120 4 0 1012 77 0 1091 154 69
121 4 0 459 154 0 538 231 69
122 4 0 538 154 0 617 231 69
123 4 0 617 154 0 696 231 69
124 4 0 696 154 0 775 231 69
125 4 0 775 154 0 854 231 69
126 4 0 854 154 0 933 231 69
127 4 0 933 154 0 1012 231 69
128 4 0 1012 154 0 1091 231 69
129 4 0 459 0 69 538 77 138
130 4 0 459 0 138 538 77 207
131 3 0 459 77 69 533 154 136
132 3 0 459 154 69 533 231 136
133 5 0 533 77 69 730 193 170
134 6 1 0 232 0 15 235 45
135 6 1 0 235 0 15 238 45
136 6 1 15 232 0 60 235 15
137 6 1 60 232 0 105 235 15
138 6 1 105 232 0 150 235 15
139 6 1 150 232 0 195 235 15
140 6 1 195 232 0 240 235 15
141 6 1 15 235 0 60 238 15
142 6 1 60 235 0 105 238 15
143 6 1 105 235 0 150 238 15
144 6 1 150 235 0 195 238 15
145 6 1 195 235 0 240 238 15
146 7 1 155 120 197 207 138 200
147 7 1 155 138 197 207 156 200
148 7 1 155 156 197 207 174 200
149 7 1 155 174 197 207 192 200
150 7 1 155 192 197 207 210 200
151 7 1 155 210 197 207 228 200
152 7 1 155 120 200 207 138 203
153 7 1 155 138 200 207 156 203
154 7 1 155 156 200 207 174 203
155 7 1 155 174 200 207 192 203
156 7 1 155 192 200 207 210 203
157 7 1 155 210 200 207 228 203
158 7 1 155 120 203 207 138 206
159 7 1 155 138 203 207 156 206
160 7 1 155 156 203 207 174 206
161 7 1 155 174 203 207 192 206
162 7 1 155 192 203 207 210 206
163 7 1 155 210 203 207 228 206
164 7 1 155 120 206 207 138 209
165 7 1 155 138 206 207 156 209
166 7 1 155 156 206 207 174 209
167 7 1 155 174 206 207 192 209
168 7 1 155 192 206 207 210 209
169 7 1 155 210 206 207 228 209
170 7 1 155 120 209 207 138 212
171 7 1 155 120 212 207 138 215
172 7 1 155 120 215 207 138 218
173 10 1 538 0 69 624 75 154
174 10 1 624 0 69 710 75 154
175 10 1 710 0 69 796 75 154
176 10 1 796 0 69 882 75 154
177 10 1 882 0 69 968 75 154
178 10 1 968 0 69 1054 75 154
179 8 1 538 0 154 595 64 222
180 8 1 595 0 154 663 64 211
181 8 1 663 0 154 731 64 211
182 8 1 731 0 154 799 64 211
183 8 1 799 0 154 867 64 211
184 8 1 867 0 154 935 64 211
185 8 1 935 0 154 1003 64 211
186 10 1 730 75 69 816 150 154
187 10 1 730 150 69 816 225 154
188 9 1 730 75 154 807 142 228
189 9 1 730 142 154 797 219 228
190 8 1 816 75 69 880 143 126
191 8 1 816 143 69 880 211 126
192 8 1 816 75 126 880 143 183
193 8 1 816 143 126 880 211 183
194 8 1 816 75 183 880 143 240
195 8 1 816 143 183 880 211 240
196 8 1 880 75 69 937 139 137
197 8 1 880 139 69 937 203 137
198 8 1 937 75 69 1001 132 137
199 8 1 1001 75 69 1065 132 137
200 8 1 937 132 69 1001 189 137
