Utilizacion 68.802595 VolCajasEmpacado 31.205474 Duracion[s] 6.067000 Iteraciones 58
0 19 0 0 0 0 142 154 179
1 19 0 142 0 0 284 154 179
2 20 0 0 0 179 16 40 181
3 20 0 0 40 179 16 80 181
4 20 0 0 80 179 16 120 181
5 20 0 0 0 181 16 40 183
6 20 0 0 40 181 16 80 183
7 20 0 0 80 181 16 120 183
8 20 0 0 0 183 16 40 185
9 20 0 0 40 183 16 80 185
10 20 0 0 80 183 16 120 185
11 20 0 0 0 185 16 40 187
12 20 0 0 40 185 16 80 187
13 20 0 0 80 185 16 120 187
14 20 0 0 0 187 16 40 189
15 20 0 0 40 187 16 80 189
16 20 0 0 80 187 16 120 189
17 20 0 0 0 189 16 40 191
18 20 0 0 40 189 16 80 191
19 20 0 0 80 189 16 120 191
20 20 0 0 0 191 16 40 193
21 20 0 0 40 191 16 80 193
22 20 0 0 80 191 16 120 193
23 20 0 0 0 193 16 40 195
24 20 0 0 40 193 16 80 195
25 20 0 0 80 193 16 120 195
26 21 0 0 0 195 22 2 245
27 21 0 0 2 195 22 4 245
28 21 0 0 4 195 22 6 245
29 21 0 0 6 195 22 8 245
30 21 0 0 8 195 22 10 245
31 21 0 0 10 195 22 12 245
32 21 0 0 12 195 22 14 245
33 21 0 0 14 195 22 16 245
34 21 0 0 16 195 22 18 245
35 21 0 0 18 195 22 20 245
36 21 0 0 20 195 22 22 245
37 21 0 0 22 195 22 24 245
38 21 0 0 24 195 22 26 245
39 21 0 0 26 195 22 28 245
40 21 0 0 28 195 22 30 245
41 21 0 0 30 195 22 32 245
42 21 0 0 32 195 22 34 245
43 21 0 0 34 195 22 36 245
44 21 0 0 36 195 22 38 245
45 21 0 0 38 195 22 40 245
46 18 0 0 40 195 13 65 196
47 18 0 0 40 196 13 65 197
48 18 0 0 40 197 13 65 198
49 18 0 0 40 198 13 65 199
50 18 0 0 40 199 13 65 200
51 18 0 0 40 200 13 65 201
52 18 0 0 40 201 13 65 202
53 18 0 0 40 202 13 65 203
54 18 0 0 40 203 13 65 204
55 18 0 0 40 204 13 65 205
56 18 0 0 40 205 13 65 206
57 18 0 0 40 206 13 65 207
58 18 0 0 40 207 13 65 208
59 18 0 0 40 208 13 65 209
60 18 0 0 40 209 13 65 210
61 18 0 0 40 210 13 65 211
62 18 0 0 40 211 13 65 212
63 18 0 0 40 212 13 65 213
64 18 0 0 40 213 13 65 214
65 18 0 0 40 214 13 65 215
66 18 0 0 40 215 13 65 216
67 27 0 0 154 0 43 195 36
68 27 0 43 154 0 86 195 36
69 27 0 86 154 0 129 195 36
70 27 0 0 195 0 43 236 36
71 27 0 43 195 0 86 236 36
72 27 0 86 195 0 129 236 36
73 20 0 0 40 216 16 80 218
74 2 0 0 236 0 63 237 63
75 20 0 0 40 218 16 80 220
76 20 0 0 40 220 16 80 222
77 20 0 0 40 222 16 80 224
78 20 0 0 40 224 16 80 226
79 20 0 0 40 226 16 80 228
80 18 0 0 40 228 13 65 229
81 18 0 0 65 228 13 90 229
82 16 0 0 237 0 2 239 39
83 18 0 0 40 229 13 65 230
84 18 0 0 40 230 13 65 231
85 18 0 0 40 231 13 65 232
86 18 0 0 40 232 13 65 233
87 18 0 0 40 233 13 65 234
88 18 0 0 40 234 13 65 235
89 18 0 0 40 235 13 65 236
90 10 0 0 120 179 61 174 239
91 8 0 0 174 36 55 229 56
92 8 0 0 174 56 55 229 76
93 8 0 0 174 76 55 229 96
94 8 0 0 174 96 55 229 116
95 9 0 0 174 116 65 228 126
96 13 0 16 40 179 61 86 220
97 12 0 0 174 126 46 224 144
98 12 0 0 174 144 46 224 162
99 12 0 0 174 162 46 224 180
100 12 0 0 174 180 46 224 198
101 12 0 0 174 198 46 224 216
102 12 0 0 174 216 46 224 234
103 9 0 0 174 234 65 228 244
104 9 0 16 40 220 70 105 230
105 9 0 16 40 230 70 105 240
106 11 0 61 105 179 111 155 200
107 9 0 61 105 200 115 170 210
108 9 0 61 105 210 115 170 220
109 9 0 61 105 220 115 170 230
110 9 0 61 105 230 115 170 240
111 12 0 65 170 36 115 216 54
112 5 0 70 0 179 200 104 192
113 5 0 70 0 192 200 104 205
114 5 0 70 0 205 200 104 218
115 5 0 70 0 218 200 104 231
116 5 0 70 0 231 200 104 244
117 0 0 115 104 179 170 153 234
118 0 0 170 104 179 225 153 234
119 0 0 225 104 179 280 153 234
120 12 0 65 170 54 111 220 72
121 12 0 65 170 72 111 220 90
122 12 0 65 170 90 111 220 108
123 9 0 115 104 234 169 169 244
124 4 0 65 170 108 145 230 179
125 9 0 65 170 179 119 235 189
126 0 0 65 170 189 120 219 244
127 28 0 120 169 179 164 218 229
128 10 0 200 0 179 261 54 239
129 0 0 200 54 179 255 103 234
130 5 0 145 218 0 275 231 104
131 5 0 275 218 0 405 231 104
132 5 0 405 218 0 535 231 104
133 5 0 145 218 104 275 231 208
134 5 0 275 218 104 405 231 208
135 5 0 405 218 104 535 231 208
136 0 0 164 169 0 219 218 55
137 5 0 164 169 55 268 182 185
138 0 0 169 153 185 224 202 240
139 11 0 224 153 185 274 203 206
140 0 0 255 54 179 310 103 234
141 0 0 274 154 0 329 209 49
142 0 0 329 154 0 384 209 49
143 0 0 384 154 0 439 209 49
144 26 0 284 103 49 410 216 193
145 14 0 280 103 193 420 215 236
146 3 0 310 0 0 428 100 108
147 3 0 428 0 0 546 100 108
148 1 0 310 0 108 381 70 220
149 1 0 381 0 108 452 70 220
150 1 0 452 0 108 523 70 220
151 6 0 439 100 0 576 212 140
152 14 0 420 70 140 532 210 183
153 14 0 420 70 183 532 210 226
154 1 0 546 0 0 617 70 112
155 1 0 546 0 112 617 70 224
156 1 0 532 70 140 602 182 211
157 1 0 602 70 0 673 140 112
158 1 0 602 140 0 673 210 112
159 1 0 602 70 112 672 141 224
160 7 0 673 0 0 813 112 71
161 7 0 813 0 0 953 112 71
162 7 0 953 0 0 1093 112 71
163 7 0 1093 0 0 1233 112 71
164 7 0 673 112 0 813 224 71
165 7 0 813 112 0 953 224 71
166 7 0 953 112 0 1093 224 71
167 7 0 1093 112 0 1233 224 71
168 6 0 673 0 71 813 112 208
169 26 0 673 112 71 786 238 215
170 24 0 786 112 71 946 228 237
171 7 0 813 0 71 953 112 142
172 7 0 813 0 142 953 112 213
173 7 0 946 112 71 1086 224 142
174 25 0 1086 0 71 1202 116 233
175 23 0 1086 116 71 1240 236 226
176 25 0 1233 0 0 1349 116 162
