Utilizacion 78.135314 VolCajasEmpacado 94.719246 Duracion[s] 60.006000 Iteraciones 2063
0 6 0 0 0 0 92 95 82
1 6 0 92 0 0 184 95 82
2 6 0 184 0 0 276 95 82
3 6 0 0 0 82 92 95 164
4 6 0 92 0 82 184 95 164
5 6 0 184 0 82 276 95 164
6 1 0 0 0 164 41 43 200
7 1 0 0 43 164 41 86 200
8 2 0 0 0 200 45 46 241
9 0 0 0 46 200 37 80 230
10 5 0 0 95 0 68 164 61
11 5 0 0 95 61 68 164 122
12 5 0 0 95 122 68 164 183
13 5 0 0 95 183 68 164 244
14 2 0 0 164 0 45 210 41
15 2 0 41 46 164 87 91 205
16 3 0 68 95 0 194 232 161
17 4 0 194 95 0 295 201 92
18 3 0 295 0 0 432 126 161
19 7 1 37 46 205 70 83 245
20 7 1 45 0 164 82 40 197
21 7 1 45 0 197 78 37 237
22 13 1 68 95 161 129 164 229
23 13 1 68 164 161 129 233 229
24 7 1 70 37 205 103 74 245
25 14 1 103 0 164 152 44 214
26 14 1 103 44 164 152 88 214
27 13 1 152 0 164 213 69 232
28 13 1 129 95 161 190 164 229
29 13 1 213 0 164 274 69 232
30 13 1 129 164 161 190 233 229
31 8 1 194 126 92 320 239 236
32 13 1 276 0 161 337 69 229
33 13 1 320 69 161 381 138 229
34 11 1 320 138 0 438 238 108
35 11 1 320 138 108 438 238 216
36 13 1 337 0 161 398 69 229
37 13 1 398 0 161 459 69 229
38 13 1 381 69 161 442 138 229
39 11 1 438 138 0 556 238 108
40 12 1 438 138 108 544 230 209
41 13 1 442 69 0 503 138 68
42 13 1 442 69 68 503 138 136
43 13 1 442 69 136 503 138 204
44 13 1 459 0 0 520 69 68
45 13 1 520 0 0 581 69 68
46 13 1 581 0 0 642 69 68
47 13 1 459 0 68 520 69 136
48 13 1 520 0 68 581 69 136
49 13 1 581 0 68 642 69 136
50 13 1 459 0 136 520 69 204
51 13 1 520 0 136 581 69 204
52 13 1 581 0 136 642 69 204
53 10 1 556 69 0 657 185 197
54 9 1 657 0 0 783 113 218
55 9 1 783 0 0 909 113 218
56 9 1 909 0 0 1035 113 218
57 9 1 657 113 0 783 226 218
58 9 1 783 113 0 909 226 218
59 9 1 909 113 0 1035 226 218
60 9 1 1035 0 0 1148 126 218
61 8 1 1035 126 0 1161 239 144
62 15 2 1035 126 144 1121 211 219
63 21 2 1121 126 144 1170 181 199
64 21 2 1121 181 144 1170 236 199
65 19 2 1148 0 0 1215 77 74
66 19 2 1215 0 0 1282 77 74
67 19 2 1282 0 0 1349 77 74
68 19 2 1148 0 74 1215 77 148
69 19 2 1215 0 74 1282 77 148
70 19 2 1282 0 74 1349 77 148
71 19 2 1148 0 148 1215 77 222
72 19 2 1215 0 148 1282 77 222
73 19 2 1282 0 148 1349 77 222
74 19 2 1170 77 0 1237 154 74
75 19 2 1170 154 0 1237 231 74
76 19 2 1170 77 74 1237 154 148
77 19 2 1170 154 74 1237 231 148
78 16 2 1170 77 148 1262 159 243
79 17 2 1170 159 148 1256 234 233
80 18 2 1256 159 0 1330 236 67
81 18 2 1256 159 67 1330 236 134
82 17 2 1256 159 134 1342 234 219
83 17 2 1262 77 0 1348 152 85
84 17 2 1262 77 85 1348 152 170
85 20 2 1262 77 170 1323 131 230
