Utilizacion 79.157218 VolCajasEmpacado 79.816742 Duracion[s] 60.038000 Iteraciones 922
0 5 0 0 0 0 40 41 50
1 5 0 0 0 50 40 41 100
2 5 0 0 0 100 40 41 150
3 5 0 0 0 150 40 41 200
4 7 0 0 41 0 80 93 59
5 7 0 0 93 0 80 145 59
6 7 0 0 145 0 80 197 59
7 7 0 0 41 59 80 93 118
8 7 0 0 93 59 80 145 118
9 7 0 0 145 59 80 197 118
10 7 0 0 41 118 80 93 177
11 7 0 0 93 118 80 145 177
12 7 0 0 145 118 80 197 177
13 9 0 0 41 177 75 65 214
14 9 0 0 65 177 75 89 214
15 9 0 0 89 177 75 113 214
16 9 0 0 113 177 75 137 214
17 9 0 0 137 177 75 161 214
18 9 0 0 161 177 75 185 214
19 9 0 0 185 177 75 209 214
20 9 0 0 209 0 75 233 37
21 9 0 0 209 37 75 233 74
22 9 0 0 209 74 75 233 111
23 9 0 0 209 111 75 233 148
24 9 0 0 209 148 75 233 185
25 3 0 40 0 0 135 38 53
26 4 0 40 0 53 90 39 121
27 4 0 90 0 53 140 39 121
28 5 0 40 0 121 90 41 161
29 5 0 40 0 161 90 41 201
30 0 0 80 41 0 158 105 25
31 0 0 80 105 0 158 169 25
32 0 0 80 169 0 158 233 25
33 3 0 80 41 25 118 136 78
34 3 0 118 41 25 156 136 78
35 3 0 80 136 25 118 231 78
36 3 0 118 136 25 156 231 78
37 7 0 90 0 121 142 59 201
38 0 0 80 59 78 158 123 103
39 0 0 80 123 78 158 187 103
40 6 0 80 59 103 122 164 171
41 6 0 122 59 103 164 164 171
42 6 0 80 59 171 148 164 213
43 6 0 80 187 78 185 229 146
44 6 0 80 164 146 185 232 188
45 0 0 75 164 188 153 228 213
46 5 0 142 0 0 182 41 50
47 4 0 142 0 50 192 39 118
48 4 0 142 0 118 192 39 186
49 0 0 148 0 186 212 78 211
50 4 0 164 78 0 232 128 39
51 4 0 164 78 39 232 128 78
52 2 0 164 78 78 254 152 113
53 2 0 164 78 113 254 152 148
54 2 0 164 78 148 254 152 183
55 2 0 164 78 183 254 152 218
56 0 0 153 152 188 217 230 213
57 6 0 212 0 0 317 68 42
58 2 0 212 0 42 302 74 77
59 2 0 212 0 77 302 74 112
60 2 0 212 0 112 302 74 147
61 2 0 212 0 147 302 74 182
62 2 0 212 0 182 302 74 217
63 1 0 217 152 0 290 231 26
64 1 0 217 152 26 290 231 52
65 1 0 217 152 52 290 231 78
66 1 0 217 152 78 290 231 104
67 1 0 217 152 104 290 231 130
68 1 0 217 152 130 290 231 156
69 1 0 217 152 156 290 231 182
70 1 0 217 152 182 290 231 208
71 7 0 254 74 0 306 133 80
72 8 0 254 74 80 341 134 140
73 8 0 254 74 140 341 134 200
74 8 0 290 134 0 350 221 60
75 8 0 290 134 60 350 221 120
76 8 0 290 134 120 350 221 180
77 8 0 317 0 0 377 60 87
78 8 0 302 0 87 389 60 147
79 8 0 302 0 147 389 60 207
80 19 1 290 134 180 365 171 204
81 19 1 290 171 180 365 195 217
82 19 1 290 195 180 365 219 217
83 12 1 341 60 0 446 128 42
84 12 1 341 60 42 446 128 84
85 12 1 341 60 84 446 128 126
86 12 1 341 60 126 446 128 168
87 12 1 341 60 168 446 128 210
88 15 1 365 128 0 460 166 53
89 15 1 365 166 0 460 204 53
90 15 1 365 128 53 460 166 106
91 15 1 365 166 53 460 204 106
92 15 1 365 128 106 460 166 159
93 15 1 365 166 106 460 204 159
94 15 1 365 128 159 460 166 212
95 15 1 365 166 159 460 204 212
96 19 1 365 204 0 440 228 37
97 19 1 365 204 37 440 228 74
98 19 1 365 204 74 440 228 111
99 19 1 365 204 111 440 228 148
100 19 1 365 204 148 440 228 185
101 11 1 389 0 0 469 59 52
102 10 1 389 0 52 476 60 112
103 10 1 389 0 112 449 60 199
104 12 1 446 60 0 551 102 68
105 12 1 446 60 68 551 102 136
106 12 1 446 60 136 551 102 204
107 11 1 449 0 112 501 59 192
108 13 1 460 102 0 510 142 41
109 13 1 460 142 0 510 182 41
110 13 1 460 182 0 510 222 41
111 16 1 460 102 41 534 192 76
112 16 1 460 102 76 534 192 111
113 16 1 460 102 111 534 192 146
114 16 1 460 102 146 534 192 181
115 16 1 460 102 181 534 192 216
116 14 1 460 192 41 510 231 109
117 14 1 460 192 109 510 231 177
118 11 1 501 0 0 553 59 80
119 11 1 501 0 80 553 59 160
120 11 1 501 0 160 581 52 219
121 14 1 510 192 0 578 231 50
122 14 1 510 192 50 578 231 100
123 14 1 510 192 100 578 231 150
124 14 1 510 192 150 578 231 200
125 11 1 534 102 0 586 182 59
126 11 1 534 102 59 586 182 118
127 11 1 534 102 118 586 182 177
128 14 1 534 102 177 584 170 216
