Utilizacion 66.021957 VolCajasEmpacado 66.599465 Duracion[s] 60.011000 Iteraciones 6675
0 0 0 0 0 0 104 94 50
1 1 0 0 94 0 115 127 42
2 2 1 0 127 0 50 231 94
3 4 2 0 0 50 70 62 98
4 5 2 0 0 98 104 94 148
5 3 2 0 0 148 115 42 181
6 6 3 0 0 181 58 61 213
7 6 3 58 0 181 119 58 213
8 8 3 0 61 148 62 109 218
9 8 3 62 58 148 110 120 218
10 8 3 0 109 94 62 157 164
11 7 3 62 127 0 164 214 36
12 9 4 0 120 164 70 182 212
13 11 4 0 182 94 58 214 155
14 10 4 70 127 36 157 229 72
15 12 5 0 182 155 58 214 216
16 13 5 58 182 72 128 230 134
17 14 6 58 182 134 119 214 192
18 17 7 70 120 72 118 182 142
19 15 7 70 120 142 102 181 200
20 16 7 110 58 0 225 91 42
21 16 7 110 58 42 225 91 84
22 16 7 110 58 84 225 91 126
23 16 7 110 58 126 225 91 168
24 17 7 110 58 168 180 120 216
25 18 8 118 120 72 188 168 134
26 18 8 118 120 134 188 168 196
27 19 8 119 0 0 223 50 94
28 21 9 119 0 94 189 48 156
29 23 9 119 0 156 151 58 217
30 20 9 164 168 0 268 218 94
31 20 9 128 168 94 232 218 188
32 22 9 225 0 0 327 87 36
33 24 10 188 91 0 303 124 42
34 27 11 188 91 42 292 141 136
35 25 11 188 91 136 303 133 169
36 26 11 225 0 36 327 87 72
37 29 12 151 0 156 221 48 218
38 28 12 188 48 169 221 163 211
39 30 13 119 168 188 180 226 220
40 30 13 180 168 188 241 226 220
41 31 13 225 0 72 327 87 108
42 32 14 221 0 108 336 33 150
43 33 14 221 0 150 291 48 212
44 34 14 221 48 169 325 142 219
45 35 15 268 142 0 370 229 36
46 35 15 268 142 36 370 229 72
47 36 15 268 142 72 372 192 166
48 37 16 241 142 166 299 203 198
49 37 16 299 142 166 357 203 198
50 38 16 325 87 0 440 120 42
51 41 17 291 0 150 353 48 220
52 42 18 327 48 0 388 80 58
53 43 18 325 87 42 395 135 104
54 44 19 327 48 104 429 135 140
55 47 20 325 48 140 440 90 173
56 46 20 325 48 173 386 106 205
57 45 20 353 0 0 423 48 62
58 45 20 353 0 62 423 48 124
59 48 21 372 135 0 476 185 94
60 50 22 325 106 140 440 139 182
61 49 22 372 139 94 474 226 130
62 51 23 353 0 124 414 32 182
63 52 23 372 139 130 476 233 180
64 52 23 440 0 0 544 50 94
65 53 24 440 50 0 544 100 94
66 54 25 357 106 182 418 164 214
67 55 25 423 0 94 493 48 156
68 57 26 353 0 182 468 42 215
69 56 26 357 164 180 418 222 212
70 58 26 440 48 94 510 96 156
71 58 26 468 0 156 516 70 218
72 59 27 476 100 0 526 204 94
73 60 28 418 139 180 479 197 212
74 62 28 440 70 156 510 118 218
75 61 28 479 118 94 566 220 130
76 61 28 479 118 130 566 220 166
77 63 28 479 118 166 573 222 216
78 63 28 516 0 94 566 104 188
