Utilizacion 76.786460 VolCajasEmpacado 99.532633 Duracion[s] 60.075000 Iteraciones 334
0 8 0 0 0 0 92 95 82
1 8 0 0 95 0 92 190 82
2 8 0 0 0 82 92 95 164
3 8 0 0 95 82 92 190 164
4 9 0 0 0 164 77 74 231
5 6 0 0 74 164 54 135 224
6 2 0 0 135 164 44 185 213
7 2 0 44 135 164 88 185 213
8 6 0 54 74 164 115 128 224
9 2 0 0 190 0 49 234 50
10 2 0 49 190 0 98 234 50
11 2 0 98 190 0 147 234 50
12 0 0 0 190 50 37 230 83
13 0 0 0 190 83 37 230 116
14 0 0 0 190 116 37 230 149
15 1 0 0 190 149 43 231 185
16 6 0 0 185 185 61 239 245
17 1 0 61 190 50 102 233 86
18 1 0 61 190 86 104 231 122
19 1 0 61 190 122 104 231 158
20 1 0 61 190 158 104 231 194
21 1 0 61 190 194 104 231 230
22 6 0 92 0 0 146 61 60
23 6 0 92 128 0 153 182 60
24 7 0 92 0 60 169 67 134
25 1 0 92 0 134 133 43 170
26 1 0 92 0 170 133 43 206
27 1 0 92 0 206 133 43 242
28 8 0 104 128 60 196 223 142
29 5 0 104 128 142 205 234 234
30 3 0 169 0 0 330 126 137
31 3 0 330 0 0 491 126 137
32 3 0 491 0 0 652 126 137
33 3 0 652 0 0 813 126 137
34 3 0 813 0 0 974 126 137
35 3 0 974 0 0 1135 126 137
36 9 0 133 0 137 210 74 204
37 4 0 205 126 0 331 239 218
38 4 0 331 126 0 457 239 218
39 4 0 457 126 0 583 239 218
40 16 1 115 43 204 160 89 245
41 16 1 160 0 204 205 46 245
42 16 1 160 46 204 205 92 245
43 15 1 205 74 137 260 123 192
44 16 1 205 74 192 246 119 238
45 15 1 210 0 137 259 55 192
46 16 1 210 0 192 251 46 237
47 16 1 259 0 137 305 45 178
48 15 1 259 0 178 314 49 233
49 13 1 260 49 137 345 124 223
50 16 1 314 0 137 355 45 183
51 16 1 314 0 183 360 45 224
52 15 1 345 45 137 394 100 192
53 16 1 345 45 192 386 91 237
54 13 1 394 0 137 469 85 223
55 15 1 469 0 137 518 55 192
56 15 1 469 55 137 518 110 192
57 12 1 518 0 137 624 92 238
58 11 1 583 126 0 783 222 178
59 13 1 624 0 137 699 85 223
60 14 1 699 0 137 794 82 229
61 14 1 794 0 137 889 82 229
62 14 1 889 0 137 984 82 229
63 14 1 984 0 137 1079 82 229
64 15 1 783 82 137 832 137 192
65 15 1 832 82 137 881 137 192
66 11 1 783 137 0 983 233 178
67 13 1 983 82 137 1069 157 222
68 13 1 1069 82 137 1155 157 222
69 13 1 983 157 0 1069 232 85
70 13 1 983 157 85 1069 232 170
71 13 1 1079 0 137 1165 75 222
72 10 1 1165 0 0 1345 171 163
73 18 2 583 157 178 637 217 239
74 21 2 637 157 178 674 191 208
75 21 2 674 157 178 711 191 208
76 21 2 711 157 178 748 191 208
77 21 2 748 157 178 785 191 208
78 21 2 785 157 178 822 191 208
79 21 2 637 157 208 674 191 238
80 21 2 674 157 208 711 191 238
81 21 2 711 157 208 748 191 238
82 21 2 748 157 208 785 191 238
83 21 2 785 157 208 822 191 238
84 20 2 637 191 178 686 235 228
85 19 2 686 191 178 741 240 233
86 20 2 741 191 178 785 240 228
87 19 2 785 191 178 840 240 233
88 18 2 840 157 178 900 211 239
89 17 2 900 157 178 969 225 239
90 18 2 983 157 170 1044 211 230
91 19 2 1044 157 170 1093 212 225
92 18 2 1093 171 0 1154 231 54
93 19 2 1093 171 54 1148 226 103
94 19 2 1093 171 103 1148 226 152
95 19 2 1093 171 152 1148 226 201
96 18 2 1154 171 0 1208 232 60
97 17 2 1148 171 60 1217 239 121
98 17 2 1148 171 121 1217 239 182
99 17 2 1148 171 182 1217 239 243
100 17 2 1155 75 163 1223 144 224
101 17 2 1165 0 163 1233 69 224
102 19 2 1217 144 163 1272 193 218
103 19 2 1272 144 163 1327 193 218
104 17 2 1223 69 163 1291 138 224
105 18 2 1233 0 163 1293 54 224
