Utilizacion 74.828994 VolCajasEmpacado 76.640739 Duracion[s] 60.003000 Iteraciones 7345
0 1 0 0 0 0 38 100 56
1 0 0 0 100 0 71 180 82
2 2 1 0 0 56 38 100 112
3 2 1 0 0 112 38 100 168
4 3 1 0 180 0 66 207 37
5 5 2 0 100 82 71 182 162
6 4 2 38 0 0 105 93 86
7 6 3 0 182 37 66 209 74
8 7 3 38 0 86 105 86 179
9 8 4 71 93 0 142 173 82
10 11 5 0 182 74 100 220 130
11 12 5 0 100 162 77 176 193
12 10 5 77 93 82 157 175 153
13 9 5 77 86 153 163 179 220
14 10 5 105 0 0 176 80 82
15 13 6 0 182 130 66 219 157
16 13 6 66 182 130 132 219 157
17 14 6 0 0 179 76 77 210
18 15 6 105 0 82 176 82 162
19 16 7 105 0 162 181 77 193
20 17 8 163 82 0 239 159 31
21 18 9 0 182 157 100 220 213
22 19 9 163 159 0 245 230 80
23 22 10 76 0 193 142 37 220
24 20 10 132 179 80 232 217 136
25 21 10 163 82 31 240 158 62
26 24 11 163 82 62 239 159 93
27 23 11 163 82 93 234 164 173
28 25 12 132 179 136 232 217 192
29 27 13 163 77 173 219 177 211
30 26 13 181 0 0 258 76 31
31 26 13 181 0 31 258 76 62
32 28 13 181 0 62 274 67 148
33 29 14 181 0 148 257 77 179
34 30 14 181 0 179 281 56 217
35 29 14 240 77 0 317 153 31
36 33 15 100 179 192 166 216 219
37 31 15 240 77 31 311 157 113
38 32 15 234 77 113 334 115 169
39 32 15 234 115 113 334 153 169
40 34 16 234 77 169 310 154 200
41 35 16 245 157 0 338 224 86
42 36 17 166 177 192 232 214 219
43 38 18 232 164 86 325 231 172
44 37 18 234 154 172 310 231 203
45 39 19 281 0 0 381 38 56
46 39 19 281 38 0 381 76 56
47 40 19 281 0 56 363 71 136
48 41 20 334 76 0 427 143 86
49 41 20 334 76 86 427 143 172
50 43 21 281 0 136 308 66 173
51 44 21 308 0 136 385 76 167
52 42 21 338 143 0 405 229 93
53 42 21 338 143 93 405 229 186
54 45 22 385 0 0 465 71 82
55 46 23 308 0 167 385 76 198
56 48 24 310 76 172 410 132 210
57 47 24 310 132 186 387 208 217
58 49 25 385 0 82 485 56 120
59 50 26 385 0 120 471 67 213
60 50 26 405 143 0 472 229 93
61 52 27 405 143 93 472 229 186
62 52 27 427 71 0 513 138 93
63 51 27 427 67 93 527 105 149
64 54 28 410 67 172 437 133 209
65 53 28 472 138 0 543 220 80
66 56 29 387 133 186 463 210 217
67 55 29 437 105 93 503 132 130
68 57 29 472 138 80 554 218 151
69 58 30 437 105 130 503 132 167
70 58 30 437 105 167 503 132 204
71 60 31 437 67 149 537 105 205
72 59 31 472 132 151 548 209 182
73 59 31 472 132 182 548 209 213
74 61 31 485 0 0 578 67 86
75 64 32 485 0 86 578 67 172
76 63 32 471 0 172 571 56 210
