Utilizacion 87.208841 VolCajasEmpacado 89.722103 Duracion[s] 60.001000 Iteraciones 2164
0 2 0 0 0 0 64 103 76
1 2 0 64 0 0 128 103 76
2 2 0 128 0 0 192 103 76
3 2 0 192 0 0 256 103 76
4 2 0 256 0 0 320 103 76
5 2 0 320 0 0 384 103 76
6 2 0 384 0 0 448 103 76
7 2 0 448 0 0 512 103 76
8 2 0 512 0 0 576 103 76
9 2 0 0 0 76 64 103 152
10 2 0 64 0 76 128 103 152
11 2 0 128 0 76 192 103 152
12 2 0 192 0 76 256 103 152
13 2 0 256 0 76 320 103 152
14 2 0 320 0 76 384 103 152
15 2 0 384 0 76 448 103 152
16 2 0 448 0 76 512 103 152
17 2 0 512 0 76 576 103 152
18 1 0 0 103 0 51 144 60
19 1 0 0 144 0 51 185 60
20 1 0 0 185 0 51 226 60
21 1 0 0 0 152 41 51 212
22 1 0 41 0 152 82 51 212
23 1 0 82 0 152 123 51 212
24 1 0 123 0 152 164 51 212
25 1 0 164 0 152 205 51 212
26 1 0 205 0 152 246 51 212
27 1 0 246 0 152 287 51 212
28 1 0 287 0 152 328 51 212
29 1 0 328 0 152 369 51 212
30 1 0 369 0 152 410 51 212
31 1 0 410 0 152 451 51 212
32 1 0 451 0 152 492 51 212
33 1 0 492 0 152 533 51 212
34 1 0 533 0 152 574 51 212
35 1 0 0 51 152 41 102 212
36 1 0 41 51 152 82 102 212
37 1 0 82 51 152 123 102 212
38 1 0 123 51 152 164 102 212
39 1 0 164 51 152 205 102 212
40 1 0 205 51 152 246 102 212
41 1 0 246 51 152 287 102 212
42 1 0 287 51 152 328 102 212
43 1 0 328 51 152 369 102 212
44 1 0 369 51 152 410 102 212
45 1 0 410 51 152 451 102 212
46 1 0 451 51 152 492 102 212
47 1 0 492 51 152 533 102 212
48 1 0 533 51 152 574 102 212
49 1 0 0 103 60 51 163 101
50 1 0 0 163 60 51 223 101
51 0 0 0 103 101 49 128 122
52 0 0 0 128 101 49 153 122
53 0 0 0 153 101 49 178 122
54 0 0 0 178 101 49 203 122
55 0 0 0 203 101 49 228 122
56 0 0 0 103 122 49 128 143
57 0 0 0 128 122 49 153 143
58 0 0 0 153 122 49 178 143
59 0 0 0 178 122 49 203 143
60 0 0 0 203 122 49 228 143
61 0 0 0 103 143 49 128 164
62 0 0 0 128 143 49 153 164
63 0 0 0 153 143 49 178 164
64 0 0 0 178 143 49 203 164
65 0 0 0 203 143 49 228 164
66 0 0 0 103 164 49 128 185
67 0 0 0 128 164 49 153 185
68 0 0 0 153 164 49 178 185
69 0 0 0 178 164 49 203 185
70 0 0 0 203 164 49 228 185
71 0 0 0 102 185 21 151 210
72 0 0 0 151 185 21 200 210
73 0 0 21 151 185 42 200 210
74 2 0 51 103 0 115 179 103
75 2 0 115 103 0 179 179 103
76 2 0 51 103 103 115 179 206
77 2 0 115 103 103 179 179 206
78 1 0 51 179 0 92 230 60
79 1 0 51 179 60 92 230 120
80 2 0 179 103 0 243 179 103
81 3 1 0 200 185 49 225 206
82 4 1 49 179 120 109 230 161
83 4 1 49 179 161 109 220 212
84 4 1 109 179 0 160 220 60
85 4 1 109 179 60 160 220 120
86 4 1 109 179 120 160 220 180
87 3 1 109 179 180 158 204 201
88 3 1 109 204 180 158 229 201
89 3 1 160 179 0 185 228 21
90 3 1 160 179 21 209 200 46
91 3 1 160 200 21 209 221 46
92 3 1 160 179 46 209 200 71
93 3 1 160 200 46 209 221 71
94 3 1 160 179 71 209 200 96
95 3 1 160 200 71 209 221 96
96 3 1 160 179 96 209 200 121
97 3 1 160 200 96 209 221 121
98 3 1 160 179 121 209 200 146
99 3 1 160 200 121 209 221 146
100 3 1 160 179 146 209 200 171
101 3 1 160 200 146 209 221 171
102 3 1 160 179 171 209 200 196
103 3 1 160 200 171 209 221 196
104 5 1 179 103 103 243 179 206
105 4 1 209 179 0 250 230 60
106 4 1 209 179 60 250 230 120
107 4 1 209 179 120 250 230 180
108 5 1 243 103 0 319 167 103
109 5 1 243 103 103 319 167 206
110 4 1 250 167 0 301 208 60
111 4 1 301 167 0 352 208 60
112 4 1 352 167 0 403 208 60
113 4 1 403 167 0 454 208 60
114 4 1 454 167 0 505 208 60
115 4 1 505 167 0 556 208 60
116 5 1 250 167 60 353 231 136
117 5 1 353 167 60 456 231 136
118 5 1 456 167 60 559 231 136
119 5 1 250 167 136 353 231 212
120 5 1 353 167 136 456 231 212
121 5 1 456 167 136 559 231 212
122 5 1 319 103 0 395 167 103
123 5 1 319 103 103 395 167 206
124 4 1 395 103 0 455 144 51
125 5 1 395 103 51 498 167 127
126 4 1 395 103 127 455 144 178
127 4 1 395 102 178 446 162 219
128 4 1 455 103 127 506 163 168
129 5 1 506 103 0 582 167 103
130 5 1 506 103 103 582 167 206
