Utilizacion 78.827742 VolCajasEmpacado 79.325784 Duracion[s] 60.003000 Iteraciones 1320
0 1 0 0 0 0 76 52 46
1 1 0 0 52 0 76 104 46
2 1 0 0 104 0 76 156 46
3 1 0 0 0 46 76 52 92
4 1 0 0 52 46 76 104 92
5 1 0 0 104 46 76 156 92
6 1 0 0 0 92 76 52 138
7 1 0 0 52 92 76 104 138
8 1 0 0 104 92 76 156 138
9 1 0 0 0 138 76 52 184
10 1 0 0 52 138 76 104 184
11 1 0 0 104 138 76 156 184
12 0 0 0 156 0 62 211 44
13 0 0 0 156 44 62 211 88
14 0 0 0 156 88 62 211 132
15 0 0 0 156 132 62 211 176
16 0 0 0 156 176 62 211 220
17 2 0 0 0 184 66 59 215
18 2 0 0 59 184 66 118 215
19 2 0 62 156 0 128 187 59
20 2 0 62 156 59 128 187 118
21 2 0 62 156 118 128 187 177
22 1 0 62 187 0 114 233 76
23 0 0 62 187 76 117 231 138
24 0 0 62 187 138 117 231 200
25 4 1 76 0 0 138 44 55
26 4 1 138 0 0 200 44 55
27 4 1 76 0 55 138 44 110
28 4 1 138 0 55 200 44 110
29 4 1 76 0 110 138 44 165
30 4 1 138 0 110 200 44 165
31 4 1 76 0 165 138 44 220
32 4 1 138 0 165 200 44 220
33 3 1 76 44 0 107 110 59
34 3 1 107 44 0 138 110 59
35 3 1 138 44 0 169 110 59
36 3 1 169 44 0 200 110 59
37 3 1 200 44 0 231 110 59
38 5 1 76 110 0 152 156 52
39 5 1 76 110 52 152 156 104
40 5 1 76 110 104 152 156 156
41 5 1 76 110 156 152 156 208
42 5 1 76 44 59 122 96 135
43 5 1 76 44 135 122 96 211
44 6 2 122 44 59 174 90 135
45 6 2 174 44 59 226 90 135
46 6 2 122 44 135 174 90 211
47 6 2 174 44 135 226 90 211
48 7 2 117 187 0 179 231 55
49 7 2 117 187 55 179 231 110
50 7 2 117 187 110 179 231 165
51 7 2 117 187 165 179 231 220
52 8 2 128 156 0 194 187 59
53 8 2 128 156 59 194 187 118
54 7 2 152 110 0 207 154 62
55 7 2 152 110 62 207 154 124
56 7 2 152 110 124 207 154 186
57 6 2 179 187 0 255 233 52
58 6 2 179 187 52 255 233 104
59 6 2 179 187 104 255 233 156
60 7 2 200 0 0 255 44 62
61 9 3 128 156 118 194 187 177
62 9 3 152 90 186 218 149 217
63 9 3 179 187 156 245 218 215
64 10 3 200 0 62 255 44 124
65 10 3 200 0 124 255 44 186
66 9 3 194 154 0 260 185 59
67 9 3 194 154 59 260 185 118
68 9 3 194 154 118 260 185 177
69 10 3 218 110 0 280 154 55
70 10 3 218 110 55 280 154 110
71 10 3 218 110 110 280 154 165
72 10 3 218 110 165 280 154 220
73 9 3 231 44 0 262 110 59
74 10 3 255 0 0 317 44 55
75 10 3 255 0 55 310 44 117
76 10 3 255 0 117 310 62 161
77 11 3 255 0 161 331 46 213
78 11 3 226 62 59 278 108 135
79 11 3 226 62 135 278 108 211
80 13 4 255 185 0 317 229 55
81 13 4 255 185 55 317 229 110
82 13 4 255 185 110 317 229 165
83 13 4 255 185 165 317 229 220
84 12 4 260 154 0 326 185 59
85 12 4 260 154 59 326 185 118
86 12 4 260 154 118 326 185 177
87 14 4 278 62 0 354 108 52
88 14 4 278 62 52 354 108 104
89 14 4 278 62 104 354 108 156
90 14 4 278 62 156 354 108 208
91 14 4 280 108 0 356 154 52
92 14 4 356 108 0 432 154 52
93 14 4 432 108 0 508 154 52
94 13 4 280 108 52 335 152 114
95 12 4 280 108 114 346 139 173
96 12 4 317 185 0 383 216 59
97 12 4 317 185 59 383 216 118
98 12 4 317 185 118 383 216 177
99 15 5 326 154 0 392 185 59
100 15 5 392 154 0 458 185 59
101 15 5 458 154 0 524 185 59
102 15 5 326 152 59 392 183 118
103 16 5 326 139 118 402 185 170
104 17 5 331 0 0 386 62 44
105 17 5 331 0 44 386 62 88
106 17 5 331 0 88 386 62 132
107 17 5 331 0 132 386 62 176
108 16 5 346 108 170 398 184 216
109 16 5 354 62 0 430 108 52
110 16 5 354 62 52 430 108 104
111 16 5 354 62 104 430 108 156
112 16 5 354 62 156 430 108 208
113 16 5 383 185 0 459 231 52
114 16 5 459 185 0 535 231 52
115 16 5 383 185 52 459 231 104
116 16 5 383 185 104 459 231 156
117 16 5 383 185 156 459 231 208
118 16 5 402 108 52 454 154 128
119 19 6 331 0 176 386 62 220
120 18 6 398 108 128 464 139 187
121 19 6 386 0 0 430 62 55
122 19 6 430 0 0 474 62 55
123 19 6 474 0 0 518 62 55
124 19 6 518 0 0 562 62 55
125 19 6 386 0 55 430 62 110
126 19 6 430 0 55 474 62 110
127 19 6 474 0 55 518 62 110
128 19 6 518 0 55 562 62 110
129 19 6 386 0 110 441 62 154
130 18 6 398 108 187 464 167 218
131 20 6 386 0 154 462 52 200
132 20 6 430 62 0 482 108 76
133 20 6 462 0 110 508 76 162
134 20 6 508 0 110 554 76 162
135 20 6 462 0 162 508 76 214
136 20 6 508 0 162 554 76 214
137 20 6 459 185 52 511 231 128
138 20 6 459 185 128 511 231 204
139 20 6 464 108 52 516 154 128
140 21 7 430 76 76 496 107 135
141 21 7 430 76 135 496 107 194
142 21 7 464 154 59 530 185 118
143 23 7 464 107 128 516 183 174
144 23 7 464 107 174 516 183 220
145 21 7 496 76 0 562 107 59
146 22 7 516 76 59 578 120 114
147 22 7 516 76 114 578 120 169
148 23 7 516 76 169 568 152 215
149 23 7 535 152 0 587 198 76
150 23 7 535 152 76 587 198 152
151 22 7 516 152 152 571 214 196
