Utilizacion 74.012354 VolCajasEmpacado 76.437876 Duracion[s] 60.011000 Iteraciones 3925
0 0 0 0 0 0 81 84 23
1 0 0 0 84 0 81 168 23
2 4 0 0 168 0 22 208 37
3 1 0 0 208 0 77 233 49
4 2 0 0 0 23 97 96 69
5 2 0 0 0 69 97 96 115
6 2 0 0 0 115 97 96 161
7 2 0 0 0 161 97 96 207
8 3 0 0 96 23 64 168 138
9 0 0 0 96 138 84 177 161
10 0 0 0 96 161 84 177 184
11 0 0 0 96 184 84 177 207
12 5 1 0 177 37 40 199 74
13 5 1 0 177 74 40 199 111
14 7 1 0 199 49 77 224 98
15 7 1 0 199 98 77 224 147
16 9 1 84 96 0 148 168 115
17 9 1 84 168 0 156 232 115
18 8 1 84 96 115 180 193 161
19 8 1 84 96 161 180 193 207
20 6 1 97 0 0 178 84 23
21 6 1 97 0 23 178 84 46
22 6 1 97 0 46 178 84 69
23 14 2 0 193 147 37 233 169
24 14 2 0 193 169 37 233 191
25 12 2 37 193 147 114 218 196
26 10 2 97 0 69 194 96 115
27 13 2 97 0 115 181 81 138
28 13 2 97 0 138 181 81 161
29 13 2 97 0 161 181 81 184
30 13 2 97 0 184 181 81 207
31 11 2 180 96 0 244 168 115
32 11 2 180 168 0 295 232 72
33 11 2 295 168 0 410 232 72
34 10 2 194 0 0 291 96 46
35 13 2 194 0 46 278 81 69
36 15 3 114 193 115 136 230 155
37 15 3 136 193 115 158 230 155
38 15 3 114 193 155 136 233 192
39 15 3 136 193 155 158 233 192
40 17 3 158 193 72 235 218 121
41 17 3 158 193 121 235 218 170
42 16 3 180 81 115 261 165 138
43 16 3 180 81 138 264 162 161
44 16 3 180 81 161 264 162 184
45 16 3 180 81 184 264 162 207
46 19 3 194 0 69 258 72 184
47 18 3 291 0 0 387 97 46
48 18 3 291 0 46 387 97 92
49 20 4 114 193 192 151 233 214
50 21 4 158 193 170 235 218 219
51 21 4 180 168 72 257 193 121
52 20 4 181 0 184 221 37 206
53 22 4 264 0 92 361 96 138
54 22 4 264 0 138 361 96 184
55 27 5 180 165 121 257 190 170
56 26 5 180 162 170 217 184 210
57 26 5 181 37 184 218 77 206
58 26 5 217 162 170 257 184 207
59 26 5 218 37 184 255 77 206
60 26 5 255 37 184 292 77 206
61 23 5 292 0 184 376 81 207
62 24 5 257 165 72 329 229 187
63 24 5 264 97 0 379 161 72
64 25 5 387 0 0 483 97 46
65 25 5 483 0 0 579 97 46
66 25 5 387 0 46 483 97 92
67 25 5 483 0 46 579 97 92
68 30 6 235 184 187 312 233 212
69 28 6 361 81 92 398 103 132
70 28 6 361 81 132 398 103 172
71 32 6 264 97 72 336 161 187
72 29 6 376 0 92 460 81 115
73 30 6 376 0 115 425 77 140
74 30 6 376 0 140 425 77 165
75 31 6 336 103 72 432 200 118
76 31 6 336 103 118 432 200 164
77 31 6 336 103 164 432 200 210
78 29 6 376 0 165 460 81 188
79 35 7 376 0 188 453 49 213
80 35 7 376 49 188 453 98 213
81 37 7 329 200 72 369 222 109
82 33 7 460 0 92 575 72 156
83 34 7 432 98 0 528 195 46
84 34 7 432 98 46 528 195 92
85 36 7 460 0 156 541 84 179
86 40 8 329 200 109 406 225 158
87 40 8 329 200 158 406 225 207
88 38 8 460 0 179 500 22 216
89 42 8 432 98 92 504 213 156
90 42 8 432 98 156 504 213 220
91 39 8 500 0 179 581 84 202
92 39 8 504 84 92 585 168 115
93 39 8 504 84 115 585 168 138
94 39 8 504 84 138 585 168 161
95 39 8 504 84 161 585 168 184
96 39 8 504 84 184 585 168 207
