Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 55.031000 Iteraciones 18323
0 1 0 0 0 0 100 118 108
1 1 0 0 118 0 100 236 108
2 3 0 0 0 108 100 118 216
3 1 0 0 118 108 118 226 208
4 0 0 100 0 0 155 49 55
5 0 0 100 0 55 155 49 110
6 0 0 100 0 110 155 49 165
7 0 0 100 0 165 155 49 220
8 4 0 100 49 0 168 118 61
9 4 0 100 49 61 168 118 122
10 4 0 100 49 122 168 118 183
11 4 0 100 49 183 168 118 244
12 2 0 118 118 0 219 234 197
13 2 0 219 118 0 320 234 197
14 2 0 320 118 0 421 234 197
15 1 0 168 0 0 286 108 100
16 5 0 168 0 100 243 86 185
17 5 0 243 0 100 318 86 185
18 4 0 318 0 0 386 69 61
19 4 0 318 0 61 386 69 122
20 4 0 318 0 122 386 69 183
21 7 1 0 118 208 41 161 244
22 7 1 0 161 208 43 202 244
23 7 1 43 161 208 86 202 244
24 13 1 168 0 185 229 54 245
25 13 1 168 54 185 229 108 245
26 13 1 229 0 185 290 54 245
27 13 1 229 54 185 290 108 245
28 13 1 290 0 185 344 61 245
29 12 1 344 0 183 405 60 237
30 8 1 405 0 0 531 113 144
31 8 1 531 0 0 657 113 144
32 8 1 657 0 0 783 113 144
33 8 1 783 0 0 909 113 144
34 8 1 909 0 0 1035 113 144
35 8 1 1035 0 0 1161 113 144
36 8 1 1161 0 0 1287 113 144
37 9 1 405 0 144 506 106 236
38 12 1 421 113 0 481 174 54
39 12 1 421 174 0 481 235 54
40 12 1 421 113 54 481 174 108
41 12 1 421 174 54 481 235 108
42 6 1 481 113 0 618 239 161
43 6 1 618 113 0 755 239 161
44 6 1 755 113 0 892 239 161
45 6 1 892 113 0 1029 239 161
46 6 1 1029 113 0 1166 239 161
47 6 1 1166 113 0 1303 239 161
48 12 1 506 0 144 566 61 198
49 11 1 566 0 144 643 67 218
50 11 1 643 0 144 710 77 218
51 11 1 506 77 161 573 154 235
52 10 1 710 0 144 787 74 211
53 10 1 787 0 144 861 77 211
54 10 1 861 0 144 938 74 211
55 10 1 938 0 144 1015 74 211
56 10 1 1015 0 144 1092 74 211
57 10 1 1092 0 144 1169 74 211
58 10 1 1169 0 144 1246 74 211
59 10 1 1246 0 144 1323 74 211
