Utilizacion 68.604027 VolCajasEmpacado 69.128118 Duracion[s] 60.011000 Iteraciones 1728
0 10 0 0 0 0 83 55 22
1 10 0 0 0 22 83 55 44
2 10 0 0 0 44 83 55 66
3 10 0 0 0 66 83 55 88
4 8 0 0 55 0 99 134 39
5 8 0 0 134 0 99 213 39
6 2 0 0 0 88 71 64 119
7 2 0 0 0 119 71 64 150
8 7 0 0 64 39 108 111 76
9 7 0 0 111 39 108 158 76
10 3 0 0 0 150 33 69 211
11 4 0 0 158 39 74 191 101
12 4 0 0 191 39 74 224 101
13 9 0 0 69 76 108 135 130
14 9 0 0 69 130 108 135 184
15 0 0 0 135 101 56 218 123
16 6 0 0 69 184 99 118 220
17 1 0 0 118 184 38 150 214
18 5 0 0 150 123 100 191 159
19 5 0 0 191 123 100 232 159
20 3 0 0 150 159 61 219 192
21 0 0 0 150 192 83 206 214
22 9 0 83 0 0 191 54 66
23 6 0 83 0 66 182 49 102
24 6 0 71 0 102 170 49 138
25 17 1 83 135 159 116 204 220
26 18 1 33 0 150 104 64 181
27 18 1 33 0 181 104 64 212
28 17 1 104 0 138 173 61 171
29 14 1 104 0 171 203 36 220
30 14 1 108 36 171 207 72 220
31 13 1 108 72 0 216 119 37
32 19 1 108 72 37 191 128 59
33 11 1 108 72 59 191 127 81
34 16 1 108 72 81 182 134 114
35 12 1 108 72 114 216 126 180
36 13 1 108 72 180 216 119 217
37 20 1 116 134 0 217 203 20
38 20 1 116 134 20 217 203 40
39 20 1 116 134 40 217 203 60
40 19 1 116 134 60 172 217 82
41 15 1 116 134 82 216 175 118
42 18 1 116 126 118 180 197 149
43 14 1 116 197 82 215 233 131
44 11 1 116 126 149 199 181 171
45 23 2 116 126 171 215 162 220
46 23 2 116 162 171 215 198 220
47 28 2 116 198 131 185 231 192
48 26 2 185 198 131 217 228 169
49 24 2 203 0 0 303 36 41
50 24 2 203 0 41 303 36 82
51 24 2 203 0 82 303 36 123
52 23 2 203 0 123 302 36 172
53 27 2 207 0 172 290 56 194
54 27 2 207 0 194 290 56 216
55 27 2 216 56 0 299 112 22
56 27 2 216 56 22 299 112 44
57 27 2 216 56 44 299 112 66
58 25 2 216 56 66 287 120 97
59 25 2 216 56 97 287 120 128
60 25 2 216 56 128 287 120 159
61 25 2 216 56 159 287 120 190
62 21 2 216 56 190 299 111 212
63 22 2 217 120 0 283 228 54
64 21 2 217 120 54 300 175 76
65 35 3 185 198 169 215 230 207
66 33 3 216 120 76 278 194 109
67 33 3 216 120 109 278 194 142
68 33 3 216 120 142 278 194 175
69 33 3 216 120 175 278 194 208
70 29 3 217 194 54 316 230 103
71 29 3 217 194 103 316 230 152
72 32 3 217 194 152 325 231 199
73 36 3 299 36 0 400 105 20
74 31 3 299 36 20 398 115 59
75 31 3 299 36 59 398 115 98
76 31 3 299 36 98 398 115 137
77 34 3 299 36 137 363 107 168
78 36 3 299 36 168 368 137 188
79 30 3 300 137 0 408 191 66
80 43 4 287 111 188 325 143 218
81 45 4 299 0 188 368 101 208
82 43 4 278 143 76 308 181 108
83 44 4 325 101 188 408 156 210
84 39 4 308 156 66 416 193 113
85 39 4 308 156 113 416 193 160
86 39 4 308 156 160 416 193 207
87 40 4 368 0 137 404 100 178
88 40 4 368 0 178 404 100 219
89 46 4 325 193 0 394 226 61
90 41 4 325 193 61 399 226 123
91 41 4 325 193 123 399 226 185
92 42 4 404 0 0 475 64 31
93 42 4 475 0 0 546 64 31
94 38 4 404 0 31 483 99 70
95 38 4 483 0 31 562 99 70
96 45 4 404 0 70 473 101 90
97 45 4 404 0 90 473 101 110
98 37 4 404 0 110 512 66 164
99 38 4 404 0 164 483 99 203
100 44 4 408 101 0 491 156 22
101 52 5 325 193 185 363 225 215
102 52 5 363 193 185 393 231 217
103 52 5 399 193 0 429 231 32
104 50 5 408 101 22 507 150 58
105 55 5 408 101 58 491 156 80
106 49 5 483 0 164 520 108 211
107 51 5 408 101 80 477 134 141
108 53 5 520 0 70 576 83 92
109 53 5 520 0 92 576 83 114
110 54 5 429 156 0 530 225 20
111 54 5 429 156 20 530 225 40
112 54 5 429 156 40 530 225 60
113 56 5 416 156 60 480 227 91
114 56 5 480 156 60 544 227 91
115 47 5 416 134 91 495 233 130
116 56 5 416 134 130 487 198 161
117 48 5 416 99 161 482 207 215
118 47 5 495 108 91 574 207 130
119 61 6 520 0 114 582 74 147
120 61 6 520 0 147 582 74 180
121 60 6 520 74 130 556 174 171
122 59 6 482 108 171 581 144 220
123 57 6 520 0 180 584 71 211
124 63 6 482 144 171 565 200 193
125 64 6 482 144 193 583 213 213
126 62 6 520 74 171 558 104 203
