Utilizacion 74.262545 VolCajasEmpacado 96.261068 Duracion[s] 60.001000 Iteraciones 5491
0 1 0 0 0 0 171 180 163
1 13 0 0 0 163 49 44 213
2 13 0 0 44 163 49 88 213
3 13 0 0 88 163 49 132 213
4 13 0 0 132 163 49 176 213
5 13 0 0 176 163 49 220 213
6 11 0 0 180 0 50 229 44
7 11 0 0 180 44 50 229 88
8 15 0 0 0 213 37 34 243
9 15 0 0 34 213 37 68 243
10 15 0 0 68 213 37 102 243
11 15 0 0 102 213 37 136 243
12 15 0 0 136 213 37 170 243
13 15 0 0 170 213 37 204 243
14 15 0 0 204 213 37 238 243
15 0 0 0 180 88 40 217 121
16 0 0 0 180 121 40 217 154
17 15 0 37 0 213 74 34 243
18 15 0 37 34 213 71 71 243
19 15 0 71 34 213 105 71 243
20 14 0 49 0 163 90 43 199
21 14 0 49 43 163 90 86 199
22 14 0 49 86 163 90 129 199
23 14 0 49 129 163 90 172 199
24 14 0 49 172 163 90 215 199
25 8 0 40 180 88 89 235 143
26 12 0 49 71 199 95 112 244
27 12 0 49 112 199 95 153 244
28 12 0 49 153 199 95 194 244
29 12 0 49 194 199 95 235 244
30 0 0 74 0 199 111 33 239
31 12 0 50 180 0 91 226 45
32 12 0 50 180 45 95 226 86
33 14 0 90 0 163 133 41 199
34 14 0 90 41 163 133 82 199
35 14 0 90 82 163 133 123 199
36 14 0 90 123 163 133 164 199
37 7 0 89 180 86 149 234 147
38 7 0 149 180 86 209 234 147
39 7 0 209 180 86 269 234 147
40 7 0 269 180 86 329 234 147
41 7 0 329 180 86 389 234 147
42 7 0 389 180 86 449 234 147
43 12 0 90 180 147 131 226 192
44 12 0 91 180 0 137 221 45
45 12 0 95 71 199 136 117 244
46 8 0 95 164 192 150 219 241
47 9 0 133 0 163 194 54 223
48 5 0 136 54 163 221 140 238
49 5 0 221 54 163 306 140 238
50 5 0 306 54 163 391 140 238
51 5 0 391 54 163 476 140 238
52 5 0 476 54 163 561 140 238
53 5 0 561 54 163 646 140 238
54 5 0 646 54 163 731 140 238
55 5 0 731 54 163 816 140 238
56 10 0 137 180 0 186 235 55
57 10 0 186 180 0 235 235 55
58 10 0 235 180 0 284 235 55
59 10 0 284 180 0 333 235 55
60 10 0 333 180 0 382 235 55
61 10 0 382 180 0 431 235 55
62 10 0 431 180 0 480 235 55
63 10 0 480 180 0 529 235 55
64 9 0 150 180 147 211 234 207
65 4 0 171 0 0 266 82 92
66 4 0 266 0 0 361 82 92
67 4 0 171 82 0 266 164 92
68 4 0 266 82 0 361 164 92
69 9 0 171 0 92 232 54 152
70 9 0 171 54 92 232 108 152
71 9 0 171 108 92 232 162 152
72 8 0 194 0 152 249 49 207
73 4 0 211 140 152 303 235 234
74 8 0 232 0 92 287 55 141
75 8 0 232 55 92 287 110 141
76 8 0 232 110 92 287 165 141
77 8 0 303 140 147 358 189 202
78 8 0 249 0 141 304 49 196
79 6 0 358 140 147 432 217 214
80 6 0 432 140 147 506 217 214
81 2 0 361 0 0 487 137 161
82 2 0 487 0 0 613 137 161
83 2 0 613 0 0 739 137 161
84 2 0 739 0 0 865 137 161
85 2 0 865 0 0 991 137 161
86 2 0 991 0 0 1117 137 161
87 3 0 506 140 55 706 236 233
88 3 0 706 140 0 884 236 200
89 16 1 816 0 161 893 67 235
90 17 1 884 137 0 979 219 92
91 17 1 884 137 92 979 219 184
92 17 1 979 137 0 1074 219 92
93 19 1 979 137 92 1085 238 184
94 17 1 1074 137 0 1156 232 92
95 18 1 1085 137 92 1191 229 193
96 20 1 1117 0 0 1230 126 218
97 20 1 1191 126 0 1317 239 218
98 20 1 1230 0 0 1343 126 218
