Utilizacion 72.193485 VolCajasEmpacado 95.462995 Duracion[s] 40.129000 Iteraciones 481
0 5 0 0 0 0 95 81 78
1 5 0 0 81 0 95 162 78
2 0 0 0 0 78 70 56 149
3 0 0 0 56 78 70 112 149
4 0 0 0 112 78 70 168 149
5 0 0 0 0 149 70 56 220
6 0 0 0 56 149 70 112 220
7 0 0 0 112 149 70 168 220
8 0 0 0 168 0 56 238 71
9 0 0 0 168 71 56 238 142
10 3 0 0 168 142 80 228 177
11 3 0 0 168 177 80 228 212
12 4 0 80 162 0 162 222 83
13 4 0 80 162 83 162 222 166
14 7 0 95 0 0 175 120 98
15 6 0 70 0 98 182 140 135
16 6 0 70 0 135 182 140 172
17 6 0 70 0 172 182 140 209
18 5 0 80 140 166 175 221 244
19 2 0 182 0 0 308 137 66
20 6 0 182 0 66 322 112 103
21 1 0 182 0 103 336 142 232
22 13 1 175 142 0 245 198 37
23 13 1 175 142 37 245 198 74
24 12 1 175 142 74 235 222 111
25 12 1 175 142 111 235 222 148
26 12 1 175 142 148 235 222 185
27 12 1 175 142 185 235 222 222
28 11 1 235 198 0 266 229 27
29 11 1 235 198 27 266 229 54
30 12 1 235 198 54 295 235 134
31 12 1 245 142 0 305 179 80
32 10 1 305 142 0 428 224 118
33 10 1 305 142 118 428 224 236
34 8 1 336 0 0 406 112 71
35 8 1 406 0 0 476 112 71
36 8 1 336 0 71 406 112 142
37 8 1 406 0 71 476 112 142
38 8 1 336 0 142 406 112 213
39 8 1 406 0 142 476 112 213
40 10 1 428 112 0 510 235 118
41 10 1 428 112 118 510 235 236
42 9 1 476 0 0 590 110 195
43 9 1 590 0 0 704 110 195
44 8 1 510 110 0 580 222 71
45 8 1 510 110 71 580 222 142
46 22 2 336 0 213 416 60 231
47 22 2 416 0 213 496 60 231
48 23 2 336 60 213 425 104 228
49 23 2 425 60 213 514 104 228
50 23 2 496 0 195 585 15 239
51 23 2 496 15 195 585 30 239
52 23 2 496 30 195 585 45 239
53 23 2 496 45 195 585 60 239
54 21 2 510 110 142 590 170 213
55 21 2 510 170 142 590 230 213
56 23 2 510 104 213 599 148 228
57 23 2 510 148 213 599 192 228
58 23 2 510 192 213 599 236 228
59 23 2 514 60 195 603 104 210
60 23 2 585 0 195 674 15 239
61 23 2 585 15 195 674 30 239
62 23 2 585 30 195 674 45 239
63 23 2 585 45 195 674 60 239
64 23 2 599 110 0 688 125 44
65 23 2 599 125 0 688 140 44
66 23 2 599 140 0 688 155 44
67 23 2 599 155 0 688 170 44
68 23 2 599 170 0 688 185 44
69 23 2 599 185 0 688 200 44
70 23 2 599 200 0 688 215 44
71 23 2 599 215 0 688 230 44
72 20 2 599 110 44 669 147 156
73 20 2 599 147 44 711 184 114
74 20 2 599 184 44 711 221 114
75 23 2 599 221 44 643 236 133
76 23 2 599 110 156 688 125 200
77 23 2 599 125 156 688 140 200
78 23 2 599 104 200 688 119 244
79 23 2 510 119 228 554 208 243
80 23 2 554 119 228 598 208 243
81 23 2 603 60 195 692 104 210
82 23 2 643 221 44 687 236 133
83 23 2 669 140 114 684 184 203
84 23 2 684 140 114 699 184 203
85 23 2 699 140 114 714 184 203
86 23 2 687 184 114 702 228 203
87 23 2 702 184 114 717 228 203
88 23 2 692 0 195 707 89 239
89 23 2 688 110 0 732 125 89
90 23 2 732 110 0 776 125 89
91 23 2 688 125 0 732 140 89
92 23 2 732 125 0 776 140 89
93 18 2 707 0 0 817 106 114
94 18 2 707 0 114 817 106 228
95 20 2 714 106 89 826 143 159
96 20 2 714 143 0 784 180 112
97 20 2 714 143 112 826 180 182
98 16 2 717 106 182 827 220 240
99 18 2 817 0 0 927 106 114
100 18 2 817 0 114 927 106 228
101 16 2 827 106 0 941 216 58
102 20 2 827 106 58 864 218 128
103 20 2 864 106 58 901 218 128
104 15 2 901 106 58 981 226 124
105 15 2 901 106 124 981 226 190
106 15 2 927 0 0 1047 80 66
107 18 2 927 0 66 1037 106 180
108 14 2 981 106 0 1163 222 167
109 14 2 1163 106 0 1345 222 167
110 19 2 981 106 167 1101 186 238
111 19 2 1047 0 0 1167 80 71
112 19 2 1167 0 0 1287 80 71
113 19 2 1047 0 71 1167 80 142
114 19 2 1167 0 71 1287 80 142
115 19 2 1047 0 142 1167 80 213
116 19 2 1167 0 142 1287 80 213
117 19 2 1101 80 167 1181 200 238
118 19 2 1181 80 167 1261 200 238
119 19 2 1261 80 167 1341 200 238
