Utilizacion 72.991670 VolCajasEmpacado 96.518453 Duracion[s] 20.214000 Iteraciones 568
0 6 0 0 0 0 140 112 37
1 6 0 0 112 0 140 224 37
2 6 0 0 0 37 140 112 74
3 6 0 0 112 37 140 224 74
4 0 0 0 0 74 56 70 145
5 0 0 0 70 74 56 140 145
6 0 0 0 140 74 56 210 145
7 0 0 0 0 145 56 70 216
8 0 0 0 70 145 56 140 216
9 0 0 0 140 145 56 210 216
10 5 0 56 0 74 137 95 152
11 5 0 56 0 152 137 95 230
12 3 0 56 95 74 136 155 109
13 3 0 56 95 109 136 155 144
14 4 0 56 155 74 138 215 157
15 4 0 56 155 157 138 215 240
16 0 0 56 95 144 126 151 215
17 2 0 140 0 0 277 126 66
18 5 0 140 126 0 221 221 78
19 7 0 140 0 66 220 120 164
20 0 0 137 0 164 193 70 235
21 1 0 277 0 0 431 142 129
22 12 1 126 95 164 206 132 224
23 12 1 138 142 78 175 222 138
24 12 1 138 142 138 175 222 198
25 12 1 138 132 198 198 212 235
26 12 1 193 0 164 230 60 244
27 11 1 193 60 164 224 91 191
28 11 1 193 60 191 220 91 222
29 8 1 224 60 129 336 130 200
30 8 1 336 60 129 448 130 200
31 13 1 206 91 200 276 147 237
32 12 1 198 147 78 235 207 158
33 13 1 198 147 158 254 217 195
34 8 1 254 147 0 366 217 71
35 8 1 254 147 71 366 217 142
36 8 1 254 147 142 366 217 213
37 8 1 366 142 0 478 212 71
38 8 1 366 142 71 478 212 142
39 8 1 366 142 142 478 212 213
40 9 1 448 0 0 562 110 195
41 10 1 478 110 0 560 233 118
42 10 1 478 110 118 560 233 236
43 10 1 560 110 0 683 192 118
44 10 1 560 110 118 683 192 236
45 9 1 562 0 0 676 110 195
46 23 2 220 60 200 309 75 244
47 23 2 309 60 200 398 75 244
48 23 2 398 60 200 487 75 244
49 23 2 220 75 200 309 90 244
50 23 2 309 75 200 398 90 244
51 23 2 398 75 200 487 90 244
52 23 2 276 90 200 365 105 244
53 23 2 365 90 200 454 105 244
54 23 2 454 90 195 543 105 239
55 23 2 487 0 195 502 89 239
56 23 2 502 0 195 591 44 210
57 23 2 591 0 195 680 44 210
58 22 2 502 0 210 562 80 228
59 23 2 502 0 228 591 44 243
60 23 2 502 44 228 591 88 243
61 23 2 543 88 195 632 103 239
62 20 2 560 192 0 672 229 70
63 22 2 591 0 210 651 80 228
64 23 2 560 192 70 575 236 159
65 23 2 575 192 70 664 236 85
66 20 2 575 192 85 687 229 155
67 23 2 591 0 228 680 44 243
68 23 2 591 44 228 680 88 243
69 23 2 575 192 155 590 236 244
70 23 2 590 192 155 605 236 244
71 23 2 605 192 155 620 236 244
72 23 2 620 192 155 635 236 244
73 23 2 635 192 155 650 236 244
74 23 2 650 192 155 665 236 244
75 23 2 665 192 155 680 236 244
76 23 2 676 88 0 765 103 44
77 20 2 680 0 0 750 37 112
78 20 2 750 0 0 820 37 112
79 20 2 820 0 0 890 37 112
80 20 2 680 37 0 750 74 112
81 20 2 750 37 0 820 74 112
82 20 2 820 37 0 890 74 112
83 16 2 680 0 112 794 110 170
84 23 2 676 88 170 765 103 214
85 19 2 680 0 170 800 80 241
86 21 2 683 110 0 743 190 71
87 23 2 683 80 214 772 124 229
88 21 2 683 124 71 763 184 142
89 23 2 683 124 142 772 168 157
90 19 2 683 124 157 803 204 228
91 23 2 683 124 228 727 213 243
92 23 2 727 80 229 816 124 244
93 23 2 687 213 0 776 228 44
94 23 2 727 124 228 771 213 243
95 23 2 771 124 228 815 213 243
96 15 2 800 0 112 920 80 178
97 15 2 800 0 178 920 80 244
98 23 2 776 213 0 865 228 44
99 19 2 815 124 0 935 204 71
100 18 2 815 124 71 925 230 185
101 16 2 815 124 185 929 234 243
102 23 2 816 80 0 831 124 89
103 23 2 831 80 0 920 95 44
104 23 2 831 95 0 875 110 89
105 23 2 875 80 44 964 95 88
106 15 2 920 0 0 1040 80 66
107 15 2 1040 0 0 1160 80 66
108 19 2 920 0 66 1040 80 137
109 19 2 920 0 137 1040 80 208
110 14 2 1040 0 66 1222 116 233
111 19 2 935 95 0 1015 215 71
112 19 2 1015 116 0 1095 236 71
113 19 2 1095 116 0 1175 236 71
114 19 2 1175 116 0 1255 236 71
115 19 2 1255 116 0 1335 236 71
116 18 2 1222 0 0 1328 114 110
117 18 2 1222 0 110 1336 106 220
118 18 2 1222 114 71 1336 220 181
119 14 2 929 116 71 1111 232 238
120 18 2 1111 116 71 1221 230 177
