Utilizacion 78.592252 VolCajasEmpacado 79.368155 Duracion[s] 60.019000 Iteraciones 1224
0 6 0 0 0 0 47 75 80
1 6 0 0 75 0 47 150 80
2 6 0 0 150 0 47 225 80
3 12 0 0 0 80 28 119 114
4 12 0 0 0 114 28 119 148
5 12 0 0 0 148 28 119 182
6 12 0 0 0 182 28 119 216
7 14 0 0 119 80 62 157 122
8 14 0 0 157 80 62 195 122
9 14 0 0 195 80 62 233 122
10 8 0 0 119 122 33 228 165
11 8 0 0 119 165 33 228 208
12 12 0 28 0 80 62 119 108
13 12 0 28 0 108 62 119 136
14 12 0 28 0 136 62 119 164
15 9 0 28 0 164 63 31 204
16 0 0 28 31 164 71 89 190
17 0 0 28 31 190 71 89 216
18 8 0 33 119 122 66 228 165
19 8 0 33 119 165 66 228 208
20 6 0 66 89 0 146 136 75
21 6 0 66 136 0 146 183 75
22 6 0 66 183 0 146 230 75
23 5 0 66 89 75 114 158 159
24 5 0 114 89 75 162 158 159
25 5 0 66 158 75 114 227 159
26 5 0 114 158 75 162 227 159
27 13 0 66 89 159 162 170 184
28 13 0 66 89 184 162 170 209
29 10 0 66 170 159 140 232 189
30 10 0 66 170 189 140 232 219
31 14 0 140 170 159 178 232 201
32 3 0 71 0 0 137 84 73
33 2 0 71 0 73 182 71 146
34 2 0 71 0 146 182 71 219
35 11 0 162 71 0 244 167 28
36 4 0 162 71 28 270 129 119
37 1 0 162 71 119 259 153 197
38 10 0 178 167 0 252 229 30
39 10 0 252 167 0 326 229 30
40 7 0 178 153 30 273 219 73
41 2 0 178 153 73 249 226 184
42 2 0 182 0 0 293 71 73
43 2 0 293 0 0 404 71 73
44 6 0 182 0 73 257 47 153
45 7 0 182 0 153 277 43 219
46 5 0 249 153 73 297 222 157
47 11 0 270 71 0 366 153 28
48 1 0 270 71 28 367 153 106
49 11 0 270 43 106 352 139 134
50 11 0 270 43 134 352 139 162
51 11 0 270 43 162 352 139 190
52 11 0 270 43 190 352 139 218
53 1 0 326 153 0 408 231 97
54 13 0 367 71 0 463 152 25
55 13 0 367 71 25 463 152 50
56 24 1 178 153 184 213 193 215
57 24 1 178 193 184 213 233 215
58 24 1 213 153 184 248 193 215
59 24 1 213 193 184 248 233 215
60 20 1 249 153 157 324 233 204
61 28 1 277 0 73 335 43 99
62 28 1 335 0 73 393 43 99
63 28 1 277 0 99 335 43 125
64 28 1 335 0 99 393 43 125
65 23 1 277 0 125 386 33 168
66 23 1 277 0 168 386 43 201
67 20 1 324 153 97 371 233 172
68 20 1 324 139 172 404 214 219
69 28 1 352 43 106 378 101 149
70 21 1 352 43 149 395 138 215
71 23 1 395 71 50 504 104 93
72 23 1 395 104 50 504 137 93
73 23 1 395 71 93 504 104 136
74 23 1 395 104 93 504 137 136
75 18 1 404 0 0 512 58 91
76 22 1 393 0 91 435 38 153
77 21 1 386 0 153 481 43 219
78 27 1 395 43 91 514 71 125
79 19 1 395 43 136 443 112 220
80 21 1 404 112 136 499 155 202
81 15 1 408 155 0 490 233 97
82 15 1 408 155 97 490 233 194
83 19 1 443 43 136 491 112 220
84 15 1 490 155 0 587 233 82
85 15 1 490 155 82 587 233 164
86 19 1 490 155 164 574 224 212
87 15 1 504 71 0 586 149 97
88 15 1 504 71 97 586 149 194
89 16 1 514 0 0 587 71 111
90 17 1 514 0 111 587 66 195
