Utilizacion 64.260812 VolCajasEmpacado 64.683233 Duracion[s] 60.017000 Iteraciones 2819
0 2 0 0 0 0 58 57 91
1 3 0 0 0 91 53 78 183
2 1 0 0 0 183 40 41 211
3 0 0 0 41 183 57 88 215
4 4 1 0 88 0 78 135 26
5 4 1 0 135 0 78 182 26
6 4 1 0 182 0 78 229 26
7 5 1 0 88 26 92 166 79
8 6 1 0 166 26 28 206 67
9 7 1 0 88 79 112 116 127
10 10 2 0 166 67 47 223 99
11 9 2 0 88 127 112 136 155
12 9 2 0 88 155 112 136 183
13 8 2 0 136 79 40 164 120
14 12 3 0 88 183 40 129 211
15 11 3 0 136 120 78 183 146
16 14 4 0 183 99 54 230 139
17 14 4 0 183 139 54 230 179
18 13 4 0 136 146 57 183 178
19 16 5 0 136 178 40 164 219
20 16 5 40 88 183 80 129 211
21 15 5 0 164 179 78 211 205
22 18 5 58 0 0 111 78 92
23 17 5 53 0 92 100 40 146
24 19 5 78 166 0 169 223 58
25 22 6 53 0 146 93 41 174
26 22 6 53 0 174 93 41 202
27 23 6 57 41 92 135 67 139
28 23 6 57 41 139 135 67 186
29 20 6 78 166 58 156 219 150
30 24 6 80 67 183 128 179 211
31 21 6 78 179 150 118 226 204
32 21 6 111 0 0 165 40 47
33 28 7 111 0 47 165 40 94
34 27 7 118 179 150 158 207 191
35 27 7 100 0 94 140 41 122
36 26 7 100 0 122 178 26 169
37 25 7 128 67 0 208 152 25
38 29 7 128 67 25 185 158 83
39 33 8 118 179 191 158 220 219
40 30 8 93 0 169 205 28 217
41 31 8 128 67 83 186 158 140
42 33 8 128 67 140 169 95 180
43 33 8 128 67 180 169 95 220
44 32 8 128 95 140 160 152 187
45 34 8 128 95 187 175 173 213
46 37 9 165 28 0 212 60 57
47 36 9 165 28 57 206 56 97
48 38 9 169 173 0 260 231 57
49 38 9 260 173 0 351 231 57
50 35 9 208 60 0 293 140 25
51 35 9 208 60 25 293 140 50
52 41 10 140 28 97 197 60 144
53 41 10 140 28 144 197 60 191
54 41 10 169 173 57 201 230 104
55 40 10 158 173 104 205 227 144
56 40 10 158 173 144 205 227 184
57 39 10 186 60 50 278 113 128
58 43 10 186 113 50 298 141 98
59 42 10 186 60 128 266 145 153
60 46 11 158 173 184 205 230 216
61 45 11 169 60 153 281 88 201
62 44 11 175 88 153 255 173 178
63 47 11 205 173 57 263 230 148
64 52 12 175 88 178 222 166 204
65 51 12 205 173 148 245 214 176
66 50 12 205 173 176 252 227 216
67 48 12 263 145 57 316 223 149
68 49 12 212 0 0 269 58 91
69 53 12 255 145 149 335 230 174
70 55 13 222 88 178 263 116 218
71 56 13 205 0 91 317 28 139
72 57 13 205 0 139 262 32 186
73 56 13 205 0 186 317 48 214
74 54 13 255 116 174 340 196 199
75 58 13 293 48 0 385 101 78
76 59 14 281 48 78 393 96 106
77 60 14 281 48 106 372 106 163
78 61 15 281 48 163 328 80 220
79 61 15 281 80 163 328 112 220
80 62 15 340 106 0 431 164 57
81 63 15 351 164 0 443 217 78
82 63 15 351 164 78 443 217 156
83 64 16 317 0 0 395 26 47
84 67 17 317 0 47 371 47 87
85 66 17 328 0 163 376 112 191
86 66 17 328 0 191 376 112 219
87 68 17 376 101 57 467 158 115
88 68 17 376 101 115 467 158 173
89 65 17 340 112 173 420 197 198
90 72 18 252 197 174 293 225 214
91 73 18 335 197 156 413 223 203
92 70 18 393 26 0 484 84 57
93 69 18 420 158 156 460 205 210
94 71 18 393 0 57 485 78 110
95 73 18 376 0 110 423 78 136
96 69 18 376 0 136 423 54 176
97 74 19 376 0 176 416 28 217
98 74 19 376 28 176 416 56 217
99 75 19 376 56 136 423 96 190
100 76 20 420 96 173 467 150 213
101 77 20 423 0 110 480 91 168
102 80 21 423 0 168 449 78 215
103 79 21 449 0 168 503 47 208
104 79 21 449 47 168 503 94 208
105 81 21 443 205 0 555 233 48
106 78 21 467 94 0 545 186 53
107 82 22 460 158 53 492 205 110
108 83 22 443 205 48 555 233 96
109 84 22 467 94 53 545 147 145
110 85 23 467 94 145 493 172 192
111 86 23 460 150 192 500 191 220
112 87 23 492 191 96 539 223 153
113 88 24 443 205 153 555 233 201
114 89 24 493 94 145 550 126 192
115 90 24 503 0 0 556 92 78
116 91 25 467 94 192 507 135 220
117 93 25 507 126 145 554 166 199
118 92 25 503 0 78 560 91 136
119 94 25 503 0 136 583 85 161
120 93 25 503 0 161 550 40 215
121 99 26 503 40 161 543 94 208
122 98 26 543 40 161 575 87 218
123 97 26 554 92 0 582 204 48
124 97 26 554 92 48 582 204 96
125 96 26 554 91 96 580 169 143
