Utilizacion 78.567463 VolCajasEmpacado 90.664995 Duracion[s] 60.124000 Iteraciones 164
0 1 0 0 0 0 139 88 25
1 1 0 139 0 0 278 88 25
2 1 0 0 88 0 139 176 25
3 1 0 139 88 0 278 176 25
4 1 0 0 0 25 139 88 50
5 1 0 139 0 25 278 88 50
6 1 0 0 88 25 139 176 50
7 1 0 139 88 25 278 176 50
8 1 0 0 0 50 139 88 75
9 1 0 139 0 50 278 88 75
10 1 0 0 88 50 139 176 75
11 1 0 139 88 50 278 176 75
12 1 0 0 0 75 139 88 100
13 1 0 139 0 75 278 88 100
14 1 0 0 88 75 139 176 100
15 1 0 139 88 75 278 176 100
16 1 0 0 0 100 139 88 125
17 1 0 139 0 100 278 88 125
18 1 0 0 88 100 139 176 125
19 1 0 139 88 100 278 176 125
20 1 0 0 0 125 139 88 150
21 1 0 139 0 125 278 88 150
22 1 0 0 88 125 139 176 150
23 1 0 139 88 125 278 176 150
24 1 0 0 0 150 139 88 175
25 1 0 139 0 150 278 88 175
26 1 0 0 88 150 139 176 175
27 1 0 139 88 150 278 176 175
28 1 0 0 0 175 139 88 200
29 1 0 139 0 175 278 88 200
30 1 0 0 88 175 139 176 200
31 1 0 139 88 175 278 176 200
32 1 0 0 0 200 139 88 225
33 1 0 139 0 200 278 88 225
34 1 0 0 88 200 139 176 225
35 1 0 139 88 200 278 176 225
36 1 0 0 176 0 88 201 139
37 1 0 0 201 0 88 226 139
38 1 0 0 176 139 139 201 227
39 1 0 0 201 139 139 226 227
40 1 0 139 176 0 227 201 139
41 1 0 139 201 0 227 226 139
42 1 0 139 176 139 278 201 227
43 0 0 278 0 0 377 106 63
44 0 0 377 0 0 476 106 63
45 0 0 476 0 0 575 106 63
46 0 0 575 0 0 674 106 63
47 0 0 278 106 0 377 212 63
48 0 0 377 106 0 476 212 63
49 0 0 476 106 0 575 212 63
50 0 0 575 106 0 674 212 63
51 0 0 278 0 63 377 106 126
52 0 0 377 0 63 476 106 126
53 0 0 476 0 63 575 106 126
54 0 0 575 0 63 674 106 126
55 0 0 278 106 63 377 212 126
56 0 0 377 106 63 476 212 126
57 0 0 476 106 63 575 212 126
58 0 0 575 106 63 674 212 126
59 0 0 278 0 126 377 106 189
60 0 0 377 0 126 476 106 189
61 0 0 476 0 126 575 106 189
62 0 0 575 0 126 674 106 189
63 0 0 278 106 126 377 212 189
64 0 0 377 106 126 476 212 189
65 0 0 476 106 126 575 212 189
66 0 0 575 106 126 674 212 189
67 3 1 278 0 189 341 50 227
68 3 1 341 0 189 404 50 227
69 3 1 278 50 189 341 100 227
70 3 1 341 50 189 404 100 227
71 3 1 404 0 189 454 63 227
72 3 1 404 63 189 467 113 227
73 3 1 278 113 189 328 176 227
74 3 1 278 176 189 341 226 227
75 3 1 328 113 189 391 163 227
76 3 1 341 163 189 391 226 227
77 3 1 391 113 189 454 163 227
78 3 1 391 163 189 441 226 227
79 3 1 441 163 189 491 226 227
80 2 1 454 0 189 479 25 227
81 2 1 454 25 189 479 50 227
82 2 1 454 113 189 479 138 227
83 2 1 454 138 189 479 163 227
84 3 1 479 0 189 542 50 227
85 3 1 479 50 189 529 113 227
86 3 1 529 50 189 579 113 227
87 3 1 479 113 189 542 163 227
88 3 1 491 163 189 554 213 227
89 2 1 542 0 189 580 25 214
90 2 1 542 25 189 580 50 214
91 3 1 542 113 189 605 163 227
92 2 1 554 163 189 579 188 227
93 2 1 554 188 189 579 213 227
94 3 1 579 50 189 629 113 227
95 3 1 579 163 189 629 226 227
96 3 1 580 0 189 643 50 227
97 3 1 605 113 189 668 163 227
98 3 1 629 50 189 679 113 227
99 3 1 629 163 189 679 226 227
100 2 1 643 0 189 681 25 214
101 2 1 643 25 189 681 50 214
102 4 1 674 113 0 738 153 228
103 3 1 679 50 0 717 113 50
104 2 1 679 50 50 704 88 75
105 3 1 679 50 75 717 113 125
106 3 1 679 50 125 717 113 175
107 3 1 679 50 175 717 113 225
108 4 1 679 153 0 907 193 64
109 4 1 679 193 0 907 233 64
110 5 1 679 153 64 760 219 178
111 5 1 760 153 64 841 219 178
112 5 1 841 153 64 922 219 178
113 3 1 679 153 178 742 203 216
114 2 1 679 203 178 704 228 216
115 3 1 681 0 0 744 50 38
116 2 1 704 203 178 729 228 216
117 3 1 681 0 38 744 50 76
118 2 1 729 203 178 754 228 216
119 3 1 681 0 76 719 50 139
120 3 1 719 0 76 757 50 139
121 2 1 681 0 139 706 38 164
122 3 1 681 0 164 731 38 227
123 3 1 717 50 0 755 113 50
124 3 1 717 50 50 755 113 100
125 3 1 717 50 100 755 113 150
126 2 1 717 38 150 742 63 188
127 2 1 717 38 188 742 76 213
128 2 1 717 38 213 755 63 238
129 2 1 717 63 213 755 88 238
130 2 1 717 88 150 755 113 175
131 2 1 731 0 139 756 38 164
132 2 1 731 0 164 769 25 189
133 2 1 731 0 189 756 38 214
134 2 1 738 88 175 763 113 213
135 3 1 738 113 0 801 151 50
136 3 1 801 113 0 864 151 50
137 3 1 738 113 50 801 151 100
138 3 1 801 113 50 864 151 100
139 3 1 738 113 100 801 151 150
140 3 1 801 113 100 864 151 150
141 2 1 738 113 150 763 151 175
142 2 1 763 113 150 788 151 175
143 2 1 788 113 150 813 151 175
144 2 1 738 88 213 776 113 238
145 2 1 738 113 175 776 138 200
146 2 1 738 113 200 763 151 225
147 2 1 742 151 178 767 176 216
148 2 1 742 176 178 767 201 216
149 2 1 763 113 200 788 138 238
150 2 1 756 0 189 781 25 227
151 3 1 755 50 0 818 88 50
152 2 1 755 50 50 780 88 75
153 2 1 767 138 178 792 176 203
154 2 1 767 176 178 792 214 203
155 2 1 754 201 203 792 226 228
156 2 1 755 50 75 793 75 100
157 2 1 755 50 100 780 88 125
158 2 1 780 50 100 805 88 125
159 2 1 767 138 203 805 163 228
160 2 1 767 163 203 805 188 228
161 2 1 755 50 125 793 75 150
162 2 1 792 188 178 817 226 203
