Utilizacion 68.117148 VolCajasEmpacado 88.234400 Duracion[s] 63.522000 Iteraciones 13
0 8 0 0 0 0 45 46 41
1 8 0 0 46 0 45 92 41
2 8 0 0 92 0 45 138 41
3 8 0 0 138 0 45 184 41
4 8 0 0 184 0 45 230 41
5 6 0 0 0 41 40 42 79
6 6 0 0 0 79 40 42 117
7 6 0 0 0 117 40 42 155
8 6 0 0 0 155 40 42 193
9 6 0 0 0 193 40 42 231
10 4 0 0 0 231 22 50 233
11 4 0 22 0 231 44 50 233
12 4 0 0 0 233 22 50 235
13 4 0 22 0 233 44 50 235
14 4 0 0 0 235 22 50 237
15 4 0 22 0 235 44 50 237
16 4 0 0 0 237 22 50 239
17 4 0 22 0 237 44 50 239
18 4 0 0 0 239 22 50 241
19 4 0 22 0 239 44 50 241
20 4 0 0 0 241 22 50 243
21 4 0 22 0 241 44 50 243
22 4 0 0 0 243 22 50 245
23 4 0 22 0 243 44 50 245
24 5 0 0 50 41 30 87 75
25 5 0 0 50 75 30 87 109
26 5 0 0 50 109 30 87 143
27 5 0 0 50 143 30 87 177
28 5 0 0 50 177 30 87 211
29 5 0 0 50 211 30 87 245
30 4 0 0 87 41 50 89 63
31 4 0 0 87 63 50 89 85
32 4 0 0 87 85 50 89 107
33 4 0 0 87 107 50 89 129
34 4 0 0 87 129 50 89 151
35 4 0 0 87 151 50 89 173
36 5 0 30 50 41 60 87 75
37 5 0 30 50 75 60 87 109
38 5 0 30 50 109 60 87 143
39 5 0 30 50 143 60 87 177
40 7 0 30 50 177 90 104 238
41 9 0 0 104 41 55 159 90
42 9 0 0 104 90 55 159 139
43 9 0 0 104 139 55 159 188
44 9 0 0 104 188 55 159 237
45 2 0 0 104 237 14 135 238
46 2 0 0 104 238 14 135 239
47 2 0 0 104 239 14 135 240
48 2 0 0 104 240 14 135 241
49 2 0 0 104 241 14 135 242
50 2 0 0 104 242 14 135 243
51 2 0 0 104 243 14 135 244
52 2 0 0 104 244 14 135 245
53 2 0 30 50 238 61 64 239
54 2 0 30 50 239 61 64 240
55 2 0 30 50 240 61 64 241
56 2 0 30 50 241 61 64 242
57 2 0 30 50 242 61 64 243
58 2 0 30 50 243 61 64 244
59 2 0 30 50 244 61 64 245
60 2 0 0 135 237 31 149 238
61 2 0 0 149 237 31 163 238
62 2 0 0 135 238 31 149 239
63 2 0 0 149 238 31 163 239
64 6 0 0 163 41 40 205 79
65 2 0 30 64 238 44 95 239
66 8 0 0 163 79 45 209 120
67 8 0 0 163 120 45 209 161
68 8 0 0 163 161 45 209 202
69 8 0 0 163 202 45 209 243
70 8 0 45 0 0 90 46 41
71 7 0 45 159 0 106 213 60
72 7 0 45 159 60 99 219 121
73 7 0 45 159 121 99 219 182
74 7 0 45 159 182 99 219 243
75 7 0 55 104 0 116 158 60
76 7 0 55 104 60 116 158 120
77 7 0 55 104 120 115 158 181
78 6 0 55 104 181 95 146 219
79 6 0 95 104 181 135 146 219
80 3 0 90 0 0 206 101 197
81 3 0 206 0 0 322 101 197
82 6 0 90 0 197 132 40 235
83 6 0 132 0 197 174 40 235
84 1 0 106 158 0 226 238 113
85 7 0 99 158 113 159 219 167
86 7 0 99 158 167 159 219 221
87 0 0 159 101 113 245 223 236
88 9 0 245 101 0 300 156 49
89 9 0 245 156 0 300 211 49
90 9 0 245 101 49 300 156 98
91 9 0 245 101 98 300 156 147
92 9 0 245 101 147 300 156 196
93 9 0 245 101 196 300 156 245
94 14 1 0 156 243 12 189 245
95 14 1 12 156 243 24 189 245
96 14 1 24 156 243 36 189 245
97 14 1 36 156 243 48 189 245
98 10 1 0 189 243 20 201 244
99 10 1 0 201 243 20 213 244
100 10 1 0 189 244 20 201 245
101 10 1 0 201 244 20 213 245
102 14 1 20 189 243 32 222 245
103 10 1 30 64 239 50 76 240
104 10 1 30 76 239 50 88 240
105 10 1 30 88 239 50 100 240
106 10 1 30 64 240 50 76 241
107 10 1 30 76 240 50 88 241
