Utilizacion 76.245848 VolCajasEmpacado 76.523478 Duracion[s] 60.048000 Iteraciones 1222
0 3 0 0 0 0 57 69 98
1 3 0 0 0 98 57 69 196
2 0 0 0 0 196 77 62 220
3 8 0 0 69 0 52 122 38
4 8 0 0 69 38 52 122 76
5 2 0 0 69 76 78 142 148
6 2 0 0 69 148 78 142 220
7 6 0 0 142 0 40 225 70
8 11 0 0 142 70 75 186 105
9 11 0 0 142 105 75 186 140
10 11 0 0 142 140 75 186 175
11 1 0 0 142 175 21 216 209
12 9 0 21 142 175 69 179 217
13 12 0 21 186 70 55 233 96
14 12 0 21 186 96 55 233 122
15 9 0 21 186 122 63 223 170
16 9 0 21 186 170 63 223 218
17 7 0 63 186 0 113 226 79
18 7 0 113 186 0 163 226 79
19 7 0 163 186 0 213 226 79
20 7 0 213 186 0 263 226 79
21 10 0 63 186 79 135 222 141
22 10 0 63 186 141 135 222 203
23 5 0 77 0 0 185 69 49
24 5 0 77 0 49 185 69 98
25 5 0 77 0 98 185 69 147
26 5 0 77 0 147 185 69 196
27 0 0 77 0 196 154 62 220
28 5 0 78 69 0 147 177 49
29 4 0 78 69 49 182 143 99
30 4 0 78 69 99 182 143 149
31 4 0 78 69 149 182 143 199
32 0 0 182 69 0 259 131 24
33 0 0 182 69 24 259 131 48
34 23 1 78 62 199 152 96 220
35 23 1 75 143 49 149 164 83
36 23 1 75 164 49 149 185 83
37 13 1 75 143 83 109 169 130
38 13 1 109 143 83 143 169 130
39 18 1 75 143 130 128 181 182
40 19 1 69 143 182 118 180 220
41 13 1 128 143 130 154 177 177
42 20 1 135 185 79 207 221 141
43 20 1 135 185 141 207 221 203
44 18 1 154 143 0 206 181 53
45 21 1 154 143 53 229 178 97
46 20 1 154 143 97 226 179 159
47 14 1 182 69 48 260 142 120
48 15 1 182 69 120 251 126 218
49 15 1 185 0 0 283 69 57
50 15 1 185 0 57 283 69 114
51 15 1 185 0 114 283 69 171
52 17 1 185 0 171 293 69 220
53 17 1 207 179 79 315 228 148
54 17 1 207 179 148 315 228 217
55 16 1 260 69 0 364 119 74
56 16 1 260 119 0 364 169 74
57 22 1 260 69 74 322 146 98
58 22 1 260 69 98 337 131 122
59 36 2 118 126 199 192 160 220
60 33 2 192 126 159 247 176 185
61 36 2 192 126 185 266 147 219
62 36 2 192 147 185 266 168 219
63 33 2 251 69 122 277 124 172
64 34 2 251 69 172 277 103 219
65 33 2 266 131 98 321 157 148
66 30 2 266 124 148 319 176 186
67 35 2 266 103 186 343 165 210
68 30 2 293 0 0 331 53 52
69 29 2 293 0 52 333 50 131
70 37 2 293 0 131 330 48 173
71 37 2 293 0 173 330 48 215
72 31 2 293 50 122 330 88 171
73 31 2 293 50 171 330 88 220
74 26 2 315 176 0 384 233 98
75 26 2 384 176 0 453 233 98
76 26 2 315 176 98 384 233 196
77 26 2 384 176 98 453 233 196
78 35 2 315 165 196 392 227 220
79 24 2 333 0 0 416 40 70
80 24 2 333 0 70 416 40 140
81 24 2 333 0 140 416 40 210
82 24 2 343 40 74 383 123 144
83 24 2 343 40 144 383 123 214
84 32 2 364 123 0 439 158 44
85 32 2 364 123 44 439 158 88
86 32 2 364 123 88 439 158 132
87 29 2 343 123 132 422 163 182
88 25 2 383 40 0 455 118 73
89 25 2 383 40 73 455 118 146
90 28 2 383 40 146 491 89 215
91 27 2 439 118 0 543 168 74
92 45 3 343 123 182 392 160 220
93 45 3 392 123 182 441 160 220
94 51 3 383 89 146 457 123 167
95 49 3 383 89 167 409 123 214
96 50 3 392 160 196 469 222 220
97 51 3 409 89 167 483 123 188
98 51 3 409 89 188 483 123 209
99 46 3 441 123 74 513 159 136
100 38 3 416 0 0 499 40 70
101 38 3 416 0 70 499 40 140
102 43 3 416 0 140 495 40 190
103 52 3 441 123 136 483 160 184
104 48 3 469 168 0 524 218 26
105 42 3 469 168 26 577 217 95
106 44 3 469 160 95 522 212 133
107 39 3 469 160 133 541 233 211
108 39 3 491 40 0 563 118 73
109 39 3 491 40 73 563 118 146
110 41 3 483 89 146 587 139 220
111 47 3 491 40 146 566 84 181
112 43 3 499 0 0 578 40 50
113 43 3 499 0 50 578 40 100
114 43 3 499 0 100 578 40 150
115 43 3 499 0 150 578 40 200
116 43 3 541 139 95 581 218 145
117 43 3 541 139 145 581 218 195
