Utilizacion 71.029983 VolCajasEmpacado 71.741364 Duracion[s] 60.015000 Iteraciones 2355
0 4 0 0 0 0 71 46 68
1 4 0 0 0 68 71 46 136
2 4 0 0 0 136 71 46 204
3 3 0 0 46 0 42 130 68
4 3 0 0 130 0 42 214 68
5 5 0 0 46 68 76 106 139
6 5 0 0 46 139 76 106 210
7 1 0 0 106 68 39 163 98
8 1 0 0 106 98 39 163 128
9 5 0 0 106 128 60 177 204
10 0 0 42 177 0 151 228 26
11 6 0 60 106 0 164 172 20
12 2 0 76 0 0 171 84 31
13 7 1 0 177 68 30 216 125
14 7 1 0 177 125 30 216 182
15 7 1 0 177 182 57 216 212
16 10 1 57 177 26 166 231 71
17 15 1 57 177 71 166 228 97
18 14 1 57 177 97 141 232 126
19 9 1 57 177 126 128 223 194
20 11 1 71 0 31 155 42 99
21 8 1 60 106 20 136 166 91
22 13 1 71 0 99 171 33 130
23 16 1 60 106 91 164 172 111
24 16 1 60 106 111 164 172 131
25 12 1 164 84 0 259 168 31
26 12 1 164 84 31 259 168 62
27 24 2 57 177 194 166 228 220
28 19 2 60 106 131 131 174 177
29 20 2 60 106 177 144 174 219
30 17 2 71 0 130 180 45 184
31 25 2 71 0 184 171 31 217
32 21 2 76 45 31 106 84 88
33 21 2 76 45 88 133 84 118
34 18 2 76 45 118 152 105 189
35 22 2 76 31 189 180 97 209
36 18 2 164 97 62 240 157 133
37 19 2 144 105 133 190 176 201
38 23 2 166 176 0 250 231 29
39 17 2 166 176 29 275 230 74
40 20 2 166 176 74 250 218 142
41 20 2 166 176 142 250 218 210
42 18 2 180 0 0 240 76 71
43 19 2 180 0 71 251 68 117
44 20 2 180 0 117 248 84 159
45 18 2 180 0 159 251 76 219
46 30 3 190 84 133 285 168 164
47 30 3 190 84 164 285 168 195
48 34 3 190 76 195 294 142 215
49 31 3 250 168 74 289 198 131
50 26 3 250 168 131 318 214 202
51 27 3 251 0 0 311 76 71
52 27 3 251 0 71 311 76 142
53 26 3 251 0 142 297 68 213
54 33 3 285 142 0 394 168 51
55 33 3 285 142 51 394 168 102
56 32 3 294 76 0 378 131 29
57 32 3 378 76 0 462 131 29
58 32 3 462 76 0 546 131 29
59 29 3 294 76 29 378 118 97
60 29 3 378 76 29 462 118 97
61 28 3 294 76 97 403 121 151
62 34 3 294 68 151 398 134 171
63 36 4 285 142 102 394 168 153
64 36 4 285 142 153 394 168 204
65 39 4 294 68 171 362 139 217
66 40 4 311 0 0 387 60 71
67 40 4 311 0 71 387 60 142
68 40 4 311 0 142 387 60 213
69 39 4 318 168 0 386 214 71
70 38 4 318 168 71 402 210 139
71 35 4 387 0 0 491 66 20
72 35 4 387 0 20 491 66 40
73 35 4 387 0 40 491 66 60
74 35 4 387 0 60 491 66 80
75 37 4 402 131 0 486 226 31
76 37 4 402 131 31 486 226 62
77 46 5 318 168 139 357 225 169
78 46 5 357 168 139 396 225 169
79 48 5 318 168 169 427 194 220
80 46 5 318 194 169 375 233 199
81 43 5 362 60 171 433 128 217
82 42 5 387 0 80 463 60 151
83 47 5 387 0 151 471 55 180
84 47 5 387 0 180 471 55 209
85 41 5 427 128 62 493 232 82
86 43 5 433 60 97 479 131 165
87 49 5 427 131 82 511 226 113
88 45 5 427 131 113 495 215 155
89 44 5 433 55 165 487 164 210
90 52 6 396 194 155 496 227 186
91 51 6 427 164 155 511 193 210
92 55 6 487 66 29 558 126 105
93 55 6 491 0 0 567 60 71
94 55 6 491 0 71 562 60 147
95 53 6 471 0 147 580 54 192
96 50 6 471 0 192 580 51 218
97 54 6 487 60 105 555 131 151
98 53 6 495 54 151 549 163 196
99 50 6 558 60 0 584 169 51
100 63 7 487 51 196 553 155 216
101 60 7 375 194 186 475 225 219
102 57 7 511 169 0 579 215 71
103 57 7 511 169 71 579 215 142
104 61 7 496 193 142 580 222 197
105 61 7 558 60 51 587 144 106
106 61 7 558 60 106 587 144 161
107 61 7 558 60 161 587 144 216
