Utilizacion 72.821363 VolCajasEmpacado 61.777735 Duracion[s] 25.408000 Iteraciones 356
0 5 0 0 0 0 197 101 116
1 5 0 197 0 0 394 101 116
2 5 0 394 0 0 591 101 116
3 5 0 591 0 0 788 101 116
4 5 0 0 101 0 197 202 116
5 5 0 197 101 0 394 202 116
6 5 0 394 101 0 591 202 116
7 5 0 591 101 0 788 202 116
8 4 0 0 0 116 77 79 185
9 0 0 0 0 185 20 65 188
10 0 0 0 0 188 20 65 191
11 0 0 0 0 191 20 65 194
12 0 0 0 0 194 20 65 197
13 0 0 0 0 197 20 65 200
14 0 0 0 0 200 20 65 203
15 0 0 0 0 203 20 65 206
16 0 0 0 0 206 20 65 209
17 0 0 0 0 209 20 65 212
18 0 0 0 0 212 20 65 215
19 1 0 0 0 215 20 50 235
20 0 0 0 0 235 20 65 238
21 0 0 0 0 238 20 65 241
22 0 0 0 0 241 20 65 244
23 1 0 0 202 0 50 222 20
24 1 0 50 202 0 100 222 20
25 1 0 100 202 0 150 222 20
26 1 0 150 202 0 200 222 20
27 1 0 200 202 0 250 222 20
28 1 0 250 202 0 300 222 20
29 1 0 300 202 0 350 222 20
30 1 0 350 202 0 400 222 20
31 1 0 400 202 0 450 222 20
32 1 0 450 202 0 500 222 20
33 1 0 500 202 0 550 222 20
34 1 0 550 202 0 600 222 20
35 1 0 600 202 0 650 222 20
36 1 0 650 202 0 700 222 20
37 1 0 700 202 0 750 222 20
38 1 0 750 202 0 800 222 20
39 1 0 800 202 0 850 222 20
40 1 0 850 202 0 900 222 20
41 1 0 900 202 0 950 222 20
42 1 0 950 202 0 1000 222 20
43 1 0 1000 202 0 1050 222 20
44 1 0 1050 202 0 1100 222 20
45 1 0 1100 202 0 1150 222 20
46 1 0 1150 202 0 1200 222 20
47 1 0 1200 202 0 1250 222 20
48 1 0 1250 202 0 1300 222 20
49 1 0 1300 202 0 1350 222 20
50 4 0 0 79 116 79 156 185
51 4 0 79 79 116 158 156 185
52 4 0 158 79 116 237 156 185
53 4 0 237 79 116 316 156 185
54 4 0 316 79 116 395 156 185
55 4 0 395 79 116 474 156 185
56 4 0 474 79 116 553 156 185
57 4 0 553 79 116 632 156 185
58 4 0 632 79 116 711 156 185
59 4 0 711 79 116 790 156 185
60 0 0 0 65 185 65 85 188
61 0 0 0 65 188 65 85 191
62 0 0 0 65 191 65 85 194
63 0 0 0 65 194 65 85 197
64 0 0 0 65 197 65 85 200
65 0 0 0 65 200 65 85 203
66 0 0 0 65 203 65 85 206
67 3 0 0 156 116 77 230 183
68 3 0 77 156 116 154 230 183
69 1 0 0 156 183 50 176 203
70 1 0 0 176 183 50 196 203
71 1 0 0 196 183 50 216 203
72 1 0 0 216 183 50 236 203
73 1 0 0 65 206 50 85 226
74 1 0 0 85 185 20 135 205
75 1 0 20 85 185 40 135 205
76 1 0 40 85 185 60 135 205
77 1 0 60 85 185 80 135 205
78 1 0 80 85 185 100 135 205
79 1 0 100 85 185 120 135 205
80 1 0 120 85 185 140 135 205
81 1 0 140 85 185 160 135 205
82 1 0 160 85 185 180 135 205
83 1 0 180 85 185 200 135 205
84 1 0 200 85 185 220 135 205
85 1 0 220 85 185 240 135 205
86 1 0 240 85 185 260 135 205
87 1 0 260 85 185 280 135 205
88 1 0 280 85 185 300 135 205
89 1 0 300 85 185 320 135 205
90 1 0 320 85 185 340 135 205
91 1 0 340 85 185 360 135 205
92 1 0 360 85 185 380 135 205
93 1 0 380 85 185 400 135 205
94 1 0 400 85 185 420 135 205
95 1 0 420 85 185 440 135 205
96 1 0 440 85 185 460 135 205
97 1 0 460 85 185 480 135 205
98 1 0 480 85 185 500 135 205
99 1 0 500 85 185 520 135 205
100 1 0 520 85 185 540 135 205
101 1 0 540 85 185 560 135 205
102 1 0 560 85 185 580 135 205
103 1 0 580 85 185 600 135 205
104 1 0 600 85 185 620 135 205
105 1 0 620 85 185 640 135 205
106 2 0 20 0 185 75 58 234
