Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.015000 Iteraciones 1
0 3 0 0 0 0 92 95 82
1 3 0 0 0 82 92 95 164
2 0 0 0 0 164 37 40 197
3 2 0 0 40 164 49 95 219
4 2 0 0 95 0 49 150 55
5 2 0 0 95 55 49 150 110
6 2 0 0 95 110 49 150 165
7 2 0 0 95 165 49 150 220
8 2 0 0 150 0 49 205 55
9 1 0 0 150 55 49 194 105
10 8 1 49 95 0 178 195 116
11 8 1 178 95 0 307 195 116
12 8 1 307 95 0 436 195 116
13 8 1 436 95 0 565 195 116
14 8 1 565 95 0 694 195 116
15 8 1 49 95 116 178 195 232
16 8 1 178 95 116 307 195 232
17 8 1 307 95 116 436 195 232
18 8 1 436 95 116 565 195 232
19 8 1 565 95 116 694 195 232
20 4 1 49 195 0 95 240 41
21 6 1 92 0 0 174 95 92
22 5 1 174 0 0 251 67 74
23 5 1 174 0 74 251 67 148
24 5 1 174 0 148 251 67 222
25 7 1 251 0 0 357 92 101
26 7 1 251 0 101 357 92 202
27 7 1 357 0 0 463 92 101
28 5 1 357 0 101 424 74 178
29 5 1 463 0 0 530 74 77
30 5 1 463 0 77 530 74 154
31 5 1 463 0 154 530 74 231
32 9 1 694 0 0 807 126 144
33 10 1 807 0 0 944 126 161
34 11 2 807 0 161 875 61 230
35 11 2 807 61 161 875 122 230
36 12 2 694 126 0 769 212 85
37 12 2 694 126 85 769 212 170
38 11 2 694 126 170 755 194 239
39 11 2 875 0 161 943 61 230
40 11 2 875 61 161 943 122 230
41 12 2 769 126 0 844 212 85
42 12 2 769 126 85 844 212 170
43 11 2 769 126 170 838 187 238
44 12 2 844 126 0 919 212 85
45 12 2 844 126 85 919 212 170
46 12 2 919 126 0 1005 201 85
47 12 2 919 126 85 1005 201 170
48 12 2 944 0 0 1019 86 85
