Utilizacion 75.505929 VolCajasEmpacado 76.190101 Duracion[s] 60.005000 Iteraciones 5800
0 1 0 0 0 0 36 94 54
1 1 0 0 0 54 36 94 108
2 1 0 0 0 108 36 94 162
3 0 0 0 94 0 88 133 54
4 2 1 0 133 0 39 221 54
5 3 2 0 94 54 83 130 94
6 4 2 0 130 54 87 173 131
7 6 3 0 0 162 36 94 216
8 5 3 0 94 131 40 177 167
9 5 3 0 94 167 40 177 203
10 7 3 36 0 0 75 88 54
11 8 4 36 0 54 90 94 90
12 9 4 36 0 90 79 87 167
13 10 5 36 0 167 90 88 206
14 11 5 39 177 0 126 220 77
15 12 6 0 177 77 94 231 113
16 14 7 0 177 113 83 217 149
17 14 7 0 177 149 83 217 185
18 13 7 88 94 0 160 174 100
19 17 8 40 88 131 117 175 174
20 16 8 40 88 174 94 176 213
21 18 8 90 0 0 170 72 100
22 15 8 90 0 100 130 83 136
23 15 8 90 0 136 130 83 172
24 20 9 90 0 172 144 88 211
25 21 9 117 88 100 189 188 180
26 19 9 94 88 180 188 142 216
27 22 10 126 188 0 213 231 77
28 23 11 94 142 180 188 196 216
29 24 11 170 0 0 242 80 100
30 25 12 94 196 77 177 232 117
31 26 13 83 196 117 166 232 157
32 26 13 83 196 157 166 232 197
33 27 13 144 0 100 187 87 177
34 29 14 144 0 177 198 88 216
35 30 14 189 88 0 289 160 80
36 30 14 189 88 80 289 160 160
37 28 14 189 88 160 225 182 214
38 30 14 198 0 100 278 72 200
39 31 15 225 160 0 305 232 100
40 31 15 225 160 100 305 232 200
41 32 16 225 72 160 279 160 199
42 33 17 278 0 0 366 54 39
43 34 17 278 0 39 372 36 93
44 34 17 278 0 93 372 36 147
45 33 17 278 0 147 366 39 201
46 35 18 289 54 0 325 137 40
47 36 18 279 39 40 367 78 94
48 37 19 279 39 94 362 79 130
49 38 20 279 39 130 373 75 184
50 39 20 289 79 40 361 159 140
51 40 21 279 39 184 373 93 220
52 41 22 289 93 140 372 129 180
53 42 23 279 93 180 367 147 219
54 43 23 305 159 0 392 202 77
55 44 24 305 159 77 385 231 177
56 45 24 305 147 177 345 230 213
57 46 24 372 93 0 459 136 77
58 47 25 372 93 77 460 132 131
59 48 25 372 93 131 466 147 167
60 49 26 372 93 167 460 147 206
61 49 26 372 0 0 460 39 54
62 51 27 372 0 54 460 39 108
63 51 27 372 0 108 460 39 162
64 50 27 366 0 162 460 36 216
65 50 27 373 39 0 467 93 36
66 52 27 373 39 36 460 82 113
67 53 28 345 147 177 381 230 217
68 54 28 373 39 113 461 78 167
69 55 29 373 36 167 461 90 206
70 56 29 392 147 0 479 190 77
71 57 30 392 190 0 486 226 54
72 58 31 392 190 54 475 230 90
73 60 32 385 147 77 472 190 154
74 59 32 385 147 154 473 186 208
75 61 32 467 0 0 567 72 80
76 63 33 385 190 90 472 233 167
77 62 33 460 0 80 554 36 134
78 63 33 461 0 134 548 43 211
79 64 33 467 72 0 567 144 80
80 65 34 461 43 80 548 86 157
81 66 34 473 86 80 573 158 160
82 66 34 486 158 0 566 230 100
83 68 35 466 43 160 502 137 214
84 67 35 502 43 160 579 130 203
85 69 36 472 186 100 566 222 154
86 70 37 385 186 167 468 226 203
87 71 37 472 186 154 566 222 208
88 71 37 473 137 160 567 173 214
