Utilizacion 79.938556 VolCajasEmpacado 96.905220 Duracion[s] 30.063000 Iteraciones 4654
0 3 0 0 0 0 126 137 161
1 3 0 126 0 0 252 137 161
2 5 0 0 0 161 68 69 222
3 5 0 0 69 161 68 138 222
4 2 0 0 138 0 45 184 41
5 2 0 45 138 0 90 184 41
6 2 0 90 138 0 135 184 41
7 6 0 0 138 41 92 220 136
8 6 0 0 138 136 92 220 231
9 5 0 68 0 161 137 68 222
10 5 0 68 68 161 137 136 222
11 6 0 92 137 41 174 229 136
12 6 0 92 137 136 174 229 231
13 1 0 137 0 161 178 43 197
14 1 0 137 0 197 178 43 233
15 6 0 137 43 161 232 135 243
16 6 0 174 137 0 269 219 92
17 4 0 174 137 92 280 238 184
18 0 0 174 135 184 208 172 214
19 7 1 174 172 184 211 205 224
20 7 1 174 205 184 214 238 221
21 7 1 178 0 161 215 40 194
22 7 1 178 0 194 215 40 227
23 14 1 211 135 184 261 184 228
24 14 1 214 184 184 258 233 234
25 9 1 252 0 0 378 113 218
26 9 1 378 0 0 504 113 218
27 9 1 504 0 0 630 113 218
28 9 1 630 0 0 756 113 218
29 9 1 756 0 0 882 113 218
30 9 1 882 0 0 1008 113 218
31 9 1 1008 0 0 1134 113 218
32 13 1 280 113 0 349 174 68
33 13 1 280 174 0 349 235 68
34 8 1 280 113 68 406 226 212
35 10 1 406 113 0 507 229 197
36 11 1 507 113 0 625 213 108
37 11 1 507 113 108 625 213 216
38 13 1 625 113 0 694 174 68
39 13 1 625 174 0 694 235 68
40 13 1 625 113 68 694 174 136
41 13 1 625 174 68 694 235 136
42 13 1 625 113 136 694 174 204
43 13 1 625 174 136 694 235 204
44 8 1 694 113 0 820 226 144
45 13 1 694 113 144 755 182 212
46 13 1 755 113 144 824 174 212
47 13 1 755 174 144 824 235 212
48 13 1 824 113 0 893 174 68
49 13 1 824 174 0 893 235 68
50 13 1 824 113 68 893 174 136
51 13 1 824 174 68 893 235 136
52 13 1 824 113 136 893 174 204
53 13 1 824 174 136 893 235 204
54 13 1 893 113 0 962 174 68
55 13 1 962 113 0 1031 174 68
56 13 1 1031 113 0 1100 174 68
57 13 1 893 174 0 962 235 68
58 13 1 962 174 0 1031 235 68
59 13 1 1031 174 0 1100 235 68
60 11 1 893 113 68 993 231 176
61 12 1 993 113 68 1085 219 169
62 20 2 893 113 176 947 174 236
63 21 2 893 174 176 948 223 231
64 21 2 947 113 176 1002 162 231
65 18 2 948 162 176 1025 236 243
66 15 2 1025 113 169 1111 198 244
67 19 2 1111 113 0 1188 180 74
68 19 2 1111 113 74 1178 190 148
69 19 2 1111 113 148 1178 190 222
70 15 2 1134 0 0 1220 85 75
71 16 2 1134 0 75 1229 92 157
72 16 2 1134 0 157 1229 92 239
73 19 2 1188 92 0 1255 169 74
74 19 2 1188 92 74 1255 169 148
75 19 2 1188 92 148 1255 169 222
76 19 2 1188 169 0 1265 236 74
77 19 2 1265 169 0 1342 236 74
78 19 2 1188 169 74 1265 236 148
79 19 2 1265 169 74 1342 236 148
80 19 2 1188 169 148 1265 236 222
81 19 2 1265 169 148 1342 236 222
82 17 2 1229 0 0 1315 75 85
83 17 2 1229 0 85 1315 75 170
84 15 2 1229 0 170 1314 86 245
85 17 2 1255 86 0 1341 161 85
86 17 2 1255 86 85 1341 161 170
87 19 2 1255 86 170 1332 153 244
