Utilizacion 75.593823 VolCajasEmpacado 76.294998 Duracion[s] 60.019000 Iteraciones 2117
0 0 0 0 0 0 89 100 31
1 0 0 0 100 0 89 200 31
2 4 0 0 0 31 73 50 102
3 1 0 0 200 0 91 227 49
4 2 0 0 0 102 78 63 208
5 7 0 0 63 31 96 107 87
6 7 0 0 107 31 96 151 87
7 7 0 0 151 31 96 195 87
8 9 0 0 195 49 103 233 97
9 8 0 0 63 87 64 180 129
10 5 0 0 63 129 78 110 178
11 9 0 0 63 178 103 111 216
12 3 0 0 180 97 100 233 170
13 6 0 0 111 129 74 173 175
14 10 0 0 111 175 44 209 211
15 21 1 44 111 175 80 209 219
16 25 1 0 209 170 41 233 215
17 25 1 41 209 170 86 233 211
18 24 1 89 0 0 164 28 36
19 24 1 89 28 0 164 56 36
20 11 1 78 0 36 181 38 84
21 12 1 78 0 84 184 63 162
22 18 1 78 0 162 156 49 209
23 13 1 96 111 0 178 179 62
24 13 1 96 111 62 178 179 124
25 19 1 80 111 124 176 167 168
26 18 1 80 111 168 158 160 215
27 21 1 103 63 0 201 99 44
28 11 1 103 63 44 206 101 92
29 17 1 103 63 92 211 110 168
30 15 1 103 179 0 176 232 100
31 20 1 100 179 100 217 221 164
32 15 1 178 110 0 251 163 100
33 12 1 178 110 100 256 173 206
34 14 1 184 0 0 266 56 108
35 16 1 184 0 108 257 50 179
36 22 1 156 0 179 275 78 213
37 23 1 256 78 0 356 167 31
38 23 1 256 78 31 345 178 62
39 36 2 100 173 164 191 222 191
40 36 2 100 173 191 191 222 218
41 35 2 103 78 168 178 106 204
42 37 2 191 173 164 236 216 210
43 26 2 236 178 0 307 228 73
44 26 2 236 178 73 307 228 146
45 26 2 236 178 146 307 228 219
46 34 2 256 78 62 334 155 90
47 27 2 256 78 90 362 156 153
48 27 2 256 78 153 362 156 216
49 30 2 275 0 0 383 76 47
50 30 2 275 0 47 383 76 94
51 31 2 275 0 94 321 74 156
52 31 2 321 0 94 367 74 156
53 31 2 275 0 156 321 74 218
54 31 2 321 0 156 367 74 218
55 26 2 307 178 0 378 228 73
56 26 2 307 178 73 378 228 146
57 26 2 307 178 146 378 228 219
58 32 2 362 76 0 398 174 44
59 28 2 362 76 44 424 158 112
60 27 2 362 74 112 425 152 218
61 29 2 378 174 0 486 230 82
62 31 2 378 158 82 424 220 156
63 34 2 378 152 156 455 230 184
64 34 2 378 152 184 455 230 212
65 29 2 383 0 0 465 56 108
66 33 2 425 56 0 525 145 31
67 33 2 425 56 31 525 145 62
68 42 3 367 0 108 440 71 158
69 44 3 367 0 158 414 48 219
70 53 3 367 48 158 412 72 199
71 53 3 412 48 158 453 72 203
72 46 3 414 0 158 459 46 201
73 50 3 425 72 62 503 149 90
74 50 3 425 72 90 503 149 118
75 50 3 425 72 118 503 149 146
76 52 3 425 72 146 516 121 173
77 52 3 425 72 173 516 121 200
78 51 3 425 121 146 500 149 182
79 40 3 455 149 82 511 231 190
80 52 3 455 121 190 504 212 217
81 41 3 465 0 0 565 53 73
82 41 3 465 0 73 565 53 146
83 41 3 465 0 146 565 53 219
84 45 3 511 145 0 585 207 46
85 39 3 511 145 46 579 207 128
86 38 3 511 121 128 587 229 175
87 54 3 511 121 175 567 217 219
88 43 3 525 53 0 572 102 78
89 43 3 516 53 78 565 100 156
