Utilizacion 76.531256 VolCajasEmpacado 77.260948 Duracion[s] 60.025000 Iteraciones 2195
0 3 0 0 0 0 64 94 70
1 3 0 0 0 70 64 94 140
2 3 0 0 0 140 64 94 210
3 2 0 0 94 0 65 145 50
4 2 0 0 145 0 65 196 50
5 1 0 0 196 0 120 228 35
6 1 0 0 196 35 120 228 70
7 1 0 0 196 70 120 228 105
8 1 0 0 196 105 120 228 140
9 1 0 0 196 140 120 228 175
10 1 0 0 196 175 120 228 210
11 2 0 0 94 50 50 145 115
12 2 0 0 145 50 50 196 115
13 2 0 0 94 115 50 145 180
14 2 0 0 145 115 50 196 180
15 4 0 0 94 180 53 165 200
16 4 0 0 94 200 53 165 220
17 3 0 64 0 0 134 94 64
18 3 0 64 0 64 134 94 128
19 3 0 64 0 128 134 94 192
20 4 0 64 0 192 135 53 212
21 0 0 64 53 192 177 131 220
22 3 0 65 131 0 159 195 70
23 3 0 159 131 0 253 195 70
24 4 0 53 131 70 124 184 90
25 4 0 53 131 90 124 184 110
26 4 0 53 131 110 124 184 130
27 4 0 53 131 130 124 184 150
28 4 0 53 131 150 124 184 170
29 4 0 53 131 170 124 184 190
30 1 0 124 131 70 244 166 102
31 0 0 177 0 0 290 78 28
32 0 0 290 0 0 403 78 28
33 0 0 403 0 0 516 78 28
34 5 1 53 131 190 124 184 210
35 7 1 124 131 102 244 166 134
36 7 1 120 195 0 240 227 35
37 7 1 120 195 35 240 227 70
38 8 1 124 166 70 175 216 135
39 8 1 124 166 135 175 216 200
40 7 1 124 131 134 244 166 166
41 7 1 124 131 166 244 166 198
42 5 1 124 131 200 177 202 220
43 5 1 177 78 0 248 131 20
44 5 1 177 78 20 248 131 40
45 5 1 177 78 40 248 131 60
46 5 1 177 78 60 248 131 80
47 9 1 177 0 28 271 70 92
48 9 1 177 0 92 271 70 156
49 9 1 177 0 156 271 70 220
50 8 1 177 70 80 227 121 145
51 8 1 177 70 145 242 121 195
52 8 1 177 166 70 228 231 120
53 8 1 177 166 120 228 231 170
54 8 1 177 166 170 228 231 220
55 9 1 253 78 0 347 142 70
56 9 1 253 78 70 347 142 140
57 9 1 253 78 140 347 142 210
58 6 1 253 142 0 366 220 28
59 6 1 253 142 28 366 220 56
60 6 1 253 142 56 366 220 84
61 6 1 253 142 84 366 220 112
62 6 1 253 142 112 366 220 140
63 10 2 228 166 140 348 198 175
64 10 2 228 198 140 348 230 175
65 10 2 228 166 175 348 198 210
66 10 2 228 198 175 348 230 210
67 11 2 271 0 28 365 70 92
68 11 2 271 0 92 365 70 156
69 11 2 271 0 156 365 70 220
70 11 2 365 0 28 435 94 92
71 11 2 365 0 92 435 94 156
72 11 2 365 0 156 435 94 220
73 14 2 435 0 28 488 71 48
74 14 2 488 0 28 541 71 48
75 12 2 366 94 0 417 159 50
76 12 2 366 159 0 417 224 50
77 12 2 366 94 50 417 159 100
78 12 2 366 159 50 417 224 100
79 11 2 366 94 100 430 164 194
80 14 2 347 94 194 400 165 214
81 14 2 400 94 194 453 165 214
82 14 2 366 165 100 437 218 120
83 14 2 366 165 120 437 218 140
84 14 2 366 165 140 437 218 160
85 14 2 366 165 160 437 218 180
86 13 2 435 0 48 548 78 76
87 13 2 435 0 76 548 78 104
88 13 2 435 0 104 548 78 132
89 15 3 348 165 180 419 218 200
90 15 3 348 165 200 419 218 220
91 19 3 435 0 132 505 94 196
92 19 3 505 0 132 575 94 196
93 15 3 435 0 196 506 53 216
94 18 3 437 165 0 488 215 65
95 18 3 437 165 65 488 215 130
96 18 3 437 165 130 488 215 195
97 15 3 419 165 195 490 218 215
98 17 3 453 94 0 573 129 32
99 17 3 453 129 0 573 164 32
100 17 3 453 94 32 573 129 64
101 17 3 453 129 32 573 164 64
102 17 3 453 94 64 573 129 96
103 17 3 453 129 64 573 164 96
104 15 3 453 53 196 524 106 216
105 15 3 506 0 196 577 53 216
106 18 3 453 106 96 518 157 146
107 18 3 518 106 96 583 157 146
108 18 3 453 106 146 518 157 196
109 18 3 518 106 146 583 157 196
110 19 3 490 164 0 584 228 70
111 19 3 490 164 70 584 228 140
112 19 3 490 164 140 584 228 210
