Utilizacion 36.383248 VolCajasEmpacado 100.000000 Duracion[s] 0.124000 Iteraciones 1
0 0 0 0 0 0 43 41 36
1 1 0 0 0 36 49 50 80
2 1 0 0 0 80 49 50 124
3 1 0 0 0 124 49 50 168
4 2 0 0 50 0 68 119 61
5 6 1 0 0 168 86 85 243
6 3 1 0 85 61 45 131 102
7 3 1 0 85 102 45 131 143
8 3 1 0 85 143 45 131 184
9 3 1 0 85 184 45 131 225
10 3 1 0 131 0 41 176 46
11 3 1 0 176 0 41 221 46
12 5 1 0 131 46 82 226 138
13 5 1 0 131 138 82 226 230
14 6 1 82 85 0 168 160 85
15 6 1 82 160 0 168 235 85
16 4 1 82 85 85 156 162 152
17 4 1 82 162 85 156 239 152
18 11 1 168 0 0 294 113 144
19 8 1 156 0 144 248 106 245
20 8 1 248 0 144 340 106 245
21 8 1 168 113 0 274 205 101
22 10 1 156 113 101 272 213 230
23 11 1 274 113 0 387 239 144
24 8 1 340 0 0 432 106 101
25 7 1 340 0 101 447 90 217
26 8 1 340 90 144 432 196 245
27 12 1 432 90 0 569 216 161
28 10 1 569 0 0 669 116 129
29 9 1 569 0 129 669 118 237
30 12 1 669 0 0 795 137 161
31 13 2 432 118 161 486 179 221
32 13 2 432 179 161 486 240 221
33 14 2 486 118 161 541 173 210
34 14 2 541 118 161 596 173 210
35 14 2 486 173 161 541 228 210
36 14 2 541 173 161 596 228 210
37 14 2 669 0 161 724 55 210
38 14 2 724 0 161 779 55 210
39 14 2 669 55 161 724 110 210
40 14 2 724 55 161 779 110 210
41 15 2 596 137 0 712 238 197
