Utilizacion 66.878708 VolCajasEmpacado 68.064179 Duracion[s] 60.014000 Iteraciones 4852
0 0 0 0 0 0 66 92 44
1 2 0 0 0 44 76 68 122
2 1 0 0 0 122 73 48 164
3 3 1 0 0 164 44 91 192
4 4 1 0 92 0 33 176 61
5 5 1 33 92 0 109 170 68
6 6 2 0 176 0 92 220 29
7 10 3 0 91 68 80 167 122
8 7 3 44 0 164 88 92 193
9 8 3 0 176 29 99 233 76
10 9 3 0 167 76 54 228 170
11 12 4 0 92 122 48 165 164
12 13 4 54 92 122 101 191 179
13 11 4 88 0 0 182 85 39
14 14 5 88 0 39 154 92 83
15 18 6 0 0 193 89 43 220
16 16 6 0 191 170 99 230 216
17 17 6 88 43 83 145 80 153
18 15 6 109 92 0 178 206 75
19 21 7 88 43 153 180 87 219
20 20 7 89 0 83 196 40 122
21 19 7 89 0 122 146 37 192
22 22 7 101 92 75 215 161 150
23 24 8 101 87 150 156 144 198
24 25 8 101 161 75 179 229 151
25 23 8 99 191 151 198 230 197
26 26 9 101 144 151 193 188 180
27 28 10 146 0 122 245 39 168
28 28 10 146 0 168 245 39 214
29 27 10 156 87 150 193 144 220
30 30 10 198 161 0 312 230 75
31 29 10 198 161 75 292 222 129
32 33 11 193 161 129 284 189 173
33 36 11 198 189 129 290 233 195
34 35 11 182 40 0 281 86 39
35 34 11 193 40 39 235 88 112
36 32 11 215 88 0 278 158 90
37 31 11 215 88 90 276 142 184
38 38 12 180 40 112 230 85 181
39 37 12 180 39 181 272 83 210
40 40 13 193 142 173 300 181 213
41 39 13 245 0 0 298 37 72
42 41 14 272 0 72 320 55 129
43 42 15 193 83 184 282 126 211
44 44 15 272 0 129 341 50 174
45 44 15 272 0 174 341 50 219
46 43 15 282 55 0 355 103 42
47 45 15 282 55 42 330 112 97
48 47 16 282 55 97 319 125 154
49 46 16 312 125 0 358 224 39
50 48 17 312 125 39 397 219 78
51 50 18 282 50 154 351 95 204
52 49 18 300 125 78 385 219 117
53 51 19 292 181 117 383 225 145
54 51 19 290 181 145 381 209 189
55 54 20 282 95 154 355 137 202
56 52 20 290 181 189 382 225 218
57 53 20 300 137 117 399 176 163
58 55 20 341 0 0 396 48 57
59 56 21 341 0 57 425 33 118
60 57 21 351 0 118 427 54 198
61 58 21 355 54 0 433 122 76
62 60 22 355 54 76 412 102 131
63 61 22 355 54 131 409 130 211
64 59 22 399 130 0 469 220 63
65 62 23 300 137 163 389 180 190
66 62 23 300 137 190 389 180 217
67 63 24 397 176 63 470 224 105
68 64 25 385 180 105 442 228 160
69 65 25 433 0 0 509 68 78
70 66 26 427 0 78 505 84 106
71 68 27 382 180 160 451 230 205
72 67 27 399 130 63 483 163 124
73 69 27 409 102 124 477 180 200
74 70 28 412 54 106 519 93 146
75 71 28 483 93 0 577 178 39
76 73 29 409 54 146 516 93 186
77 72 29 427 0 106 511 33 167
78 74 30 470 180 0 527 228 55
79 75 31 427 0 167 499 53 204
80 79 32 470 180 55 577 220 94
81 76 32 470 180 94 527 217 164
82 78 32 483 93 39 577 178 78
83 77 32 483 93 78 561 161 154
84 80 33 409 54 186 500 98 214
85 83 33 451 180 164 508 228 219
86 82 33 477 98 154 519 171 202
87 81 33 527 161 94 564 214 166
88 84 33 519 0 0 587 78 76
89 86 34 511 0 76 587 54 156
90 85 34 519 0 156 566 99 213
