Utilizacion 76.744020 VolCajasEmpacado 77.199908 Duracion[s] 60.040000 Iteraciones 1215
0 8 0 0 0 0 44 53 63
1 8 0 0 0 63 44 53 126
2 8 0 0 0 126 44 53 189
3 0 0 0 0 189 54 45 217
4 0 0 0 53 0 54 98 28
5 0 0 0 98 0 54 143 28
6 0 0 0 143 0 54 188 28
7 0 0 0 188 0 54 233 28
8 3 0 0 53 28 60 129 119
9 3 0 0 129 28 60 205 119
10 3 0 0 53 119 60 129 210
11 3 0 0 129 119 60 205 210
12 1 0 0 205 28 73 233 61
13 1 0 0 205 61 73 233 94
14 7 0 0 205 94 90 233 146
15 7 0 0 205 146 90 233 198
16 6 0 54 0 0 120 40 56
17 6 0 54 0 56 120 40 112
18 8 0 54 0 112 98 53 175
19 5 0 54 0 175 118 51 216
20 4 0 60 53 0 141 109 107
21 4 0 141 53 0 222 109 107
22 4 0 60 109 0 141 165 107
23 4 0 141 109 0 222 165 107
24 1 0 60 165 0 133 193 33
25 7 0 60 53 107 150 81 159
26 7 0 60 81 107 150 109 159
27 7 0 60 53 159 150 81 211
28 7 0 60 81 159 150 109 211
29 2 0 60 109 107 129 184 180
30 2 0 129 109 107 198 184 180
31 14 1 60 109 180 116 175 220
32 17 1 116 109 180 189 137 213
33 17 1 116 137 180 189 165 213
34 17 1 116 165 180 189 193 213
35 17 1 90 193 0 163 226 28
36 17 1 90 193 28 163 226 56
37 17 1 90 193 56 163 226 84
38 17 1 90 193 84 163 226 112
39 16 1 90 193 112 135 221 166
40 16 1 90 193 166 135 221 220
41 15 1 120 0 0 210 52 28
42 9 1 120 0 28 183 53 72
43 9 1 120 0 72 183 53 116
44 9 1 120 0 116 183 53 160
45 13 1 118 0 160 182 51 201
46 16 1 135 193 112 189 221 157
47 11 1 150 53 107 231 109 214
48 13 1 183 0 28 224 51 92
49 13 1 183 0 92 224 51 156
50 13 1 183 0 156 224 51 220
51 11 1 198 165 0 305 221 81
52 11 1 198 165 81 305 221 162
53 12 1 222 109 0 310 159 75
54 12 1 222 109 75 297 159 163
55 10 1 231 0 0 307 91 60
56 23 2 198 109 163 288 161 191
57 23 2 198 109 191 288 161 219
58 24 2 189 184 162 243 229 190
59 24 2 243 184 162 297 229 190
60 23 2 189 161 190 279 213 218
61 26 2 224 0 60 280 40 126
62 21 2 224 0 126 277 44 189
63 25 2 224 0 189 297 33 217
64 26 2 231 44 60 297 100 100
65 26 2 231 44 100 297 100 140
66 26 2 231 44 140 297 100 180
67 26 2 231 44 180 297 100 220
68 18 2 305 159 0 380 228 73
69 18 2 305 159 73 380 228 146
70 20 2 307 0 0 388 56 107
71 20 2 307 0 107 388 56 214
72 22 2 307 56 0 371 97 51
73 22 2 307 56 51 371 97 102
74 22 2 307 56 102 371 97 153
75 22 2 307 56 153 371 97 204
76 19 2 310 97 0 386 157 91
77 23 2 297 97 91 387 125 143
78 23 2 297 125 91 387 153 143
79 25 2 297 97 143 370 125 176
80 25 2 297 125 143 370 153 176
81 25 2 288 100 176 361 128 209
82 35 3 288 128 176 361 156 209
83 28 3 305 156 146 378 231 215
84 34 3 370 97 143 398 142 197
85 31 3 371 56 0 435 97 51
86 31 3 371 56 51 435 97 102
87 31 3 371 56 102 435 97 153
88 31 3 371 56 153 435 97 204
89 27 3 380 157 0 440 233 91
90 27 3 380 157 91 440 233 182
91 35 3 378 142 182 406 215 215
92 31 3 388 0 0 452 41 51
93 32 3 388 0 51 428 56 117
94 32 3 388 0 117 454 40 173
95 32 3 388 0 173 454 56 213
96 31 3 398 97 0 462 138 51
97 31 3 462 97 0 526 138 51
98 32 3 398 97 51 464 137 107
99 32 3 398 97 107 464 137 163
100 35 3 398 97 163 471 130 191
101 35 3 398 97 191 471 130 219
102 33 3 406 130 182 458 220 210
103 33 3 435 56 0 525 84 52
104 29 3 454 0 0 561 56 81
105 30 3 454 0 81 529 50 169
106 28 3 458 138 0 527 213 73
107 28 3 458 138 73 527 213 146
108 28 3 458 138 146 527 213 219
109 29 3 471 56 52 578 112 133
110 29 3 471 56 133 578 112 214
111 29 3 527 112 0 583 193 107
112 27 3 527 112 107 587 188 198
