Utilizacion 71.780932 VolCajasEmpacado 93.044336 Duracion[s] 60.030000 Iteraciones 1099
0 1 0 0 0 0 171 180 163
1 14 0 0 0 163 41 43 199
2 14 0 0 43 163 41 86 199
3 14 0 0 86 163 41 129 199
4 14 0 0 129 163 41 172 199
5 14 0 0 0 199 41 43 235
6 14 0 0 43 199 41 86 235
7 14 0 0 86 199 41 129 235
8 14 0 0 129 199 41 172 235
9 0 0 0 180 0 40 213 37
10 0 0 0 180 37 40 213 74
11 0 0 0 180 74 40 213 111
12 15 0 41 0 163 75 37 193
13 15 0 75 0 163 109 37 193
14 15 0 109 0 163 143 37 193
15 15 0 143 0 163 177 37 193
16 15 0 41 0 193 75 37 223
17 15 0 75 0 193 109 37 223
18 15 0 109 0 193 143 37 223
19 15 0 143 0 193 177 37 223
20 10 0 0 180 111 55 229 166
21 10 0 0 180 166 55 229 221
22 12 0 41 37 163 87 78 208
23 12 0 87 37 163 133 78 208
24 12 0 133 37 163 179 78 208
25 12 0 41 78 163 87 119 208
26 12 0 87 78 163 133 119 208
27 12 0 133 78 163 179 119 208
28 12 0 41 119 163 87 160 208
29 12 0 87 119 163 133 160 208
30 12 0 133 119 163 179 160 208
31 14 0 41 37 208 84 78 244
32 15 0 41 78 208 75 115 238
33 15 0 41 115 208 75 152 238
34 11 0 55 180 0 105 229 44
35 11 0 55 180 44 105 229 88
36 8 0 55 180 88 110 235 137
37 8 0 55 180 137 110 235 186
38 8 0 55 180 186 110 235 235
39 10 0 110 180 0 159 235 55
40 10 0 110 180 55 159 235 110
41 10 0 110 180 110 159 235 165
42 10 0 110 180 165 159 235 220
43 13 0 159 180 0 203 229 50
44 13 0 203 180 0 247 229 50
45 13 0 247 180 0 291 229 50
46 13 0 291 180 0 335 229 50
47 13 0 335 180 0 379 229 50
48 7 0 159 180 50 219 234 111
49 7 0 219 180 50 279 234 111
50 7 0 279 180 50 339 234 111
51 7 0 339 180 50 399 234 111
52 8 0 159 180 111 214 235 160
53 8 0 214 180 111 269 235 160
54 8 0 159 180 160 214 235 209
55 8 0 214 180 160 269 235 209
56 3 0 179 0 0 379 178 96
57 4 0 179 0 96 274 82 188
58 4 0 274 0 96 369 82 188
59 4 0 179 82 96 274 164 188
60 4 0 274 82 96 369 164 188
61 10 0 179 0 188 228 55 243
62 7 0 179 55 188 239 116 242
63 7 0 179 116 188 239 177 242
64 8 0 228 0 188 277 55 243
65 10 0 239 55 188 294 104 243
66 5 0 269 164 111 355 239 196
67 5 0 355 164 111 441 239 196
68 2 0 379 0 0 516 161 126
69 5 0 369 0 126 454 75 212
70 5 0 369 75 126 454 150 212
71 5 0 454 0 126 540 75 211
72 5 0 454 75 126 540 150 211
73 6 0 441 161 0 515 238 67
74 6 0 515 161 0 589 238 67
75 5 0 441 161 67 526 236 153
76 5 0 526 161 67 611 236 153
77 4 0 441 150 153 536 232 245
78 9 0 536 150 153 590 211 213
79 2 0 540 0 0 701 126 137
80 9 0 540 0 137 601 54 197
81 9 0 540 54 137 594 115 197
82 9 0 594 54 137 655 108 197
83 9 0 655 54 137 716 108 197
84 3 0 611 126 0 811 222 178
85 2 0 716 0 0 853 126 161
86 2 0 853 0 0 990 126 161
87 2 0 990 0 0 1127 126 161
88 2 0 1127 0 0 1264 126 161
89 16 1 716 0 161 783 77 235
90 20 1 811 126 0 937 239 218
91 20 1 937 126 0 1063 239 218
92 20 1 1063 126 0 1189 239 218
93 17 1 1189 126 0 1271 221 92
94 17 1 1189 126 92 1271 221 184
95 17 1 1264 0 0 1346 95 92
96 17 1 1264 0 92 1346 95 184
