Utilizacion 73.688441 VolCajasEmpacado 74.504800 Duracion[s] 60.019000 Iteraciones 1538
0 3 0 0 0 0 100 73 50
1 3 0 0 73 0 100 146 50
2 3 0 0 146 0 100 219 50
3 9 0 0 0 50 38 76 88
4 9 0 0 76 50 38 152 88
5 9 0 0 152 50 38 228 88
6 11 0 0 0 88 36 75 146
7 11 0 0 0 146 36 75 204
8 9 0 0 75 88 38 151 126
9 4 0 0 151 88 68 231 138
10 4 0 0 151 138 68 231 188
11 13 0 0 75 126 28 136 172
12 13 0 0 75 172 28 136 218
13 0 0 0 136 188 72 184 209
14 0 0 0 184 188 72 232 209
15 12 0 38 0 50 138 34 106
16 12 0 38 34 50 138 68 106
17 12 0 38 68 50 138 102 106
18 12 0 38 102 50 138 136 106
19 14 0 36 0 106 112 51 147
20 3 0 36 0 147 86 100 220
21 11 0 38 100 106 113 136 164
22 14 0 72 100 164 148 141 215
23 5 0 86 0 147 135 92 209
24 6 0 72 141 50 116 225 126
25 2 0 72 141 126 123 221 201
26 8 0 123 141 0 198 223 39
27 10 0 123 141 39 241 178 77
28 7 0 123 141 77 241 183 131
29 7 0 123 141 131 241 183 185
30 10 0 123 183 39 241 221 76
31 3 0 123 183 76 223 233 149
32 1 0 138 0 0 250 95 20
33 1 0 138 0 20 250 95 40
34 1 0 138 0 40 250 95 60
35 23 1 123 141 185 223 197 219
36 23 1 123 197 149 223 231 205
37 22 1 138 0 60 174 75 118
38 22 1 174 0 60 210 75 118
39 19 1 135 0 118 253 54 160
40 19 1 135 0 160 253 54 202
41 19 1 135 54 118 253 96 172
42 21 1 135 54 172 253 92 209
43 20 1 148 96 0 230 135 75
44 20 1 148 96 75 230 135 150
45 23 1 148 96 150 248 130 206
46 18 1 241 130 0 290 192 92
47 15 1 241 192 0 317 230 38
48 15 1 241 192 38 317 230 76
49 15 1 241 192 76 317 230 114
50 17 1 223 183 114 291 233 194
51 16 1 241 130 92 316 181 172
52 24 1 241 130 172 313 178 193
53 23 1 248 96 0 348 130 56
54 23 1 248 96 56 348 130 112
55 17 1 253 0 0 333 50 68
56 25 1 253 0 68 365 95 88
57 38 2 223 130 193 295 178 214
58 38 2 223 178 194 295 226 215
59 37 2 248 96 112 309 124 158
60 37 2 309 96 112 370 124 158
61 37 2 248 96 158 309 124 204
62 37 2 309 96 158 370 124 204
63 34 2 253 0 88 371 38 125
64 34 2 253 38 88 371 76 125
65 34 2 253 0 125 371 38 162
66 34 2 253 38 125 371 76 162
67 35 2 253 0 162 289 75 220
68 31 2 289 0 162 407 42 216
69 32 2 289 42 162 365 83 213
70 32 2 295 181 114 336 232 190
71 28 2 316 130 0 396 180 68
72 28 2 316 130 68 396 180 136
73 28 2 316 130 136 396 180 204
74 32 2 336 180 0 377 231 76
75 26 2 336 180 76 411 231 156
76 33 2 336 180 156 412 218 194
77 31 2 370 76 0 488 118 54
78 31 2 370 76 54 488 118 108
79 26 2 370 76 108 445 127 188
80 36 2 371 42 0 471 76 56
81 26 2 396 127 0 471 178 80
82 26 2 396 127 80 471 178 160
83 32 2 396 127 160 472 178 201
84 39 2 407 0 0 489 39 75
85 39 2 489 0 0 571 39 75
86 35 2 407 39 56 482 75 114
87 26 2 412 178 0 487 229 80
88 30 2 412 178 80 496 222 156
89 29 2 412 178 156 504 227 218
90 30 2 445 75 108 529 119 184
91 27 2 472 119 0 572 169 73
92 50 3 370 42 188 418 114 209
93 52 3 407 0 75 489 39 150
94 52 3 489 0 75 571 39 150
95 49 3 407 0 150 468 28 196
96 48 3 418 39 114 518 73 170
97 50 3 418 0 196 490 48 217
98 50 3 418 48 188 466 120 209
99 47 3 466 48 184 524 123 220
100 41 3 472 123 73 547 174 153
101 40 3 472 123 153 564 172 215
102 47 3 490 0 150 565 36 208
103 45 3 504 174 0 545 225 76
104 45 3 545 174 0 586 225 76
105 40 3 504 174 76 566 223 168
106 50 3 504 172 168 576 220 189
107 50 3 504 172 189 576 220 210
108 40 3 529 39 0 578 101 92
109 52 3 529 39 92 568 121 167
110 46 3 529 36 167 567 112 205
