Utilizacion 79.410082 VolCajasEmpacado 91.637358 Duracion[s] 25.644000 Iteraciones 47
0 1 0 0 0 0 139 25 88
1 1 0 0 25 0 139 50 88
2 1 0 0 50 0 139 75 88
3 1 0 0 75 0 139 100 88
4 1 0 0 100 0 139 125 88
5 1 0 0 125 0 139 150 88
6 1 0 0 150 0 139 175 88
7 1 0 0 175 0 139 200 88
8 1 0 0 200 0 139 225 88
9 1 0 0 0 88 139 88 113
10 1 0 0 0 113 139 88 138
11 1 0 0 0 138 139 88 163
12 1 0 0 0 163 139 88 188
13 1 0 0 0 188 139 88 213
14 1 0 0 0 213 139 88 238
15 0 0 0 88 88 106 151 187
16 0 0 0 151 88 106 214 187
17 1 0 0 88 187 88 227 212
18 1 0 0 88 212 139 176 237
19 1 0 139 0 0 227 25 139
20 1 0 227 0 0 315 25 139
21 1 0 139 25 0 227 50 139
22 1 0 227 25 0 315 50 139
23 1 0 139 50 0 227 75 139
24 1 0 227 50 0 315 75 139
25 1 0 139 75 0 227 100 139
26 1 0 227 75 0 315 100 139
27 1 0 139 100 0 227 125 139
28 1 0 227 100 0 315 125 139
29 1 0 139 125 0 227 150 139
30 1 0 227 125 0 315 150 139
31 1 0 139 150 0 227 175 139
32 1 0 227 150 0 315 175 139
33 1 0 139 175 0 227 200 139
34 1 0 227 175 0 315 200 139
35 1 0 139 200 0 227 225 139
36 1 0 227 200 0 315 225 139
37 1 0 106 176 139 245 201 227
38 1 0 245 176 139 384 201 227
39 1 0 106 201 139 245 226 227
40 1 0 245 201 139 384 226 227
41 0 0 139 0 139 202 106 238
42 0 0 139 106 139 245 169 238
43 0 0 245 106 139 351 169 238
44 0 0 202 0 139 308 63 238
45 1 0 202 63 139 341 88 227
46 0 0 315 0 0 414 63 106
47 0 0 315 0 106 414 63 212
48 1 0 341 0 212 480 88 237
49 1 0 351 88 0 490 176 25
50 1 0 351 88 25 490 176 50
51 0 0 351 88 50 457 151 149
52 0 0 384 88 149 483 194 212
53 0 0 480 0 0 579 63 106
54 0 0 579 0 0 678 63 106
55 0 0 678 0 0 777 63 106
56 0 0 777 0 0 876 63 106
57 0 0 876 0 0 975 63 106
58 0 0 975 0 0 1074 63 106
59 0 0 1074 0 0 1173 63 106
60 0 0 480 0 106 579 63 212
61 0 0 490 63 0 589 126 106
62 0 0 490 126 0 589 189 106
63 0 0 490 63 106 589 126 212
64 0 0 490 126 106 589 189 212
65 0 0 579 0 106 678 63 212
66 0 0 589 63 0 688 169 63
67 3 1 384 194 0 434 232 63
68 3 1 434 194 0 484 232 63
69 3 1 484 194 0 534 232 63
70 3 1 534 194 0 584 232 63
71 3 1 584 194 0 634 232 63
72 3 1 634 194 0 684 232 63
73 3 1 684 194 0 734 232 63
74 3 1 734 194 0 784 232 63
75 3 1 784 194 0 834 232 63
76 3 1 834 194 0 884 232 63
77 3 1 884 194 0 934 232 63
78 3 1 934 194 0 984 232 63
79 3 1 984 194 0 1034 232 63
80 3 1 1034 194 0 1084 232 63
81 3 1 1084 194 0 1134 232 63
82 3 1 384 194 63 434 232 126
83 3 1 434 194 63 484 232 126
84 3 1 484 194 63 534 232 126
85 3 1 534 194 63 584 232 126
86 3 1 584 194 63 634 232 126
87 3 1 634 194 63 684 232 126
88 3 1 684 194 63 734 232 126
89 3 1 734 194 63 784 232 126
90 3 1 784 194 63 834 232 126
91 3 1 834 194 63 884 232 126
92 3 1 884 194 63 934 232 126
93 3 1 934 194 63 984 232 126
94 3 1 984 194 63 1034 232 126
95 3 1 1034 194 63 1084 232 126
96 3 1 1084 194 63 1134 232 126
97 3 1 384 194 126 434 232 189
98 3 1 434 194 126 484 232 189
99 3 1 484 194 126 534 232 189
100 3 1 534 194 126 584 232 189
101 3 1 584 194 126 634 232 189
102 3 1 634 194 126 684 232 189
103 3 1 684 194 126 734 232 189
104 3 1 734 194 126 784 232 189
105 3 1 784 194 126 834 232 189
106 3 1 834 194 126 884 232 189
107 3 1 884 194 126 934 232 189
108 3 1 934 194 126 984 232 189
