Utilizacion 66.232844 VolCajasEmpacado 66.992430 Duracion[s] 60.001000 Iteraciones 4688
0 0 0 0 0 0 56 108 82
1 3 1 0 0 82 47 48 143
2 3 1 0 0 143 47 48 204
3 2 1 0 108 0 42 225 64
4 1 1 0 108 64 49 199 91
5 4 2 0 48 82 103 96 120
6 7 2 0 48 120 46 110 194
7 6 2 0 110 91 96 154 147
8 5 2 0 110 147 117 174 189
9 9 3 0 174 91 74 220 153
10 9 3 0 174 153 74 220 215
11 8 3 46 48 120 144 84 164
12 10 4 0 48 194 45 89 218
13 10 4 0 89 194 45 130 218
14 12 4 46 48 164 124 95 213
15 11 4 56 0 0 118 46 74
16 13 5 56 0 74 159 38 122
17 15 6 0 130 189 45 171 213
18 14 6 47 0 122 90 46 167
19 16 7 45 110 189 136 159 216
20 19 7 74 174 0 177 222 38
21 20 7 74 174 38 182 221 114
22 18 7 74 174 114 172 218 150
23 17 7 136 84 0 236 173 31
24 21 8 47 0 167 71 45 208
25 22 8 117 159 150 190 230 200
26 23 8 136 84 31 244 140 113
27 24 9 71 0 167 95 45 208
28 26 9 95 0 122 144 47 200
29 25 9 136 84 113 227 111 162
30 27 9 159 0 0 267 56 82
31 31 10 124 47 164 148 88 209
32 32 10 136 88 162 211 124 190
33 29 10 159 0 82 208 78 129
34 28 10 144 0 129 261 42 193
35 28 10 148 42 129 265 84 193
36 30 10 236 140 0 336 229 31
37 33 11 136 88 190 227 137 217
38 35 12 190 140 31 237 189 109
39 34 12 190 189 31 286 233 87
40 34 12 286 189 31 382 233 87
41 36 13 190 189 87 288 225 131
42 37 13 237 140 31 345 187 107
43 38 13 244 84 0 326 140 108
44 39 14 144 0 193 189 41 217
45 41 14 190 140 109 264 186 171
46 40 14 190 186 131 288 222 175
47 43 15 190 137 171 288 173 215
48 42 15 288 140 107 388 229 138
49 44 16 244 84 108 305 132 155
50 44 16 244 84 155 305 132 202
51 45 16 267 0 0 375 47 76
52 48 17 189 0 193 280 49 220
53 46 17 190 173 175 288 217 211
54 47 17 280 0 76 329 78 123
55 49 18 265 49 123 310 73 164
56 50 18 288 132 138 405 196 180
57 51 19 280 0 123 378 36 167
58 53 20 288 132 180 391 180 218
59 52 20 280 0 167 371 49 194
60 54 20 326 78 0 422 122 56
61 55 21 265 49 164 310 73 205
62 55 21 280 0 194 321 45 218
63 57 21 326 78 56 397 128 129
64 56 21 305 73 129 366 121 176
65 58 22 366 49 129 412 111 203
66 59 22 378 0 0 486 47 76
67 58 22 378 0 76 440 46 150
68 60 23 405 122 0 487 230 56
69 63 24 378 0 150 423 46 193
70 62 24 422 47 0 539 111 42
71 61 24 422 47 42 504 103 150
72 64 25 412 46 150 486 92 212
73 64 25 440 0 76 502 46 150
74 65 25 412 103 56 520 185 112
75 66 26 288 180 180 363 208 216
76 67 26 405 185 56 479 231 118
77 68 27 321 0 194 362 45 218
78 69 27 388 196 118 479 223 167
79 70 27 405 111 112 501 167 156
80 71 28 363 196 167 461 232 211
81 72 29 405 111 156 476 184 206
82 74 30 476 92 156 514 195 204
83 76 30 502 0 0 547 46 43
84 77 30 504 0 43 586 56 151
85 73 30 486 0 151 586 89 182
86 75 30 520 111 0 562 228 64
87 78 31 479 195 64 582 233 112
88 80 32 520 89 64 564 185 120
89 79 32 514 89 120 578 206 162
90 81 33 371 0 193 412 45 217
91 82 33 479 206 112 570 233 161
92 83 33 514 89 162 585 162 212
93 84 34 479 206 161 570 233 210
94 85 34 486 0 182 584 44 218
95 87 35 514 162 162 560 205 207
