Utilizacion 74.249163 VolCajasEmpacado 75.237857 Duracion[s] 60.023000 Iteraciones 2089
0 10 0 0 0 0 48 33 55
1 10 0 0 0 55 48 33 110
2 10 0 0 0 110 48 33 165
3 8 0 0 33 0 62 113 38
4 8 0 0 113 0 62 193 38
5 1 0 0 0 165 40 20 202
6 7 0 0 193 0 107 232 44
7 4 0 0 33 38 84 88 96
8 4 0 0 88 38 84 143 96
9 9 0 0 143 38 74 180 105
10 9 0 0 143 105 74 180 172
11 3 0 0 33 96 64 142 164
12 6 0 0 180 44 99 227 95
13 12 0 0 180 95 73 222 169
14 11 0 0 180 169 72 213 210
15 5 0 0 33 164 80 106 218
16 2 0 84 0 0 168 79 74
17 2 0 84 79 0 168 158 74
18 5 0 84 0 74 164 54 147
19 5 0 84 0 147 164 54 220
20 3 0 84 54 74 148 163 142
21 4 0 74 106 142 158 161 200
22 0 0 168 0 0 264 83 24
23 23 1 72 106 200 112 143 220
24 20 1 80 54 142 113 102 197
25 20 1 113 54 142 146 102 197
26 20 1 73 180 95 106 228 150
27 20 1 73 180 150 128 228 183
28 21 1 72 161 183 113 233 216
29 14 1 168 0 24 242 84 103
30 14 1 168 0 103 242 84 182
31 13 1 128 163 0 208 225 38
32 13 1 164 0 182 226 80 220
33 18 1 128 163 38 235 207 77
34 18 1 128 163 77 235 207 116
35 18 1 128 163 116 235 207 155
36 18 1 128 163 155 235 207 194
37 17 1 168 84 0 210 157 74
38 17 1 210 84 0 252 157 74
39 17 1 252 84 0 294 157 74
40 15 1 235 84 74 309 193 144
41 15 1 235 84 144 309 193 214
42 14 1 158 84 74 232 163 158
43 19 1 158 84 158 232 151 195
44 19 1 235 193 0 309 230 67
45 19 1 235 193 67 309 230 134
46 16 1 264 0 0 334 73 107
47 22 1 242 0 107 338 83 131
48 30 2 235 193 134 342 232 178
49 33 2 235 193 178 307 226 219
50 31 2 242 0 131 304 80 169
51 32 2 242 0 169 275 55 217
52 32 2 275 0 169 308 55 217
53 29 2 308 0 131 350 73 205
54 24 2 309 83 0 383 167 79
55 24 2 309 83 79 383 167 158
56 27 2 309 73 158 393 128 216
57 35 2 309 128 158 408 175 209
58 28 2 342 175 0 422 229 73
59 28 2 422 175 0 502 229 73
60 35 2 342 175 73 441 222 124
61 33 2 342 175 124 414 208 165
62 25 2 350 0 0 459 70 74
63 26 2 350 0 74 457 73 144
64 24 2 393 0 144 472 84 218
65 24 2 408 84 0 487 168 74
66 24 2 487 84 0 566 168 74
67 34 2 408 84 74 504 167 98
68 44 3 307 193 178 344 233 198
69 42 3 344 175 165 377 223 220
70 45 3 393 84 98 473 122 160
71 40 3 393 84 160 500 123 204
72 38 3 408 123 98 507 170 149
73 38 3 408 123 149 507 174 196
74 43 3 408 123 196 504 206 220
75 36 3 472 0 0 579 70 73
76 36 3 472 0 73 579 70 146
77 36 3 472 0 146 579 70 219
78 45 3 504 70 74 584 108 136
79 39 3 500 70 136 574 112 209
80 41 3 504 174 0 578 211 67
81 37 3 507 112 74 586 196 148
82 36 3 507 112 148 580 219 218
