Utilizacion 63.095656 VolCajasEmpacado 63.999083 Duracion[s] 25.464000 Iteraciones 77
0 0 0 0 0 0 86 75 85
1 0 0 0 75 0 86 150 85
2 0 0 0 150 0 86 225 85
3 9 0 0 0 85 60 61 139
4 12 0 0 0 139 50 22 141
5 12 0 0 0 141 50 22 143
6 12 0 0 0 143 50 22 145
7 8 0 0 225 0 14 226 31
8 8 0 0 225 31 14 226 62
9 8 0 0 225 62 14 226 93
10 8 0 0 225 93 14 226 124
11 8 0 0 226 0 1 240 31
12 8 0 1 226 0 2 240 31
13 8 0 2 226 0 3 240 31
14 8 0 3 226 0 4 240 31
15 8 0 4 226 0 5 240 31
16 8 0 5 226 0 6 240 31
17 8 0 6 226 0 7 240 31
18 8 0 7 226 0 8 240 31
19 8 0 8 226 0 9 240 31
20 8 0 9 226 0 10 240 31
21 8 0 10 226 0 11 240 31
22 8 0 11 226 0 12 240 31
23 8 0 12 226 0 13 240 31
24 8 0 13 226 0 14 240 31
25 8 0 14 226 0 15 240 31
26 8 0 15 226 0 16 240 31
27 13 0 0 61 85 40 77 87
28 13 0 0 77 85 40 93 87
29 13 0 0 93 85 40 109 87
30 13 0 0 109 85 40 125 87
31 13 0 0 125 85 40 141 87
32 13 0 0 141 85 40 157 87
33 13 0 0 157 85 40 173 87
34 13 0 0 173 85 40 189 87
35 13 0 0 189 85 40 205 87
36 13 0 0 205 85 40 221 87
37 13 0 0 61 87 16 101 89
38 13 0 16 61 87 32 101 89
39 13 0 32 61 87 48 101 89
40 13 0 0 101 87 16 141 89
41 13 0 16 101 87 32 141 89
42 13 0 32 101 87 48 141 89
43 13 0 0 141 87 16 181 89
44 13 0 16 141 87 32 181 89
45 13 0 32 141 87 48 181 89
46 13 0 0 181 87 16 221 89
47 13 0 16 181 87 32 221 89
48 13 0 32 181 87 48 221 89
49 13 0 0 0 145 40 16 147
50 13 0 0 0 147 40 16 149
51 12 0 0 0 149 50 22 151
52 12 0 0 0 151 50 22 153
53 12 0 0 0 153 50 22 155
54 13 0 0 61 89 16 101 91
55 11 0 0 0 155 34 37 185
56 11 0 0 0 185 34 37 215
57 11 0 0 0 215 34 37 245
58 11 0 0 101 89 34 138 119
59 11 0 0 101 119 34 138 149
60 11 0 0 101 149 34 138 179
61 11 0 0 101 179 34 138 209
62 13 0 34 0 155 50 40 157
63 13 0 34 0 157 50 40 159
64 11 0 0 37 139 34 74 169
65 10 0 0 37 169 41 80 205
66 10 0 0 37 205 41 80 241
67 12 0 0 37 241 50 59 243
68 12 0 0 59 241 50 81 243
69 13 0 0 37 243 40 53 245
70 13 0 0 53 243 40 69 245
71 13 0 0 69 243 40 85 245
72 13 0 0 85 209 16 125 211
73 13 0 0 85 211 16 125 213
74 12 0 0 85 213 22 135 215
75 12 0 0 85 215 22 135 217
76 12 0 0 85 217 22 135 219
77 13 0 0 85 219 40 101 221
78 13 0 0 101 219 40 117 221
79 13 0 0 117 219 40 133 221
80 13 0 0 138 89 40 154 91
81 13 0 0 154 89 40 170 91
82 13 0 0 170 89 40 186 91
83 13 0 0 186 89 40 202 91
84 13 0 0 202 89 40 218 91
85 9 0 0 138 91 60 199 145
86 9 0 0 138 145 60 199 199
87 13 0 0 85 221 16 125 223
88 12 0 0 85 223 22 135 225
89 12 0 0 85 225 22 135 227
90 12 0 0 85 227 22 135 229
91 13 0 0 199 91 40 215 93
92 12 0 0 85 229 22 135 231
93 12 0 0 85 231 22 135 233
94 12 0 0 199 93 50 221 95
95 12 0 0 199 95 50 221 97
96 12 0 0 199 97 50 221 99
