Utilizacion 69.852663 VolCajasEmpacado 100.000000 Duracion[s] 15.642000 Iteraciones 102
0 3 0 0 0 0 101 116 197
1 1 0 0 116 0 65 136 3
2 1 0 0 136 0 65 156 3
3 1 0 0 156 0 65 176 3
4 1 0 0 176 0 65 196 3
5 1 0 0 196 0 65 216 3
6 1 0 0 216 0 65 236 3
7 2 0 0 0 197 20 50 217
8 2 0 20 0 197 40 50 217
9 2 0 40 0 197 60 50 217
10 2 0 60 0 197 80 50 217
11 2 0 80 0 197 100 50 217
12 2 0 0 50 197 20 100 217
13 2 0 20 50 197 40 100 217
14 2 0 40 50 197 60 100 217
15 2 0 60 50 197 80 100 217
16 2 0 80 50 197 100 100 217
17 2 0 0 0 217 20 50 237
18 2 0 20 0 217 40 50 237
19 2 0 40 0 217 60 50 237
20 2 0 60 0 217 80 50 237
21 2 0 80 0 217 100 50 237
22 2 0 0 50 217 20 100 237
23 2 0 20 50 217 40 100 237
24 2 0 40 50 217 60 100 237
25 2 0 60 50 217 80 100 237
26 2 0 80 50 217 100 100 237
27 1 0 0 0 237 65 20 240
28 1 0 0 20 237 65 40 240
29 1 0 0 40 237 65 60 240
30 1 0 0 60 237 65 80 240
31 1 0 0 80 237 65 100 240
32 1 0 0 0 240 65 20 243
33 1 0 0 20 240 65 40 243
34 1 0 0 40 240 65 60 243
35 1 0 0 60 240 65 80 243
36 1 0 0 80 240 65 100 243
37 0 0 0 100 197 45 115 200
38 0 0 65 0 237 80 45 240
39 0 0 65 45 237 80 90 240
40 0 0 65 0 240 80 45 243
41 0 0 65 45 240 80 90 243
42 2 0 0 116 3 20 166 23
43 2 0 20 116 3 40 166 23
44 2 0 0 116 23 20 166 43
45 2 0 20 116 23 40 166 43
46 2 0 0 116 43 20 166 63
47 2 0 20 116 43 40 166 63
48 2 0 0 116 63 20 166 83
49 2 0 20 116 63 40 166 83
50 2 0 0 116 83 20 166 103
51 2 0 20 116 83 40 166 103
52 2 0 0 116 103 20 166 123
53 2 0 20 116 103 40 166 123
54 2 0 0 116 123 20 166 143
55 2 0 20 116 123 40 166 143
56 2 0 0 116 143 20 166 163
57 2 0 20 116 143 40 166 163
58 2 0 0 116 163 20 166 183
59 2 0 20 116 163 40 166 183
60 2 0 0 116 183 20 166 203
61 2 0 20 116 183 40 166 203
62 2 0 0 116 203 20 166 223
63 2 0 20 116 203 40 166 223
64 2 0 0 116 223 20 166 243
65 2 0 20 116 223 40 166 243
66 1 0 0 166 3 20 231 6
67 1 0 0 166 6 20 231 9
68 1 0 0 166 9 20 231 12
69 1 0 0 166 12 20 231 15
70 0 0 0 166 15 15 211 18
71 0 0 0 166 18 15 211 21
72 0 0 0 166 21 15 211 24
73 0 0 0 166 24 15 211 27
74 0 0 0 166 27 15 211 30
75 0 0 0 166 30 15 211 33
76 0 0 0 166 33 15 211 36
77 3 0 65 116 0 181 217 197
78 3 0 101 0 0 298 116 101
79 3 0 101 0 101 298 116 202
80 4 0 298 0 0 466 155 195
81 4 0 466 0 0 634 155 195
82 4 0 634 0 0 802 155 195
83 4 0 802 0 0 970 155 195
84 5 1 65 217 0 117 235 3
85 5 1 65 116 197 117 134 200
86 5 1 65 134 197 117 152 200
87 5 1 65 152 197 117 170 200
88 5 1 65 170 197 117 188 200
89 5 1 65 188 197 117 206 200
90 5 1 80 0 237 98 52 240
91 5 1 80 0 240 98 52 243
92 5 1 65 217 3 117 235 6
93 5 1 65 116 200 83 168 203
94 5 1 65 116 203 83 168 206
95 5 1 65 116 206 83 168 209
96 6 1 298 0 195 356 55 244
97 8 1 181 155 0 258 234 69
98 8 1 258 155 0 335 234 69
99 8 1 335 155 0 412 234 69
100 8 1 412 155 0 489 234 69
101 8 1 489 155 0 566 234 69
102 8 1 566 155 0 643 234 69
103 8 1 643 155 0 720 234 69
104 8 1 720 155 0 797 234 69
105 8 1 797 155 0 874 234 69
106 8 1 874 155 0 951 234 69
107 8 1 951 155 0 1028 234 69
108 8 1 1028 155 0 1105 234 69
109 8 1 1105 155 0 1182 234 69
110 8 1 1182 155 0 1259 234 69
111 8 1 1259 155 0 1336 234 69
112 7 1 181 155 69 267 230 154
113 7 1 267 155 69 353 230 154
114 7 1 181 155 154 267 230 239
115 7 1 267 155 154 353 230 239
116 6 1 298 55 195 353 113 244
117 9 1 353 155 69 439 230 154
118 9 1 353 155 154 439 230 239
119 6 1 353 55 195 411 110 244
120 6 1 356 0 195 414 55 244
121 6 1 411 55 195 466 113 244
122 6 1 466 0 195 524 55 244
123 6 1 524 0 195 582 55 244
124 8 1 439 155 69 516 234 138
125 8 1 516 155 69 593 234 138
126 8 1 439 155 138 516 234 207
127 8 1 516 155 138 593 234 207
128 6 1 466 55 195 521 113 244
129 6 1 521 55 195 579 110 244
130 6 1 579 55 195 634 113 244
131 9 1 593 155 69 678 230 155
132 9 1 593 155 155 678 230 241
133 6 1 634 0 195 692 55 244
134 6 1 692 0 195 750 55 244
135 9 1 678 155 69 763 230 155
136 9 1 678 155 155 763 230 241
137 9 1 763 155 69 849 230 154
138 9 1 849 155 69 935 230 154
139 8 1 935 155 69 1014 232 138
140 10 1 970 0 0 1062 95 82
141 10 1 970 0 82 1062 95 164
142 10 1 1062 0 0 1154 95 82
143 10 1 1062 0 82 1154 95 164
144 10 1 1154 0 0 1246 95 82
145 10 1 1154 0 82 1246 95 164
146 12 2 763 155 154 840 229 221
147 11 2 970 0 164 1034 68 221
148 12 2 840 155 154 917 229 221
149 11 2 1062 0 164 1126 68 221
150 11 2 935 155 138 999 223 195
151 11 2 1014 155 69 1078 223 126
152 11 2 1014 155 126 1078 223 183
153 11 2 1014 155 183 1078 223 240
154 11 2 1078 155 69 1142 223 126
155 11 2 1142 155 69 1206 223 126
156 11 2 1206 155 69 1270 223 126
157 11 2 1270 155 69 1334 223 126
158 11 2 1078 155 126 1142 223 183
159 11 2 1078 155 183 1142 223 240
